time,f_x,f_y,f_z,g_x,g_y,g_z
0.394502197265625,-0.23905718326568606,-2.0456697940826416,9.587933540344238,-0.006391586735844612,0.007456851191818714,0.01065264455974102
0.41290869140625,-0.21129721403121948,-1.9665172100067136,9.605131149291992,-0.006391586735844612,0.007456851191818714,0.009587380103766918
0.42299365234375,-0.19768355786800385,-1.9281097650527956,9.613204002380373,-0.00532632227987051,0.007456851191818714,0.011717909015715122
0.433077392578125,-0.18437522649765012,-1.8903360366821291,9.620967864990234,-0.006391586735844612,0.006391586735844612,0.009587380103766918
0.45369921875,-0.15812551975250244,-1.8169018030166624,9.63557243347168,-0.006391586735844612,0.006391586735844612,0.011717909015715122
0.464123291015625,-0.1453581005334854,-1.7812001705169678,9.642436027526855,-0.004261057823896408,0.007456851191818714,0.01065264455974102
0.482431884765625,-0.1207335814833641,-1.7114672660827637,9.655396461486816,-0.006391586735844612,0.007456851191818714,0.01065264455974102
0.492842041015625,-0.10881400853395462,-1.6776814460754397,9.661465644836426,-0.006391586735844612,0.006391586735844612,0.01065264455974102
0.50266748046875,-0.09703867137432097,-1.644556164741516,9.667285919189453,-0.00532632227987051,0.007456851191818714,0.009587380103766918
0.513300048828125,-0.08559760451316832,-1.6119379997253418,9.67288589477539,-0.006391586735844612,0.007456851191818714,0.011717909015715122
0.52288623046875,-0.029721478000283238,-1.451559066772461,9.698580741882324,-0.003195793367922306,0.007456851191818714,0.009587380103766918
0.532610595703125,0.01620221696794033,-1.3186551332473757,9.717575073242188,-0.006391586735844612,0.008522115647792816,0.009587380103766918
0.54267138671875,0.054157014936208725,-1.207868218421936,9.731828689575195,-0.00532632227987051,0.009587380103766918,0.009587380103766918
0.552587646484375,0.08614388108253479,-1.1137176752090454,9.742823600769043,-0.006391586735844612,0.007456851191818714,0.009587380103766918
0.56320849609375,0.11368925124406815,-1.0326523780822754,9.751465797424316,-0.00532632227987051,0.00532632227987051,0.011717909015715122
0.574015380859375,0.13766370713710785,-0.9622982740402222,9.75835132598877,-0.00532632227987051,0.006391586735844612,0.01065264455974102
0.5837373046875,0.1589876115322113,-0.9003050923347473,9.763941764831543,-0.00532632227987051,0.006391586735844612,0.01065264455974102
0.593582275390625,0.17791838943958282,-0.8452389240264893,9.768536567687988,-0.008522115647792816,0.007456851191818714,0.011717909015715122
