time,f_x,f_y,f_z,g_x,g_y,g_z
0.386559326171875,0.3019750416278839,0.3655848503112793,9.79517936706543,-0.00532632227987051,0.007456851191818714,0.011717909015715122
0.3978486328125,0.30622488260269165,0.3572613298892975,9.795354843139648,-0.004261057823896408,0.007456851191818714,0.009587380103766918
0.41604638671875,0.31423720717430115,0.342242032289505,9.795637130737305,-0.006391586735844612,0.008522115647792816,0.01065264455974102
0.427292236328125,0.3178273439407349,0.3350396454334259,9.795770645141602,-0.008522115647792816,0.007456851191818714,0.009587380103766918
0.43722900390625,0.3214437067508697,0.3277629911899567,9.7958984375,-0.006391586735844612,0.008522115647792816,0.009587380103766918
0.447267333984375,0.3247888684272766,0.3207745850086212,9.796019554138184,-0.00532632227987051,0.007456851191818714,0.01065264455974102
0.45727685546875,0.32816463708877563,0.3139486908912659,9.796128273010254,-0.003195793367922306,0.008522115647792816,0.009587380103766918
0.476554931640625,0.3347013592720032,0.30043360590934753,9.796331405639648,-0.006391586735844612,0.007456851191818714,0.01065264455974102
0.486364013671875,0.3376772403717041,0.2940461039543152,9.796422958374023,-0.003195793367922306,0.008522115647792816,0.011717909015715122
0.4992080078125,0.34048500657081604,0.2879001498222351,9.796507835388184,-0.004261057823896408,0.009587380103766918,0.01065264455974102
0.5176572265625,0.34584495425224304,0.2764573693275452,9.796649932861328,-0.006391586735844612,0.006391586735844612,0.009587380103766918
0.5274560546875,0.3483833372592926,0.2713184654712677,9.796704292297363,-0.00532632227987051,0.007456851191818714,0.011717909015715122
0.538921142578125,0.3508789837360382,0.2664121389389038,9.796749114990234,-0.00532632227987051,0.007456851191818714,0.01065264455974102
0.557487060546875,0.3555990755558014,0.2574384808540344,9.796818733215332,-0.003195793367922306,0.008522115647792816,0.01065264455974102
0.56730712890625,0.35783112049102783,0.25325655937194824,9.796846389770508,-0.006391586735844612,0.008522115647792816,0.01065264455974102
0.578224609375,0.3599782586097717,0.2492308169603348,9.796871185302734,-0.007456851191818714,0.008522115647792816,0.011717909015715122
0.597962890625,0.3640631437301636,0.24134401977062225,9.796917915344238,-0.00532632227987051,0.007456851191818714,0.009587380103766918
0.61852685546875,0.3679879605770111,0.2332751601934433,9.796966552734377,-0.003195793367922306,0.00532632227987051,0.009587380103766918
0.63774169921875,0.37161555886268616,0.22566819190979004,9.79700756072998,-0.00532632227987051,0.007456851191818714,0.01065264455974102
0.64748193359375,0.3733851313591003,0.22204920649528506,9.797022819519043,-0.004261057823896408,0.008522115647792816,0.011717909015715122
0.658478515625,0.3750765323638916,0.21854303777217865,9.797038078308104,-0.004261057823896408,0.007456851191818714,0.01065264455974102
0.677681396484375,0.3782760500907898,0.21200016140937805,9.79705810546875,-0.006391586735844612,0.007456851191818714,0.01065264455974102
0.6874990234375,0.3797892928123474,0.2089911252260208,9.797063827514648,-0.006391586735844612,0.007456851191818714,0.011717909015715122
0.6984892578125,0.381230503320694,0.2060515284538269,9.797070503234863,-0.00532632227987051,0.008522115647792816,0.011717909015715122
0.71788720703125,0.3840896189212799,0.20027513802051544,9.797079086303713,-0.004261057823896408,0.007456851191818714,0.01065264455974102
0.73672705078125,0.3868030905723572,0.1947086900472641,9.797083854675293,-0.006391586735844612,0.008522115647792816,0.01065264455974102
0.7464912109375,0.3881423771381378,0.19198475778102875,9.79708480834961,-0.006391586735844612,0.007456851191818714,0.011717909015715122
0.75693310546875,0.3894749283790589,0.18930429220199585,9.797083854675293,-0.00532632227987051,0.007456851191818714,0.009587380103766918
0.778033203125,0.3919648230075836,0.18406006693840027,9.79708480834961,-0.006391586735844612,0.006391586735844612,0.01065264455974102
0.7958642578125,0.3942411243915558,0.1791926622390747,9.797083854675293,-0.006391586735844612,0.006391586735844612,0.01065264455974102
0.80691748046875,0.3953166902065277,0.1768828183412552,9.797082901000977,-0.006391586735844612,0.006391586735844612,0.01065264455974102
0.8191318359375,0.3963529765605927,0.17466500401496887,9.797080039978027,-0.006391586735844612,0.007456851191818714,0.01065264455974102
0.839228759765625,0.39825010299682617,0.17058537900447845,9.797075271606444,-0.006391586735844612,0.007456851191818714,0.009587380103766918
0.858571044921875,0.4001021087169647,0.16657023131847382,9.797069549560547,-0.007456851191818714,0.006391586735844612,0.01065264455974102
0.878062255859375,0.4019097685813904,0.1626194715499878,9.7970609664917,-0.008522115647792816,0.006391586735844612,0.01065264455974102
0.888716064453125,0.4027382135391235,0.16073518991470334,9.79705810546875,-0.00532632227987051,0.007456851191818714,0.01065264455974102
0.907138671875,0.4045642614364624,0.1569637805223465,9.797043800354004,-0.00532632227987051,0.008522115647792816,0.01065264455974102
0.917427978515625,0.4054684042930603,0.15510812401771545,9.797036170959473,-0.00532632227987051,0.007456851191818714,0.01065264455974102
0.93695263671875,0.4071475565433502,0.1516178399324417,9.797021865844727,-0.00532632227987051,0.006391586735844612,0.01065264455974102
0.958350830078125,0.4087844491004944,0.1483602523803711,9.797002792358398,-0.00532632227987051,0.007456851191818714,0.011717909015715122
0.97758984375,0.4102550148963928,0.1452741175889969,9.796988487243652,-0.004261057823896408,0.006391586735844612,0.01065264455974102
0.998630126953125,0.41167783737182617,0.14239351451396942,9.79697036743164,-0.006391586735844612,0.008522115647792816,0.01065264455974102
1.018806396484375,0.413067638874054,0.13956156373023987,9.796952247619627,-0.004261057823896408,0.009587380103766918,0.01065264455974102
1.0371474609375,0.414446234703064,0.13674569129943848,9.796934127807617,-0.004261057823896408,0.008522115647792816,0.009587380103766918
1.048801513671875,0.4150970280170441,0.13535860180854795,9.796926498413086,-0.004261057823896408,0.007456851191818714,0.01065264455974102
1.059181396484375,0.4157090485095978,0.13399311900138855,9.796918869018556,-0.00532632227987051,0.007456851191818714,0.009587380103766918
1.0803505859375,0.416902631521225,0.13147850334644318,9.79690170288086,-0.004261057823896408,0.006391586735844612,0.01065264455974102
1.096718994140625,0.4181143641471863,0.1291438192129135,9.796881675720217,-0.00532632227987051,0.008522115647792816,0.009587380103766918
1.10707958984375,0.418716698884964,0.12803369760513306,9.796870231628418,-0.004261057823896408,0.006391586735844612,0.01065264455974102
1.117073974609375,0.4193074405193329,0.1269397884607315,9.796859741210938,-0.003195793367922306,0.007456851191818714,0.011717909015715122
1.12730126953125,0.4198985397815704,0.1258453130722046,9.79684829711914,-0.006391586735844612,0.008522115647792816,0.01065264455974102
1.14022021484375,0.4204682409763336,0.12471295148134233,9.79683780670166,-0.004261057823896408,0.006391586735844612,0.01065264455974102
1.15955712890625,0.421574592590332,0.12249647080898285,9.796818733215332,-0.004261057823896408,0.006391586735844612,0.009587380103766918
1.17869482421875,0.4226439595222473,0.12022978812456132,9.79680061340332,-0.006391586735844612,0.008522115647792816,0.011717909015715122
1.199654296875,0.4236707389354706,0.11819674074649812,9.796781539916992,-0.004261057823896408,0.007456851191818714,0.011717909015715122
1.209205810546875,0.4241397678852081,0.11720903217792512,9.796772003173828,-0.004261057823896408,0.007456851191818714,0.011717909015715122
1.227977783203125,0.4250946044921875,0.11524541676044465,9.796754837036133,-0.006391586735844612,0.007456851191818714,0.01065264455974102
1.237826416015625,0.42555302381515503,0.11427407711744307,9.796746253967283,-0.006391586735844612,0.008522115647792816,0.009587380103766918
1.25798388671875,0.4265548586845398,0.11241465061903,9.796723365783693,-0.006391586735844612,0.007456851191818714,0.01065264455974102
1.27749462890625,0.4274686872959137,0.11061347275972366,9.796704292297363,-0.00532632227987051,0.00532632227987051,0.01065264455974102
1.297092529296875,0.42815926671028137,0.10882455110549928,9.7966947555542,-0.00532632227987051,0.007456851191818714,0.012783173471689224
1.30727978515625,0.42851176857948303,0.10797114670276642,9.7966890335083,-0.006391586735844612,0.007456851191818714,0.01065264455974102
1.318204833984375,0.42888081073760986,0.10712868720293044,9.79668140411377,-0.00532632227987051,0.008522115647792816,0.01065264455974102
1.336975341796875,0.4296440184116364,0.10550988465547563,9.796666145324707,-0.004261057823896408,0.007456851191818714,0.01065264455974102
1.34658935546875,0.4300340712070465,0.10470592975616456,9.79665756225586,-0.003195793367922306,0.007456851191818714,0.01065264455974102
1.358259765625,0.430433601140976,0.10395665466785432,9.796648025512695,-0.00532632227987051,0.008522115647792816,0.011717909015715122
1.375912353515625,0.4311549365520477,0.1025707945227623,9.796629905700684,-0.006391586735844612,0.008522115647792816,0.009587380103766918
1.386152587890625,0.4314998984336853,0.10183142870664597,9.796623229980467,-0.004261057823896408,0.006391586735844612,0.008522115647792816
1.3973046875,0.4318132400512695,0.10107001662254332,9.79661750793457,-0.006391586735844612,0.00532632227987051,0.009587380103766918
1.41663134765625,0.4324436485767365,0.09957391768693924,9.796605110168457,-0.007456851191818714,0.007456851191818714,0.011717909015715122
1.437678466796875,0.4330410063266754,0.09812598675489426,9.796592712402344,-0.00532632227987051,0.007456851191818714,0.009587380103766918
1.457685302734375,0.4337042272090912,0.09665247797966003,9.796578407287598,-0.006391586735844612,0.007456851191818714,0.01065264455974102
1.477456298828125,0.4342552125453949,0.09533985704183577,9.7965669631958,-0.006391586735844612,0.007456851191818714,0.01065264455974102
1.487220458984375,0.4345174431800842,0.094685859978199,9.796561241149902,-0.004261057823896408,0.006391586735844612,0.01065264455974102
1.498957763671875,0.4347955286502838,0.09404361993074416,9.796555519104004,-0.004261057823896408,0.007456851191818714,0.01065264455974102
1.518300048828125,0.4353282153606415,0.09286104142665864,9.79654312133789,-0.00532632227987051,0.007456851191818714,0.01065264455974102
1.537356201171875,0.4358544647693634,0.09172246605157852,9.796529769897461,-0.00532632227987051,0.007456851191818714,0.01065264455974102
1.559444580078125,0.4363462626934052,0.09070272743701936,9.796518325805664,-0.00532632227987051,0.006391586735844612,0.01065264455974102
1.578616455078125,0.4367706775665283,0.08977985382080078,9.796507835388184,-0.006391586735844612,0.007456851191818714,0.01065264455974102
1.5977568359375,0.4372288584709168,0.088808074593544,9.79649543762207,-0.00532632227987051,0.008522115647792816,0.009587380103766918
1.618132568359375,0.4377363920211792,0.08779968321323395,9.79648208618164,-0.006391586735844612,0.007456851191818714,0.012783173471689224
1.637602783203125,0.43824267387390137,0.0868619903922081,9.796467781066896,-0.004261057823896408,0.007456851191818714,0.011717909015715122
1.64751416015625,0.4385233521461487,0.08638779819011687,9.796459197998047,-0.004261057823896408,0.006391586735844612,0.011717909015715122
1.657227783203125,0.4387877583503723,0.08590304851531982,9.796451568603516,-0.004261057823896408,0.007456851191818714,0.011717909015715122
1.667464599609375,0.4390358328819275,0.08540674299001694,9.796445846557617,-0.00532632227987051,0.007456851191818714,0.009587380103766918
1.678266845703125,0.4392953217029572,0.08489467948675156,9.796438217163086,-0.006391586735844612,0.007456851191818714,0.01065264455974102
1.697585205078125,0.4397968351840973,0.08392910659313202,9.79642391204834,-0.00532632227987051,0.007456851191818714,0.01065264455974102
1.717281005859375,0.4402212202548981,0.08300624042749405,9.796412467956543,-0.004261057823896408,0.006391586735844612,0.011717909015715122
1.7385126953125,0.4406220316886902,0.08218631893396378,9.796401023864746,-0.00532632227987051,0.007456851191818714,0.009587380103766918
1.757660400390625,0.44095250964164734,0.08136492967605591,9.796393394470217,-0.007456851191818714,0.008522115647792816,0.009587380103766918
1.778100830078125,0.4412069916725159,0.08051514625549316,9.79638957977295,-0.00532632227987051,0.009587380103766918,0.01065264455974102
1.788144775390625,0.4413497745990753,0.0801369696855545,9.796385765075684,-0.00532632227987051,0.007456851191818714,0.01065264455974102
1.799882080078125,0.4415041506290436,0.07974248379468918,9.796382904052734,-0.004261057823896408,0.006391586735844612,0.011717909015715122
1.817292724609375,0.44181060791015625,0.07902418076992035,9.796374320983887,-0.00532632227987051,0.008522115647792816,0.009587380103766918
1.836811767578125,0.4421059191226959,0.07832200825214386,9.796365737915039,-0.006391586735844612,0.007456851191818714,0.01065264455974102
1.846493408203125,0.4422585964202881,0.07799842208623886,9.796361923217773,-0.006391586735844612,0.008522115647792816,0.008522115647792816
1.85779541015625,0.4424226880073547,0.07765813916921616,9.796358108520508,-0.004261057823896408,0.008522115647792816,0.009587380103766918
1.87729345703125,0.4428419768810272,0.07701801508665085,9.796342849731444,-0.007456851191818714,0.006391586735844612,0.011717909015715122
1.8870615234375,0.4430330991744995,0.07667334377765657,9.796337127685547,-0.006391586735844612,0.006391586735844612,0.01065264455974102
1.897597412109375,0.4432501196861267,0.07639401406049727,9.796329498291016,-0.006391586735844612,0.006391586735844612,0.009587380103766918
1.916459228515625,0.4436472356319428,0.0757865309715271,9.796317100524902,-0.00532632227987051,0.007456851191818714,0.01065264455974102
1.92635693359375,0.4438096284866333,0.07551708817481995,9.796311378479004,-0.006391586735844612,0.007456851191818714,0.01065264455974102
1.937499267578125,0.4440106451511383,0.07522699981927873,9.796304702758787,-0.006391586735844612,0.007456851191818714,0.009587380103766918
1.95856982421875,0.44433072209358215,0.07466127723455429,9.796294212341307,-0.00532632227987051,0.007456851191818714,0.011717909015715122
1.978243408203125,0.4445258677005768,0.0741039514541626,9.796290397644043,-0.00532632227987051,0.007456851191818714,0.01065264455974102
1.9979287109375,0.4447196125984192,0.07361792027950287,9.796284675598145,-0.00532632227987051,0.008522115647792816,0.01065264455974102
2.007469482421875,0.4447990357875824,0.07343441992998123,9.796282768249512,-0.00532632227987051,0.006391586735844612,0.01065264455974102
2.018432373046875,0.4449167847633362,0.07322941720485687,9.79627799987793,-0.004261057823896408,0.006391586735844612,0.009587380103766918
2.038329833984375,0.4452170431613922,0.07286498695611954,9.79626750946045,-0.006391586735844612,0.008522115647792816,0.011717909015715122
2.057746337890625,0.4455555379390717,0.07247905433177948,9.796255111694336,-0.007456851191818714,0.008522115647792816,0.01065264455974102
2.07636376953125,0.4458620548248291,0.07207118719816208,9.796244621276855,-0.00532632227987051,0.007456851191818714,0.01065264455974102
2.088528076171875,0.4460504949092865,0.07186749577522278,9.796236991882324,-0.006391586735844612,0.007456851191818714,0.011717909015715122
2.1011025390625,0.4461795687675476,0.0716468021273613,9.79623317718506,-0.004261057823896408,0.007456851191818714,0.01065264455974102
2.117746337890625,0.4464603066444397,0.07117263227701187,9.796223640441896,-0.00532632227987051,0.007456851191818714,0.009587380103766918
2.127746337890625,0.4465683102607727,0.07091350108385086,9.796220779418944,-0.00532632227987051,0.006391586735844612,0.01065264455974102
2.137736572265625,0.4466651380062103,0.0706704705953598,9.796217918395996,-0.004261057823896408,0.007456851191818714,0.011717909015715122
2.15769384765625,0.4469020664691925,0.07019025087356567,9.796210289001463,-0.007456851191818714,0.00532632227987051,0.009587380103766918
2.1772109375,0.4471389353275299,0.06971000880002975,9.796202659606934,-0.00532632227987051,0.008522115647792816,0.01065264455974102
2.196870361328125,0.4472780227661133,0.06923387944698334,9.796199798583984,-0.003195793367922306,0.006391586735844612,0.01065264455974102
2.208976318359375,0.4473033249378204,0.0690600723028183,9.796199798583984,-0.004261057823896408,0.007456851191818714,0.01065264455974102
2.226174560546875,0.44743967056274414,0.06872488558292389,9.796196937561037,-0.00532632227987051,0.007456851191818714,0.009587380103766918
2.237232177734375,0.4475080072879791,0.0685574933886528,9.796194076538086,-0.00532632227987051,0.007456851191818714,0.009587380103766918
2.257254638671875,0.4476619362831116,0.06816323846578598,9.79619026184082,-0.00532632227987051,0.007456851191818714,0.01065264455974102
2.275714111328125,0.4478864073753357,0.06776981800794601,9.796182632446287,-0.00532632227987051,0.007456851191818714,0.009587380103766918
2.286352783203125,0.44797083735466,0.06761360168457031,9.79617977142334,-0.004261057823896408,0.007456851191818714,0.011717909015715122
2.297279296875,0.4480825066566467,0.06745243817567825,9.796175956726074,-0.00532632227987051,0.006391586735844612,0.01065264455974102
2.3069228515625,0.4482041001319885,0.06734585762023926,9.796171188354492,-0.00532632227987051,0.007456851191818714,0.009587380103766918
2.3173662109375,0.4483527839183808,0.06723389774560927,9.796165466308594,-0.004261057823896408,0.006391586735844612,0.011717909015715122
2.327052001953125,0.4485016167163849,0.06712234765291214,9.79615879058838,-0.003195793367922306,0.008522115647792816,0.011717909015715122
2.338295654296875,0.4486070871353149,0.06700458377599716,9.796154022216797,-0.00532632227987051,0.007456851191818714,0.01065264455974102
2.3573994140625,0.4487920105457306,0.06670333445072174,9.796148300170898,-0.00532632227987051,0.007456851191818714,0.01065264455974102
2.377252197265625,0.4489655792713165,0.06641778349876404,9.796142578125,-0.006391586735844612,0.008522115647792816,0.01065264455974102
2.398080322265625,0.4490748047828674,0.06608796119689941,9.79613971710205,-0.004261057823896408,0.007456851191818714,0.009587380103766918
2.41741357421875,0.4491309821605681,0.06569671630859375,9.79613971710205,-0.003195793367922306,0.008522115647792816,0.009587380103766918
2.43721533203125,0.4491423666477203,0.0653705894947052,9.796140670776367,-0.00532632227987051,0.00532632227987051,0.01065264455974102
2.447112548828125,0.4491994678974152,0.06521932780742645,9.79613971710205,-0.003195793367922306,0.007456851191818714,0.009587380103766918
2.458759033203125,0.44924044609069824,0.06505686789751053,9.796138763427734,-0.00532632227987051,0.007456851191818714,0.01065264455974102
2.477383056640625,0.4493706524372101,0.06476511806249619,9.796134948730467,-0.006391586735844612,0.006391586735844612,0.009587380103766918
