time,f_x,f_y,f_z,g_x,g_y,g_z
0.402149169921875,0.19497272372245789,-0.05495920404791832,9.804557800292967,-0.006391586735844612,0.008522115647792816,0.011717909015715122
0.421295166015625,0.2044806331396103,-0.055982179939746864,9.80435848236084,-0.007456851191818714,0.006391586735844612,0.008522115647792816
0.431839599609375,0.20923015475273127,-0.056629542261362076,9.804254531860352,-0.007456851191818714,0.006391586735844612,0.009587380103766918
0.450611328125,0.21828293800354004,-0.05796562135219574,9.804049491882324,-0.006391586735844612,0.006391586735844612,0.011717909015715122
0.460635986328125,0.22265417873859408,-0.05869732424616814,9.803946495056152,-0.006391586735844612,0.007456851191818714,0.01065264455974102
0.470212646484375,0.22694842517375946,-0.059633973985910416,9.803842544555664,-0.00532632227987051,0.007456851191818714,0.01065264455974102
0.481896728515625,0.231145054101944,-0.060581192374229424,9.803738594055176,-0.004261057823896408,0.007456851191818714,0.011717909015715122
0.503246826171875,0.239181250333786,-0.062378916889429085,9.803534507751463,-0.00532632227987051,0.007456851191818714,0.011717909015715122
0.521192138671875,0.2470478117465973,-0.06387902796268463,9.803330421447754,-0.004261057823896408,0.006391586735844612,0.011717909015715122
0.53145458984375,0.25089561939239496,-0.06450779736042023,9.803227424621582,-0.006391586735844612,0.007456851191818714,0.011717909015715122
0.541713134765625,0.25460869073867803,-0.06502066552639008,9.803128242492676,-0.006391586735844612,0.007456851191818714,0.011717909015715122
0.5519443359375,0.25806233286857605,-0.06542658805847168,9.803035736083984,-0.007456851191818714,0.006391586735844612,0.011717909015715122
0.571196044921875,0.26458656787872314,-0.06608573347330092,9.802857398986816,-0.007456851191818714,0.007456851191818714,0.01065264455974102
0.58317041015625,0.2676398158073425,-0.06643509864807129,9.802772521972656,-0.006391586735844612,0.007456851191818714,0.012783173471689224
0.6016796875,0.2735273838043213,-0.0674171969294548,9.802602767944336,-0.00532632227987051,0.007456851191818714,0.01065264455974102
0.61118212890625,0.2763763964176178,-0.06803669780492783,9.802518844604492,-0.004261057823896408,0.007456851191818714,0.01065264455974102
0.62188427734375,0.2791839838027954,-0.06864072382450104,9.802434921264648,-0.003195793367922306,0.007456851191818714,0.011717909015715122
0.64131396484375,0.28465092182159424,-0.0697459951043129,9.80226993560791,-0.004261057823896408,0.007456851191818714,0.011717909015715122
