time,f_x,f_y,f_z,g_x,g_y,g_z
0.401453857421875,0.2586331367492676,0.1796015501022339,9.801593780517578,-0.007456851191818714,0.008522115647792816,0.008522115647792816
0.420191650390625,0.2631842792034149,0.1709306836128235,9.801627159118652,-0.006391586735844612,0.006391586735844612,0.009587380103766918
0.440852783203125,0.2675226330757141,0.1624094843864441,9.801654815673828,-0.00532632227987051,0.006391586735844612,0.012783173471689224
0.450558349609375,0.269654393196106,0.15814566612243652,9.801666259765623,-0.003195793367922306,0.006391586735844612,0.011717909015715122
0.462177734375,0.2716650664806366,0.15417657792568207,9.801673889160156,-0.004261057823896408,0.008522115647792816,0.01065264455974102
0.480215576171875,0.27513250708580017,0.14645588397979736,9.801695823669434,-0.003195793367922306,0.007456851191818714,0.011717909015715122
0.4904248046875,0.27694371342659,0.1428203582763672,9.801698684692383,-0.003195793367922306,0.007456851191818714,0.011717909015715122
0.50027978515625,0.2787341773509979,0.13938096165657046,9.80169677734375,-0.003195793367922306,0.008522115647792816,0.01065264455974102
0.521015380859375,0.2820552587509155,0.1330489218235016,9.801690101623537,-0.00532632227987051,0.008522115647792816,0.009587380103766918
0.540016845703125,0.28517651557922363,0.12724533677101135,9.801676750183104,-0.006391586735844612,0.007456851191818714,0.01065264455974102
0.5512236328125,0.28660938143730164,0.12439150363206865,9.801671981811523,-0.004261057823896408,0.008522115647792816,0.01065264455974102
0.561744140625,0.28802236914634705,0.12155742943286894,9.801666259765623,-0.00532632227987051,0.007456851191818714,0.009587380103766918
0.58210693359375,0.29079023003578186,0.11577047407627104,9.801653861999512,-0.00532632227987051,0.009587380103766918,0.011717909015715122
0.6002373046875,0.29355818033218384,0.1099838837981224,9.80163860321045,-0.006391586735844612,0.008522115647792816,0.009587380103766918
0.620047607421875,0.2961658239364624,0.10466679185628892,9.801618576049805,-0.00532632227987051,0.007456851191818714,0.011717909015715122
0.642009765625,0.2986123561859131,0.0998782515525818,9.801593780517578,-0.004261057823896408,0.007456851191818714,0.01065264455974102
0.660532470703125,0.300997793674469,0.0954030230641365,9.801565170288086,-0.00532632227987051,0.007456851191818714,0.01065264455974102
0.6805634765625,0.3032043278217316,0.09129922091960907,9.801536560058594,-0.006391586735844612,0.007456851191818714,0.01065264455974102
0.700990234375,0.3052334487438202,0.08727248758077621,9.801509857177734,-0.006391586735844612,0.008522115647792816,0.011717909015715122
0.71071484375,0.3062281608581543,0.085298553109169,9.801496505737305,-0.00532632227987051,0.008522115647792816,0.011717909015715122
0.721272216796875,0.30720338225364685,0.08328486233949661,9.801483154296877,-0.004261057823896408,0.007456851191818714,0.009587380103766918
0.73134423828125,0.30813977122306824,0.0812513679265976,9.801471710205078,-0.004261057823896408,0.007456851191818714,0.01065264455974102
0.7499384765625,0.30981481075286865,0.07739897072315216,9.8014497756958,-0.006391586735844612,0.007456851191818714,0.01065264455974102
0.761474609375,0.3106901943683624,0.0756199061870575,9.801435470581056,-0.00532632227987051,0.008522115647792816,0.009587380103766918
0.78091162109375,0.3123810589313507,0.0722971186041832,9.801406860351562,-0.00532632227987051,0.007456851191818714,0.01065264455974102
0.8005908203125,0.314050167798996,0.06922905147075653,9.80137538909912,-0.006391586735844612,0.007456851191818714,0.01065264455974102
0.821681884765625,0.31569892168045044,0.06625888496637344,9.80134391784668,-0.00532632227987051,0.007456851191818714,0.009587380103766918
0.8405185546875,0.3172495663166046,0.06328834593296051,9.801312446594238,-0.006391586735844612,0.008522115647792816,0.009587380103766918
0.850039794921875,0.317966103553772,0.06182197853922844,9.801299095153807,-0.006391586735844612,0.008522115647792816,0.011717909015715122
0.86183740234375,0.3187215030193329,0.06035613641142845,9.801283836364746,-0.00532632227987051,0.008522115647792816,0.01065264455974102
0.881364013671875,0.3201734125614166,0.057521902024745934,9.80125331878662,-0.004261057823896408,0.007456851191818714,0.01065264455974102
0.90080517578125,0.3215445876121521,0.05496190488338471,9.801223754882812,-0.003195793367922306,0.007456851191818714,0.009587380103766918
0.92096875,0.32277730107307434,0.0525578148663044,9.801196098327637,-0.006391586735844612,0.006391586735844612,0.01065264455974102
0.94063330078125,0.3240091502666473,0.0503302626311779,9.801166534423828,-0.00532632227987051,0.008522115647792816,0.01065264455974102
0.960137939453125,0.32523977756500244,0.04822031781077385,9.80113697052002,-0.00532632227987051,0.007456851191818714,0.008522115647792816
0.980561279296875,0.3264310359954834,0.04612971097230911,9.801107406616213,-0.004261057823896408,0.006391586735844612,0.01065264455974102
0.99929052734375,0.3274844586849213,0.0441165566444397,9.801081657409668,-0.004261057823896408,0.007456851191818714,0.01065264455974102
1.01217578125,0.3280016183853149,0.04310013353824616,9.801068305969238,-0.004261057823896408,0.006391586735844612,0.011717909015715122
1.023187255859375,0.32851848006248474,0.042122922837734215,9.801055908203123,-0.004261057823896408,0.008522115647792816,0.01065264455974102
1.033187255859375,0.3290351629257202,0.0411260612308979,9.801042556762695,-0.006391586735844612,0.007456851191818714,0.01065264455974102
1.0436875,0.3295515775680542,0.040208015590906136,9.801029205322266,-0.00532632227987051,0.007456851191818714,0.011717909015715122
1.06192822265625,0.3306815028190613,0.03846996277570725,9.800997734069824,-0.003195793367922306,0.007456851191818714,0.009587380103766918
1.080558349609375,0.3318701982498169,0.03673232346773148,9.80096435546875,-0.00532632227987051,0.007456851191818714,0.01065264455974102
1.10043603515625,0.3330397307872772,0.03497530147433281,9.800930976867676,-0.00532632227987051,0.007456851191818714,0.011717909015715122
1.12118115234375,0.3341493010520935,0.03333515673875809,9.800898551940918,-0.007456851191818714,0.008522115647792816,0.009587380103766918
1.141377685546875,0.3351997435092926,0.031734149903059006,9.80086898803711,-0.007456851191818714,0.007456851191818714,0.011717909015715122
1.161107421875,0.3362103700637817,0.030210966244339943,9.800838470458984,-0.003195793367922306,0.008522115647792816,0.01065264455974102
1.182205322265625,0.3370439112186432,0.028824165463447567,9.800814628601074,-0.00532632227987051,0.008522115647792816,0.009587380103766918
1.200921875,0.3377980589866638,0.027515219524502758,9.80079174041748,-0.00532632227987051,0.006391586735844612,0.01065264455974102
1.2204658203125,0.3387082517147064,0.0263250470161438,9.800764083862305,-0.00532632227987051,0.008522115647792816,0.01065264455974102
1.230622802734375,0.3391633629798889,0.025759218260645863,9.80074977874756,-0.00532632227987051,0.008522115647792816,0.011717909015715122
1.24086376953125,0.3396185338497162,0.02517411857843399,9.800735473632812,-0.006391586735844612,0.006391586735844612,0.009587380103766918
1.260048583984375,0.3404897153377533,0.023963717743754387,9.800707817077637,-0.003195793367922306,0.008522115647792816,0.012783173471689224
1.280513916015625,0.34134164452552795,0.02269468829035759,9.800682067871094,-0.004261057823896408,0.006391586735844612,0.01065264455974102
1.290066650390625,0.34171855449676514,0.02208942361176014,9.80066967010498,-0.006391586735844612,0.007456851191818714,0.009587380103766918
1.302280029296875,0.3421147465705872,0.02152317389845848,9.800657272338867,-0.00532632227987051,0.008522115647792816,0.009587380103766918
1.31984521484375,0.3428280055522919,0.020449269562959668,9.800634384155273,-0.006391586735844612,0.006391586735844612,0.01065264455974102
1.329901123046875,0.3431257903575897,0.019941499456763268,9.80062484741211,-0.00532632227987051,0.008522115647792816,0.011717909015715122
1.33990087890625,0.3433846235275269,0.01939388550817966,9.800617218017578,-0.00532632227987051,0.007456851191818714,0.009587380103766918
1.361422607421875,0.3439212441444397,0.018338344991207126,9.800600051879883,-0.00532632227987051,0.007456851191818714,0.01065264455974102
1.380083984375,0.3444194197654724,0.017223712056875232,9.80058479309082,-0.00532632227987051,0.006391586735844612,0.011717909015715122
1.3896875,0.34465861320495605,0.01667630486190319,9.800577163696287,-0.006391586735844612,0.009587380103766918,0.009587380103766918
1.4002041015625,0.3449369966983795,0.016089595854282383,9.80056858062744,-0.006391586735844612,0.008522115647792816,0.011717909015715122
1.410300048828125,0.3451564311981201,0.015561657026410103,9.800561904907227,-0.006391586735844612,0.01065264455974102,0.011717909015715122
1.42081494140625,0.34537604451179504,0.015013765543699263,9.800555229187012,-0.00532632227987051,0.008522115647792816,0.01065264455974102
1.44041162109375,0.34585464000701904,0.013898994773626328,9.80053997039795,-0.00532632227987051,0.008522115647792816,0.009587380103766918
1.4607392578125,0.34627270698547363,0.012960282154381277,9.800525665283203,-0.00532632227987051,0.008522115647792816,0.01065264455974102
1.481393798828125,0.3467695116996765,0.012041744776070118,9.800509452819824,-0.00532632227987051,0.008522115647792816,0.009587380103766918
1.491908447265625,0.34704682230949396,0.011651491746306421,9.800500869750977,-0.004261057823896408,0.006391586735844612,0.009587380103766918
1.51084912109375,0.347641259431839,0.010733638890087605,9.800480842590332,-0.006391586735844612,0.006391586735844612,0.01065264455974102
1.52197314453125,0.3478994071483612,0.010284416377544405,9.800471305847168,-0.006391586735844612,0.00532632227987051,0.011717909015715122
1.53368408203125,0.348137766122818,0.00985431857407093,9.800463676452637,-0.00532632227987051,0.006391586735844612,0.01065264455974102
1.550474609375,0.348653256893158,0.009014698676764963,9.80044651031494,-0.003195793367922306,0.007456851191818714,0.009587380103766918
1.56091943359375,0.3488913178443909,0.008623819798231125,9.80043888092041,-0.004261057823896408,0.007456851191818714,0.011717909015715122
1.5805458984375,0.3492887616157532,0.007881423458456993,9.800424575805664,-0.00532632227987051,0.007456851191818714,0.01065264455974102
1.590047607421875,0.34948766231536865,0.007490266114473344,9.80041790008545,-0.006391586735844612,0.007456851191818714,0.01065264455974102
1.601199462890625,0.3496671617031097,0.007060099858790636,9.800411224365234,-0.006391586735844612,0.007456851191818714,0.01065264455974102
1.62066552734375,0.3500459790229797,0.0061407238245010385,9.80039882659912,-0.00532632227987051,0.008522115647792816,0.01065264455974102
1.640467041015625,0.35050296783447266,0.0053003448992967606,9.800382614135742,-0.006391586735844612,0.008522115647792816,0.011717909015715122
1.6618017578125,0.3509004414081573,0.004498765803873539,9.800369262695312,-0.004261057823896408,0.007456851191818714,0.011717909015715122
1.6713798828125,0.3510990738868713,0.0041471775621175775,9.800362586975098,-0.00532632227987051,0.008522115647792816,0.011717909015715122
1.682087890625,0.3512581288814545,0.003834531409665942,9.8003568649292,-0.006391586735844612,0.008522115647792816,0.008522115647792816
1.7007109375,0.3515965938568115,0.003110977355390787,9.800344467163086,-0.006391586735844612,0.00532632227987051,0.009587380103766918
1.7218369140625,0.3518760204315185,0.0024265791289508343,9.800334930419922,-0.00532632227987051,0.008522115647792816,0.01065264455974102
1.7405576171875,0.35219427943229675,0.0017421055817976596,9.800323486328123,-0.004261057823896408,0.007456851191818714,0.01065264455974102
1.7503916015625,0.3523338735103607,0.0014097114326432347,9.800318717956543,-0.004261057823896408,0.008522115647792816,0.01065264455974102
1.7605,0.3524544537067413,0.0009983875788748264,9.800314903259276,-0.006391586735844612,0.007456851191818714,0.009587380103766918
1.78099853515625,0.3527345359325409,0.0002159405994461849,9.800304412841797,-0.00532632227987051,0.006391586735844612,0.01065264455974102
1.80072265625,0.3529357612133026,-0.0005085840239189565,9.800296783447266,-0.006391586735844612,0.009587380103766918,0.011717909015715122
1.821408935546875,0.3531757891178131,-0.0012328285956755278,9.800288200378418,-0.006391586735844612,0.007456851191818714,0.011717909015715122
1.84023486328125,0.3534358739852905,-0.001956937601789832,9.800278663635254,-0.006391586735844612,0.006391586735844612,0.01065264455974102
1.852322021484375,0.35357561707496643,-0.002308941911906004,9.800273895263672,-0.00532632227987051,0.008522115647792816,0.009587380103766918
1.8699482421875,0.3538942635059357,-0.0029930640012025837,9.80026149749756,-0.00532632227987051,0.008522115647792816,0.009587380103766918
1.88057470703125,0.35409241914749146,-0.0032861782237887387,9.800254821777344,-0.00532632227987051,0.007456851191818714,0.01065264455974102
