time,f_x,f_y,f_z,g_x,g_y,g_z
0.40386669921875,-0.5014117956161499,-2.644237995147705,9.430109977722168,-0.001065264455974102,0.008522115647792816,0.011717909015715122
0.416362548828125,-0.4871168732643128,-2.5945372581481934,9.444652557373047,-0.002130528911948204,0.007456851191818714,0.012783173471689224
0.433071044921875,-0.4586566388607025,-2.4970016479492188,9.47232723236084,-0.00532632227987051,0.007456851191818714,0.009587380103766918
0.45322021484375,-0.43127113580703735,-2.402813673019409,9.497940063476562,-0.008522115647792816,0.008522115647792816,0.009587380103766918
0.474204833984375,-0.40496626496315,-2.312512159347534,9.521484375,-0.006391586735844612,0.007456851191818714,0.008522115647792816
0.493683349609375,-0.3792918026447296,-2.225726127624512,9.543200492858887,-0.006391586735844612,0.007456851191818714,0.008522115647792816
0.514098876953125,-0.3547671735286713,-2.1426258087158203,9.56314182281494,-0.006391586735844612,0.009587380103766918,0.011717909015715122
0.532395751953125,-0.2842152118682861,-1.9050289392471316,9.615636825561523,-0.003195793367922306,0.007456851191818714,0.011717909015715122
0.54485205078125,-0.2311859428882599,-1.7261344194412231,9.650771141052246,-0.002130528911948204,0.007456851191818714,0.01065264455974102
0.5647109375,-0.14422565698623654,-1.4280550479888916,9.701043128967283,-0.004261057823896408,0.007456851191818714,0.01065264455974102
0.582218994140625,-0.08239669352769853,-1.2148984670639038,9.730755805969238,-0.00532632227987051,0.008522115647792816,0.009587380103766918
0.595153564453125,-0.057826533913612366,-1.1294399499893188,9.741222381591797,-0.00532632227987051,0.008522115647792816,0.01065264455974102
0.61375244140625,-0.01762443035840988,-0.990243434906006,9.756510734558104,-0.007456851191818714,0.007456851191818714,0.008522115647792816
0.63487451171875,0.01392228901386261,-0.8828564882278442,9.76681900024414,-0.007456851191818714,0.007456851191818714,0.009587380103766918
0.652536376953125,0.03878149390220642,-0.799026370048523,9.773966789245604,-0.00532632227987051,0.008522115647792816,0.011717909015715122
0.667219482421875,0.04926325008273125,-0.7638999223709106,9.776727676391602,-0.00532632227987051,0.007456851191818714,0.01065264455974102
0.67990625,0.05888908356428145,-0.7320566177368164,9.7791109085083,-0.002130528911948204,0.007456851191818714,0.011717909015715122
0.6951484375,0.07568305730819702,-0.6759759783744812,9.783032417297363,-0.002130528911948204,0.009587380103766918,0.012783173471689224
0.716007080078125,0.0903039053082466,-0.6265260577201843,9.786199569702148,-0.00532632227987051,0.007456851191818714,0.012783173471689224
0.73360546875,0.10334528237581253,-0.5824634432792664,9.78879165649414,-0.00532632227987051,0.008522115647792816,0.008522115647792816
0.75359912109375,0.11463750898838045,-0.5432486534118652,9.79092025756836,-0.006391586735844612,0.007456851191818714,0.009587380103766918
0.774943603515625,0.12433568388223648,-0.5095255374908447,9.792614936828613,-0.006391586735844612,0.007456851191818714,0.011717909015715122
0.793284423828125,0.13248738646507266,-0.4809797704219818,9.793951034545898,-0.004261057823896408,0.006391586735844612,0.009587380103766918
0.8029443359375,0.13615357875823975,-0.4681322574615479,9.79452419281006,-0.007456851191818714,0.006391586735844612,0.009587380103766918
0.8143447265625,0.1395537406206131,-0.4560830891132355,9.795044898986816,-0.003195793367922306,0.006391586735844612,0.01065264455974102
0.83435546875,0.14581790566444394,-0.4338580071926117,9.795963287353516,-0.00532632227987051,0.007456851191818714,0.011717909015715122
0.853643310546875,0.15173111855983734,-0.4131908714771271,9.796767234802246,-0.006391586735844612,0.007456851191818714,0.011717909015715122
0.873180908203125,0.15741153061389926,-0.3937796950340271,9.797476768493652,-0.00532632227987051,0.008522115647792816,0.01065264455974102
0.894626953125,0.16256129741668698,-0.37593722343444813,9.798093795776367,-0.007456851191818714,0.007456851191818714,0.009587380103766918
0.914758056640625,0.1670800745487213,-0.35981518030166626,9.798623085021973,-0.006391586735844612,0.007456851191818714,0.009587380103766918
0.933269775390625,0.17107465863227844,-0.3456650674343109,9.799062728881836,-0.00532632227987051,0.008522115647792816,0.009587380103766918
0.952507568359375,0.1747596114873886,-0.3331449329853058,9.799431800842283,-0.00532632227987051,0.007456851191818714,0.01065264455974102
0.962248291015625,0.176622673869133,-0.3272455036640167,9.79959774017334,-0.003195793367922306,0.006391586735844612,0.01065264455974102
0.973221923828125,0.1784694790840149,-0.3214705288410187,9.79975414276123,-0.003195793367922306,0.007456851191818714,0.01065264455974102
0.982726806640625,0.18023161590099332,-0.3157492578029633,9.799908638000488,-0.004261057823896408,0.007456851191818714,0.01065264455974102
0.993447998046875,0.18199193477630612,-0.31013891100883484,9.800055503845217,-0.004261057823896408,0.006391586735844612,0.01065264455974102
1.014142578125,0.18533910810947415,-0.299247145652771,9.800331115722656,-0.00532632227987051,0.007456851191818714,0.01065264455974102
1.0335048828125,0.1883918046951294,-0.28923746943473816,9.800573348999023,-0.00532632227987051,0.006391586735844612,0.009587380103766918
1.0534970703125,0.19120684266090396,-0.2800270617008209,9.800786018371582,-0.00532632227987051,0.007456851191818714,0.01065264455974102
1.074927978515625,0.1936179995536804,-0.27158570289611816,9.800975799560547,-0.006391586735844612,0.007456851191818714,0.011717909015715122
1.0848857421875,0.19480669498443606,-0.2675308287143707,9.801064491271973,-0.004261057823896408,0.008522115647792816,0.011717909015715122
1.10225634765625,0.1971663534641266,-0.2596011459827423,9.801230430603027,-0.00532632227987051,0.008522115647792816,0.01065264455974102
1.1138974609375,0.1983351856470108,-0.2558373212814331,9.801305770874023,-0.006391586735844612,0.007456851191818714,0.012783173471689224
1.13262744140625,0.2005726546049118,-0.2484877109527588,9.8014497756958,-0.00532632227987051,0.006391586735844612,0.01065264455974102
1.143374267578125,0.20159773528575894,-0.24497036635875705,9.80151653289795,-0.00532632227987051,0.007456851191818714,0.01065264455974102
1.1536748046875,0.20259377360343933,-0.24153605103492734,9.801581382751463,-0.00532632227987051,0.008522115647792816,0.01065264455974102
1.17325830078125,0.20433038473129272,-0.2349672019481659,9.801705360412598,-0.007456851191818714,0.007456851191818714,0.009587380103766918
1.194139404296875,0.20601843297481534,-0.22874413430690765,9.801816940307617,-0.006391586735844612,0.008522115647792816,0.01065264455974102
1.2143662109375,0.20767128467559812,-0.22290869057178495,9.80191707611084,-0.004261057823896408,0.008522115647792816,0.009587380103766918
1.234177978515625,0.2091798037290573,-0.21734781563282013,9.802009582519533,-0.00532632227987051,0.007456851191818714,0.011717909015715122
1.25445361328125,0.2104998379945755,-0.21221324801445007,9.802093505859377,-0.003195793367922306,0.007456851191818714,0.01065264455974102
1.273794921875,0.21181666851043698,-0.20724506676197046,9.80217170715332,-0.00532632227987051,0.007456851191818714,0.01065264455974102
1.283647216796875,0.21248814463615415,-0.2048029601573944,9.802207946777344,-0.003195793367922306,0.007456851191818714,0.01065264455974102
1.29402294921875,0.21318626403808594,-0.2024165391921997,9.80224323272705,-0.004261057823896408,0.006391586735844612,0.01065264455974102
1.304251953125,0.21388383209705356,-0.2000578492879868,9.802276611328123,-0.004261057823896408,0.007456851191818714,0.009587380103766918
1.316580322265625,0.2145366370677948,-0.19785116612911224,9.80230712890625,-0.00532632227987051,0.007456851191818714,0.011717909015715122
1.333292724609375,0.21574436128139496,-0.1935049295425415,9.802367210388184,-0.00532632227987051,0.007456851191818714,0.01065264455974102
1.3540634765625,0.21673665940761566,-0.18952904641628265,9.802422523498537,-0.004261057823896408,0.006391586735844612,0.01065264455974102
1.37436376953125,0.2177940160036087,-0.18576250970363614,9.802471160888672,-0.00532632227987051,0.007456851191818714,0.009587380103766918
1.39429345703125,0.2188342958688736,-0.1821758598089218,9.802515029907227,-0.00532632227987051,0.00532632227987051,0.01065264455974102
1.413689208984375,0.21970051527023315,-0.17897430062294006,9.802555084228516,-0.006391586735844612,0.006391586735844612,0.01065264455974102
