time,f_x,f_y,f_z,g_x,g_y,g_z
0.312990234375,-0.03932945430278778,0.3160724639892578,9.801475524902344,0.0036651913542300467,-0.020769419148564342,-0.03176499530673027
0.322950927734375,-0.03840353712439537,0.31364431977272034,9.801558494567873,0.0042760567739605895,-0.020158551633358,-0.03298672661185265
0.33291259765625,-0.037362970411777496,0.31111279129981995,9.801642417907717,0.00549778714776039,-0.021380282938480374,-0.030543262138962742
0.342875732421875,-0.0363335907459259,0.3086443543434143,9.801724433898926,0.006719517521560192,-0.020158551633358,-0.029932398349046707
0.3528388671875,-0.03526806831359863,0.3061232268810272,9.801807403564453,0.006108652800321579,-0.019547687843441963,-0.030543262138962742
0.36280322265625,-0.034163396805524826,0.30375298857688904,9.801885604858398,0.00549778714776039,-0.019547687843441963,-0.029932398349046707
0.372767333984375,-0.033052586019039154,0.30146539211273193,9.801959991455078,0.00549778714776039,-0.018936822190880772,-0.029932398349046707
0.382731689453125,-0.03196102753281593,0.29924505949020386,9.802031517028807,0.00549778714776039,-0.018936822190880772,-0.03176499530673027
0.39269580078125,-0.030918614938855168,0.2972005009651184,9.802096366882324,0.004886921960860491,-0.018936822190880772,-0.03176499530673027
0.402659912109375,-0.0298935454338789,0.2951982617378235,9.802160263061523,0.004886921960860491,-0.019547687843441963,-0.03176499530673027
0.412624267578125,-0.02891901135444641,0.2932710349559784,9.802221298217773,0.004886921960860491,-0.018325958400964737,-0.03176499530673027
0.422588623046875,-0.02799326553940773,0.2914591431617737,9.80227756500244,0.0036651913542300467,-0.018936822190880772,-0.03176499530673027
0.432552978515625,-0.027160530909895897,0.2896467745304108,9.80233383178711,0.003054326400160789,-0.018936822190880772,-0.03115412779152393
0.442583740234375,-0.0263504758477211,0.28783324360847473,9.802389144897461,0.003054326400160789,-0.020158551633358,-0.03115412779152393
0.452614501953125,-0.025598634034395214,0.2860015332698822,9.802445411682127,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
0.4626455078125,-0.02486523240804672,0.28421705961227417,9.802498817443848,0.0042760567739605895,-0.020158551633358,-0.03176499530673027
0.47267626953125,-0.02415526658296585,0.2824306190013885,9.802552223205566,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
0.48270703125,-0.02344781346619129,0.2806323766708374,9.802605628967283,0.006108652800321579,-0.019547687843441963,-0.030543262138962742
0.49273828125,-0.022715333849191662,0.2788028717041016,9.80265998840332,0.00549778714776039,-0.018936822190880772,-0.029932398349046707
0.50276904296875,-0.021962570026516914,0.2770155370235443,9.802712440490724,0.00549778714776039,-0.020158551633358,-0.029932398349046707
0.512800048828125,-0.021194042637944218,0.27529504895210266,9.802762031555176,0.0042760567739605895,-0.020158551633358,-0.029932398349046707
0.522830810546875,-0.02044682204723358,0.2736654877662659,9.802809715270996,0.006108652800321579,-0.018325958400964737,-0.029932398349046707
0.532861572265625,-0.019677592441439632,0.27214744687080383,9.80285358428955,0.004886921960860491,-0.019547687843441963,-0.029932398349046707
0.542892578125,-0.018890067934989933,0.27074134349823004,9.80289363861084,0.006108652800321579,-0.018936822190880772,-0.03115412779152393
0.55292236328125,-0.018177224323153496,0.2694622874259949,9.802929878234863,0.0042760567739605895,-0.018936822190880772,-0.030543262138962742
0.562953125,-0.01745980605483055,0.26823103427886963,9.80296516418457,0.0042760567739605895,-0.019547687843441963,-0.03237585723400116
0.57298388671875,-0.016776062548160553,0.2670230567455292,9.802999496459961,0.0036651913542300467,-0.018936822190880772,-0.03237585723400116
0.58301513671875,-0.01610345020890236,0.26583367586135864,9.803032875061037,0.0036651913542300467,-0.018325958400964737,-0.03115412779152393
0.5930458984375,-0.015450411476194859,0.26465949416160583,9.80306625366211,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
