time,f_x,f_y,f_z,g_x,g_y,g_z
0.309640869140625,0.02561669796705246,0.005329221952706575,9.806614875793457,0.0018325956771150234,-0.018325958400964737,-0.03176499530673027
0.31967529296875,0.028454713523387912,-0.0005147206247784197,9.806608200073242,0.0012217304902151227,-0.020158551633358,-0.03237585723400116
0.32970849609375,0.031206628307700164,-0.006174547597765922,9.806598663330078,0.0006108652451075612,-0.018936822190880772,-0.03237585723400116
0.33974072265625,0.033859144896268845,-0.01162118837237358,9.806584358215332,0.0018325956771150234,-0.019547687843441963,-0.03359758853912353
0.349771484375,0.03642499446868897,-0.016912411898374557,9.806568145751953,0.0018325956771150234,-0.018936822190880772,-0.03298672661185265
0.359802734375,0.038914326578378684,-0.021975664421916008,9.806548118591307,0.0036651913542300467,-0.018936822190880772,-0.03115412779152393
0.36983349609375,0.04129734262824058,-0.026907499879598614,9.806526184082033,0.00549778714776039,-0.018325958400964737,-0.030543262138962742
0.3798642578125,0.04361477866768837,-0.03166371211409569,9.80650234222412,0.006108652800321579,-0.020158551633358,-0.030543262138962742
0.389895263671875,0.045851312577724464,-0.036274172365665436,9.806475639343262,0.007330382708460093,-0.020769419148564342,-0.029932398349046707
0.399926025390625,0.0480002723634243,-0.040724016726017,9.806447982788086,0.00794124882668257,-0.019547687843441963,-0.029932398349046707
0.409956787109375,0.05010618641972542,-0.045043718069791794,9.806418418884276,0.006108652800321579,-0.020158551633358,-0.02932153083384037
0.41998779296875,0.0521291121840477,-0.04922036454081535,9.806387901306152,0.006108652800321579,-0.020158551633358,-0.02932153083384037
0.430018798828125,0.05407168343663216,-0.05325925350189209,9.806356430053713,0.00549778714776039,-0.020158551633358,-0.029932398349046707
0.44004931640625,0.05611660331487656,-0.057159647345542915,9.806323051452637,0.004886921960860491,-0.0177150908857584,-0.03115412779152393
0.45008056640625,0.058156229555606835,-0.06094204261898994,9.806288719177246,0.0042760567739605895,-0.018325958400964737,-0.030543262138962742
0.460111328125,0.0601702556014061,-0.06456587463617325,9.806253433227539,0.0042760567739605895,-0.018936822190880772,-0.03176499530673027
0.47014208984375,0.062110453844070435,-0.06811480224132538,9.806217193603516,0.003054326400160789,-0.018936822190880772,-0.03237585723400116
0.480173095703125,0.06400735676288605,-0.0716298446059227,9.806180000305176,0.002443460980430245,-0.018936822190880772,-0.030543262138962742
0.490203857421875,0.06579750031232834,-0.07517331838607788,9.806140899658203,0.003054326400160789,-0.018936822190880772,-0.03176499530673027
0.50023486328125,0.06760111451148987,-0.07882801443338394,9.806099891662598,0.002443460980430245,-0.018325958400964737,-0.03115412779152393
0.510265625,0.06930892169475555,-0.08268849551677704,9.806056022644043,0.0036651913542300467,-0.018936822190880772,-0.03176499530673027
0.520296630859375,0.07092452049255371,-0.08654379844665527,9.806012153625488,0.004886921960860491,-0.019547687843441963,-0.029932398349046707
0.53032763671875,0.07243934273719788,-0.09038911759853364,9.805965423583984,0.006108652800321579,-0.018936822190880772,-0.03115412779152393
0.5403583984375,0.07389678806066513,-0.09420038014650343,9.805919647216797,0.006719517521560192,-0.020158551633358,-0.030543262138962742
0.55038916015625,0.07533739507198334,-0.09789114445447923,9.805871963500977,0.00549778714776039,-0.019547687843441963,-0.02871066704392433
0.56038671875,0.07676399499177933,-0.10145893692970276,9.805825233459473,0.006719517521560192,-0.020769419148564342,-0.030543262138962742
0.57038427734375,0.07823067903518678,-0.10488637536764144,9.805776596069336,0.007330382708460093,-0.018936822190880772,-0.03115412779152393
0.5803818359375,0.0795968770980835,-0.10806058347225188,9.805731773376463,0.006719517521560192,-0.020769419148564342,-0.030543262138962742
0.590379638671875,0.08093689382076262,-0.11097973585128784,9.80568790435791,0.006108652800321579,-0.019547687843441963,-0.03176499530673027
0.600377197265625,0.08227997273206711,-0.11366526037454605,9.805645942687988,0.0042760567739605895,-0.018936822190880772,-0.03115412779152393
0.610374755859375,0.08362037688493729,-0.11614222079515454,9.8056058883667,0.003054326400160789,-0.019547687843441963,-0.030543262138962742
0.620372314453125,0.08495648950338364,-0.11855506896972655,9.80556583404541,0.003054326400160789,-0.019547687843441963,-0.03237585723400116
0.630369873046875,0.08623755723237991,-0.12093227356672287,9.805524826049805,0.003054326400160789,-0.018325958400964737,-0.03115412779152393
0.6403671875,0.08749176561832428,-0.12331899255514145,9.8054838180542,0.003054326400160789,-0.018936822190880772,-0.03176499530673027
0.65036474609375,0.08874932676553726,-0.12572628259658813,9.805442810058594,0.002443460980430245,-0.019547687843441963,-0.03237585723400116
0.6603623046875,0.08996878564357758,-0.12818600237369535,9.805398941040039,0.0036651913542300467,-0.018936822190880772,-0.03176499530673027
0.67035986328125,0.09119323641061784,-0.13067500293254852,9.805355072021484,0.006108652800321579,-0.019547687843441963,-0.03115412779152393
0.680357421875,0.09238027036190033,-0.13316674530506134,9.80531120300293,0.004886921960860491,-0.018936822190880772,-0.030543262138962742
0.69035498046875,0.09355870634317398,-0.1356785148382187,9.805265426635742,0.00794124882668257,-0.020158551633358,-0.03176499530673027
0.7003525390625,0.0946509763598442,-0.1381576657295227,9.805219650268556,0.006108652800321579,-0.019547687843441963,-0.03115412779152393
0.71035009765625,0.09567584842443466,-0.1406036615371704,9.80517578125,0.006719517521560192,-0.018936822190880772,-0.03115412779152393
0.72034765625,0.09666189551353456,-0.14281213283538818,9.805133819580078,0.006108652800321579,-0.019547687843441963,-0.03115412779152393
0.73034521484375,0.09760741144418716,-0.14491643011569974,9.805093765258787,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
0.7403427734375,0.0985068827867508,-0.1468922346830368,9.805054664611816,0.004886921960860491,-0.020158551633358,-0.03115412779152393
0.75034033203125,0.0993470773100853,-0.14878685772418976,9.805017471313477,0.003054326400160789,-0.019547687843441963,-0.03115412779152393
0.760337890625,0.10017207264900208,-0.1505550593137741,9.80498218536377,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
0.77033544921875,0.10101164877414703,-0.15231341123580933,9.804946899414062,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
0.7803330078125,0.1018788069486618,-0.15409275889396667,9.804909706115724,0.0036651913542300467,-0.019547687843441963,-0.03176499530673027
0.79033056640625,0.10274960100650787,-0.15580162405967712,9.804874420166016,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
0.800328125,0.10354555398225784,-0.1575354039669037,9.804837226867676,0.0042760567739605895,-0.018325958400964737,-0.03237585723400116
0.81032568359375,0.10432788729667664,-0.15931393206119535,9.804800987243652,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
0.8203232421875,0.10507245361804962,-0.16114531457424164,9.804762840270996,0.006108652800321579,-0.019547687843441963,-0.03115412779152393
0.83032080078125,0.10583797097206116,-0.1629510372877121,9.80472469329834,0.004886921960860491,-0.019547687843441963,-0.03176499530673027
0.840318359375,0.1066150888800621,-0.16469746828079224,9.8046875,0.006108652800321579,-0.018936822190880772,-0.03115412779152393
0.85031591796875,0.10740026086568832,-0.16640259325504306,9.80465030670166,0.00549778714776039,-0.019547687843441963,-0.029932398349046707
0.860313232421875,0.1081463024020195,-0.16801717877388,9.804614067077637,0.007330382708460093,-0.019547687843441963,-0.030543262138962742
0.870344482421875,0.1088687777519226,-0.16957873106002808,9.80457878112793,0.006108652800321579,-0.020158551633358,-0.030543262138962742
0.880375244140625,0.1095886528491974,-0.1710289567708969,9.804546356201172,0.006108652800321579,-0.020158551633358,-0.03115412779152393
0.89040625,0.11027336865663527,-0.1723492294549942,9.804515838623047,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
0.90043701171875,0.11093540489673616,-0.17363691329956055,9.804485321044922,0.004886921960860491,-0.019547687843441963,-0.03176499530673027
0.9104677734375,0.11155746877193452,-0.17482483386993408,9.80445671081543,0.004886921960860491,-0.018936822190880772,-0.03176499530673027
0.920498779296875,0.11217451095581056,-0.17599637806415558,9.80443000793457,0.0042760567739605895,-0.018936822190880772,-0.029932398349046707
0.93052978515625,0.11278516054153442,-0.17717647552490234,9.804401397705078,0.0042760567739605895,-0.018936822190880772,-0.030543262138962742
0.940560546875,0.11335796117782593,-0.17837032675743106,9.80437183380127,0.004886921960860491,-0.020158551633358,-0.03176499530673027
0.950591552734375,0.11391429603099824,-0.17959901690483093,9.804343223571776,0.0042760567739605895,-0.018936822190880772,-0.03115412779152393
0.960622314453125,0.11445623636245728,-0.1808742582798004,9.804313659667967,0.004886921960860491,-0.020158551633358,-0.03115412779152393
0.970653076171875,0.11498180776834488,-0.18209826946258545,9.804285049438477,0.004886921960860491,-0.019547687843441963,-0.029932398349046707
0.98068408203125,0.11551259458065033,-0.1834099292755127,9.804254531860352,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
0.99071484375,0.11603157222270966,-0.1846601366996765,9.804224967956543,0.00549778714776039,-0.019547687843441963,-0.03176499530673027
1.00074609375,0.11655419319868088,-0.18585877120494845,9.80419635772705,0.004886921960860491,-0.018936822190880772,-0.029932398349046707
1.01077685546875,0.11708793044090272,-0.1870943009853363,9.804166793823242,0.00549778714776039,-0.018936822190880772,-0.030543262138962742
1.0208076171875,0.117573581635952,-0.18823716044425964,9.80413818359375,0.00549778714776039,-0.018936822190880772,-0.03115412779152393
1.030838623046875,0.11806819587945938,-0.18936507403850555,9.804110527038574,0.00549778714776039,-0.019547687843441963,-0.030543262138962742
1.040869384765625,0.11852306872606275,-0.1904415786266327,9.804083824157717,0.004886921960860491,-0.019547687843441963,-0.03176499530673027
1.050900146484375,0.11895585060119628,-0.1914413571357727,9.804059982299805,0.0042760567739605895,-0.0177150908857584,-0.03115412779152393
1.06093115234375,0.11939815431833267,-0.19241587817668915,9.804035186767578,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
1.0709619140625,0.1198357418179512,-0.19337065517902371,9.804011344909668,0.0042760567739605895,-0.018936822190880772,-0.03115412779152393
1.080992919921875,0.12028620392084123,-0.19429805874824524,9.803987503051758,0.0042760567739605895,-0.020158551633358,-0.03115412779152393
1.09102392578125,0.1207037717103958,-0.1951889991760254,9.803964614868164,0.004886921960860491,-0.019547687843441963,-0.03176499530673027
1.1010546875,0.12118755280971527,-0.1961436867713928,9.803939819335938,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
1.11108544921875,0.12167172133922576,-0.19708894193172452,9.803915023803713,0.0042760567739605895,-0.020158551633358,-0.03115412779152393
1.121116455078125,0.12211880832910538,-0.19803068041801453,9.803890228271484,0.00549778714776039,-0.019547687843441963,-0.03176499530673027
1.131147216796875,0.12258246541023254,-0.19899919629096985,9.80386447906494,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
1.141178466796875,0.12302529066801073,-0.19989244639873505,9.803840637207033,0.004886921960860491,-0.020158551633358,-0.03176499530673027
1.151209228515625,0.12347126752138138,-0.2007534056901932,9.803817749023438,0.003054326400160789,-0.019547687843441963,-0.03176499530673027
1.161239990234375,0.12390457838773727,-0.2015904933214188,9.80379581451416,0.00549778714776039,-0.020158551633358,-0.03176499530673027
1.171237548828125,0.12429963052272795,-0.2023947685956955,9.803773880004883,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
1.181235107421875,0.12470604479312895,-0.2031598538160324,9.803752899169922,0.004886921960860491,-0.018936822190880772,-0.03176499530673027
1.191232666015625,0.1251358687877655,-0.2040131539106369,9.803729057312012,0.0042760567739605895,-0.018936822190880772,-0.03176499530673027
1.201230224609375,0.12555280327796936,-0.20481768250465396,9.803707122802734,0.0042760567739605895,-0.019547687843441963,-0.029932398349046707
1.211227783203125,0.12596149742603302,-0.20562388002872467,9.803685188293457,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
1.2212255859375,0.1263681799173355,-0.2064120322465897,9.80366325378418,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
1.23122314453125,0.12676315009593964,-0.20717574656009674,9.803641319274902,0.004886921960860491,-0.018936822190880772,-0.03176499530673027
1.241220703125,0.12715665996074674,-0.20792633295059204,9.803621292114258,0.0042760567739605895,-0.020158551633358,-0.03176499530673027
1.25121826171875,0.12753163278102875,-0.20867201685905454,9.803600311279297,0.0042760567739605895,-0.020158551633358,-0.030543262138962742
1.2612158203125,0.12787701189517975,-0.2094026207923889,9.803580284118652,0.0042760567739605895,-0.020158551633358,-0.03115412779152393
1.27121337890625,0.12821516394615173,-0.21015676856040955,9.803560256958008,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
1.2812109375,0.12854820489883426,-0.21086156368255612,9.803540229797363,0.004886921960860491,-0.020158551633358,-0.03115412779152393
1.29120849609375,0.12890130281448364,-0.21160554885864255,9.803519248962402,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
1.3012060546875,0.12924939393997192,-0.2123288065195084,9.803499221801758,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
1.311203369140625,0.12957867980003354,-0.21301142871379847,9.80348014831543,0.00549778714776039,-0.018936822190880772,-0.030543262138962742
1.321200927734375,0.12988846004009247,-0.21368879079818728,9.803462028503418,0.004886921960860491,-0.020769419148564342,-0.030543262138962742
1.331198486328125,0.13016925752162933,-0.21436361968517306,9.80344295501709,0.00549778714776039,-0.018936822190880772,-0.03115412779152393
1.3411962890625,0.1304510235786438,-0.21502281725406647,9.803424835205078,0.0042760567739605895,-0.020158551633358,-0.03176499530673027
1.35119384765625,0.13071894645690918,-0.2156972736120224,9.803406715393066,0.00549778714776039,-0.019547687843441963,-0.030543262138962742
1.36119140625,0.13098381459712982,-0.21632841229438785,9.803388595581056,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
1.37118896484375,0.13120512664318085,-0.2169109433889389,9.803372383117676,0.004886921960860491,-0.018936822190880772,-0.03176499530673027
1.3811865234375,0.13140790164470673,-0.2174993604421616,9.803357124328613,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
