time,f_x,f_y,f_z,g_x,g_y,g_z
0.327033935546875,-0.021026942878961563,-0.22791896760463715,9.80397891998291,0.0036651913542300467,-0.020158551633358,-0.030543262138962742
0.337066650390625,-0.01831989362835884,-0.23911486566066745,9.803717613220217,0.006719517521560192,-0.020158551633358,-0.030543262138962742
0.347097900390625,-0.01573118381202221,-0.2498296797275543,9.803454399108887,0.009773843921720982,-0.019547687843441963,-0.029932398349046707
0.357127685546875,-0.013278428465127943,-0.26004189252853394,9.803193092346193,0.010384709574282171,-0.020769419148564342,-0.02932153083384037
0.36715869140625,-0.010919499211013315,-0.269784152507782,9.802932739257812,0.010384709574282171,-0.020769419148564342,-0.02932153083384037
0.377189697265625,-0.008672816678881645,-0.2791222035884857,9.80267333984375,0.010384709574282171,-0.020158551633358,-0.02932153083384037
0.387220458984375,-0.006521702744066715,-0.2880488932132721,9.802416801452637,0.00794124882668257,-0.021380282938480374,-0.02932153083384037
0.39725146484375,-0.004436594434082508,-0.2965796887874603,9.802163124084473,0.009162979200482368,-0.020158551633358,-0.02932153083384037
0.4072822265625,-0.00248099397867918,-0.30476710200309753,9.801913261413574,0.006108652800321579,-0.020158551633358,-0.02932153083384037
0.41731298828125,-0.0005730414995923637,-0.3125966787338257,9.801666259765623,0.0012217304902151227,-0.018936822190880772,-0.03176499530673027
0.427343994140625,0.0012466482585296035,-0.3201195299625397,9.801424026489258,0.0012217304902151227,-0.018936822190880772,-0.03359758853912353
0.437374755859375,0.002989993896335364,-0.32733485102653503,9.801185607910156,0.0,-0.018936822190880772,-0.03298672661185265
0.447406005859375,0.004488881677389145,-0.3327673971652985,9.80100154876709,0.0,-0.018325958400964737,-0.0354301817715168
0.457436767578125,0.005761559121310711,-0.3370254933834076,9.80085563659668,0.0018325956771150234,-0.018936822190880772,-0.0354301817715168
0.467467529296875,0.0068388148210942745,-0.34063664078712463,9.800729751586914,0.0018325956771150234,-0.018936822190880772,-0.03359758853912353
0.47749853515625,0.007703852374106646,-0.34361520409584045,9.80062484741211,0.0036651913542300467,-0.020158551633358,-0.03176499530673027
0.48749609375,0.008457675576210022,-0.3462623059749603,9.800532341003418,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
0.49749365234375,0.009104348719120027,-0.34857720136642456,9.80044937133789,0.006719517521560192,-0.020769419148564342,-0.02871066704392433
0.5074912109375,0.00968217570334673,-0.3506089150905609,9.800375938415527,0.00794124882668257,-0.019547687843441963,-0.028099801391363144
0.51748876953125,0.010217241942882538,-0.3522471189498901,9.80031681060791,0.009162979200482368,-0.020158551633358,-0.02871066704392433
0.527486328125,0.010713190771639349,-0.353525310754776,9.800270080566406,0.009162979200482368,-0.020158551633358,-0.028099801391363144
0.53748388671875,0.011166505515575407,-0.3544171452522278,9.800236701965332,0.008552113547921179,-0.019547687843441963,-0.02932153083384037
0.5474814453125,0.011593909934163094,-0.3549930453300476,9.800215721130373,0.00794124882668257,-0.020158551633358,-0.02932153083384037
0.55747802734375,0.012032383121550085,-0.3553495705127716,9.800203323364258,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
0.5674755859375,0.012486894614994526,-0.3554845154285431,9.800196647644043,0.0042760567739605895,-0.020769419148564342,-0.03176499530673027
0.57747314453125,0.012953553348779678,-0.3554995954036713,9.800195693969727,0.003054326400160789,-0.020158551633358,-0.03176499530673027
0.587470703125,0.013460699468851091,-0.3554381728172302,9.800196647644043,0.0012217304902151227,-0.018936822190880772,-0.03298672661185265
0.59746826171875,0.013972274027764795,-0.3553230762481689,9.800200462341307,0.0012217304902151227,-0.018936822190880772,-0.03237585723400116
0.6074658203125,0.014467437751591206,-0.355288565158844,9.800201416015623,0.0018325956771150234,-0.019547687843441963,-0.03176499530673027
0.61746337890625,0.014967532828450203,-0.3553322553634644,9.800198554992676,0.002443460980430245,-0.019547687843441963,-0.03237585723400116
0.6274609375,0.015435890294611452,-0.35545557737350464,9.800193786621094,0.004886921960860491,-0.020158551633358,-0.03176499530673027
0.63745849609375,0.015908146277070045,-0.3556341528892517,9.800186157226562,0.00549778714776039,-0.019547687843441963,-0.03237585723400116
0.6474228515625,0.016380377113819122,-0.3558989763259888,9.800175666809082,0.007330382708460093,-0.020158551633358,-0.03115412779152393
0.657386962890625,0.016814539209008217,-0.3562116026878357,9.800164222717283,0.006719517521560192,-0.019547687843441963,-0.02932153083384037
0.667351318359375,0.017219429835677147,-0.3565049469470978,9.800152778625488,0.006719517521560192,-0.020158551633358,-0.02932153083384037
0.677315673828125,0.017604073509573936,-0.3567628562450409,9.800142288208008,0.00794124882668257,-0.020158551633358,-0.02932153083384037
0.687280029296875,0.017937825992703438,-0.3569152355194092,9.80013656616211,0.006108652800321579,-0.018936822190880772,-0.02932153083384037
0.697243896484375,0.01823210529983044,-0.3569648265838623,9.800134658813477,0.007330382708460093,-0.019547687843441963,-0.02871066704392433
0.707208251953125,0.01857731118798256,-0.35692098736763,9.800135612487793,0.006108652800321579,-0.018936822190880772,-0.030543262138962742
0.717172607421875,0.018962986767292026,-0.356767475605011,9.800140380859377,0.004886921960860491,-0.020158551633358,-0.030543262138962742
0.72713671875,0.019338084384799004,-0.3565686643123627,9.80014705657959,0.0036651913542300467,-0.020158551633358,-0.029932398349046707
0.73710107421875,0.019740309566259384,-0.35632461309432983,9.80015468597412,0.002443460980430245,-0.018936822190880772,-0.03115412779152393
0.747065185546875,0.020151620730757717,-0.3560507595539093,9.800163269042967,0.0012217304902151227,-0.018936822190880772,-0.03298672661185265
0.757029541015625,0.020557744428515438,-0.3558160066604614,9.8001708984375,0.003054326400160789,-0.020158551633358,-0.03237585723400116
0.76699365234375,0.020955201238393784,-0.3556655049324036,9.800175666809082,0.0018325956771150234,-0.020158551633358,-0.03115412779152393
0.776957763671875,0.02134658396244049,-0.3555518388748169,9.800179481506348,0.0036651913542300467,-0.019547687843441963,-0.03176499530673027
0.786922119140625,0.02173443324863911,-0.3555338978767395,9.800179481506348,0.0036651913542300467,-0.019547687843441963,-0.03237585723400116
0.79688623046875,0.022108344361186028,-0.3555794358253479,9.800176620483398,0.006108652800321579,-0.020158551633358,-0.03176499530673027
0.8068505859375,0.0224324893206358,-0.3556606471538544,9.800172805786133,0.006108652800321579,-0.018936822190880772,-0.029932398349046707
0.816814697265625,0.022765656933188442,-0.3557650148868561,9.80016803741455,0.00549778714776039,-0.018936822190880772,-0.029932398349046707
0.826779052734375,0.02308283373713493,-0.3558679521083832,9.800164222717283,0.006719517521560192,-0.019547687843441963,-0.03115412779152393
0.8367431640625,0.02339269407093525,-0.35596203804016113,9.80016040802002,0.006108652800321579,-0.019547687843441963,-0.030543262138962742
0.84670751953125,0.02371974289417267,-0.3559715747833252,9.800159454345703,0.007330382708460093,-0.018936822190880772,-0.030543262138962742
0.856693603515625,0.024022068828344345,-0.3559146821498871,9.800159454345703,0.0042760567739605895,-0.020769419148564342,-0.029932398349046707
0.866657958984375,0.024336405098438263,-0.3558063805103302,9.800163269042967,0.004886921960860491,-0.020158551633358,-0.030543262138962742
0.8766220703125,0.02460367791354656,-0.3556768000125885,9.800167083740234,0.0042760567739605895,-0.018325958400964737,-0.030543262138962742
0.88658642578125,0.024893106892704964,-0.3554953932762146,9.800172805786133,0.0036651913542300467,-0.018936822190880772,-0.03176499530673027
0.89655078125,0.02517344057559967,-0.3553184270858765,9.800178527832033,0.002443460980430245,-0.018936822190880772,-0.03115412779152393
0.9065146484375,0.02546701580286026,-0.355156809091568,9.80018424987793,0.0042760567739605895,-0.020158551633358,-0.03176499530673027
0.91647900390625,0.02573801577091217,-0.35505759716033936,9.800186157226562,0.002443460980430245,-0.018936822190880772,-0.03176499530673027
0.926443359375,0.02597826346755028,-0.3549880385398865,9.800189018249512,0.003054326400160789,-0.019547687843441963,-0.03115412779152393
0.93640771484375,0.026219168677926064,-0.3549724817276001,9.800188064575195,0.0042760567739605895,-0.018936822190880772,-0.03176499530673027
0.9464052734375,0.026482028886675838,-0.35500288009643555,9.800186157226562,0.004886921960860491,-0.018936822190880772,-0.030543262138962742
0.956402587890625,0.026726724579930302,-0.3550446033477783,9.80018424987793,0.00549778714776039,-0.019547687843441963,-0.029932398349046707
0.966400146484375,0.026991751044988632,-0.35513854026794434,9.800180435180664,0.00549778714776039,-0.019547687843441963,-0.030543262138962742
0.976397705078125,0.02728382870554924,-0.3552302420139313,9.800176620483398,0.004886921960860491,-0.019547687843441963,-0.029932398349046707
0.986395263671875,0.027549430727958683,-0.3552837371826172,9.80017375946045,0.006719517521560192,-0.019547687843441963,-0.030543262138962742
0.996392822265625,0.02783032134175301,-0.3553157150745392,9.8001708984375,0.00549778714776039,-0.018936822190880772,-0.03115412779152393
1.006390380859375,0.028088808059692383,-0.35530224442481995,9.8001708984375,0.00549778714776039,-0.019547687843441963,-0.03176499530673027
1.016387939453125,0.02835409715771675,-0.3552376925945282,9.800172805786133,0.006108652800321579,-0.019547687843441963,-0.030543262138962742
1.026385498046875,0.028600748628377918,-0.3551477491855621,9.800175666809082,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
1.036383056640625,0.02884618379175663,-0.3550510108470917,9.800178527832033,0.0036651913542300467,-0.019547687843441963,-0.03176499530673027
1.046380615234375,0.029095161706209183,-0.354919970035553,9.800182342529297,0.0042760567739605895,-0.020158551633358,-0.03115412779152393
1.0563818359375,0.029340889304876324,-0.3548260629177093,9.800185203552246,0.0036651913542300467,-0.019547687843441963,-0.03176499530673027
1.06641259765625,0.029588261619210243,-0.3547358214855194,9.800188064575195,0.0036651913542300467,-0.019547687843441963,-0.030543262138962742
1.076443359375,0.029799263924360275,-0.3546748757362366,9.800189018249512,0.003054326400160789,-0.018936822190880772,-0.03115412779152393
1.086474365234375,0.030016113072633743,-0.35467761754989624,9.800188064575195,0.0036651913542300467,-0.019547687843441963,-0.03176499530673027
1.096505126953125,0.03023524396121502,-0.35470062494277954,9.800186157226562,0.00549778714776039,-0.018936822190880772,-0.03115412779152393
