time,f_x,f_y,f_z,g_x,g_y,g_z
0.32082470703125,0.02569874189794064,-0.2909981608390808,9.802297592163086,0.004886921960860491,-0.019547687843441963,-0.029932398349046707
0.330822998046875,0.03249826654791832,-0.28892260789871216,9.802339553833008,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
0.3408212890625,0.03904052078723908,-0.28692832589149475,9.802373886108398,0.0042760567739605895,-0.018936822190880772,-0.030543262138962742
0.35081982421875,0.0453450083732605,-0.2849940955638885,9.802403450012207,0.006108652800321579,-0.018936822190880772,-0.03115412779152393
0.360816650390625,0.051418036222457886,-0.2831396162509918,9.802427291870117,0.006719517521560192,-0.020158551633358,-0.030543262138962742
0.370814453125,0.05729297176003456,-0.2813340127468109,9.802446365356444,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
0.38081201171875,0.06295228749513626,-0.2796201705932617,9.802460670471193,0.00549778714776039,-0.018936822190880772,-0.029932398349046707
0.390809326171875,0.06840112805366516,-0.2779485285282135,9.802472114562988,0.004886921960860491,-0.018936822190880772,-0.030543262138962742
0.400806884765625,0.07367812842130661,-0.2763265073299408,9.80247974395752,0.00549778714776039,-0.0177150908857584,-0.03115412779152393
0.410804443359375,0.07876897603273393,-0.2747746706008911,9.802483558654783,0.0042760567739605895,-0.018936822190880772,-0.03176499530673027
0.420802001953125,0.08369699120521545,-0.273272305727005,9.802484512329102,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
0.430799560546875,0.08844327926635742,-0.2718120217323303,9.802483558654783,0.0036651913542300467,-0.018936822190880772,-0.03176499530673027
0.440797119140625,0.09306512773036957,-0.2704174518585205,9.80247974395752,0.002443460980430245,-0.019547687843441963,-0.03176499530673027
0.450794677734375,0.0976317897439003,-0.2690981328487396,9.802471160888672,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
0.46079248046875,0.10214948654174803,-0.2678533494472504,9.802459716796877,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
0.4707900390625,0.10655241459608078,-0.2667355835437775,9.80244255065918,0.004886921960860491,-0.019547687843441963,-0.03176499530673027
0.48078759765625,0.11075242608785628,-0.2656523883342743,9.802425384521484,0.004886921960860491,-0.018936822190880772,-0.029932398349046707
0.490784912109375,0.11489514261484145,-0.2646026611328125,9.802406311035156,0.004886921960860491,-0.020769419148564342,-0.030543262138962742
0.500782470703125,0.11899486929178238,-0.2635866701602936,9.802385330200195,0.00549778714776039,-0.018936822190880772,-0.030543262138962742
0.510780029296875,0.1230199933052063,-0.2625715434551239,9.802362442016602,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
0.520777587890625,0.12699958682060242,-0.2615515887737274,9.802339553833008,0.006108652800321579,-0.020158551633358,-0.029932398349046707
0.530775146484375,0.13099685311317444,-0.2604553997516632,9.802315711975098,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
0.540772705078125,0.1349519044160843,-0.2593941390514374,9.802289962768556,0.004886921960860491,-0.019547687843441963,-0.029932398349046707
0.550770263671875,0.13879144191741946,-0.2583703100681305,9.802263259887695,0.003054326400160789,-0.019547687843441963,-0.030543262138962742
0.560767822265625,0.14248937368392944,-0.2573853135108948,9.802236557006836,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
0.570765380859375,0.14603310823440552,-0.2564297616481781,9.80220890045166,0.0042760567739605895,-0.018325958400964737,-0.029932398349046707
0.580762939453125,0.14945849776268005,-0.2555054128170013,9.802181243896484,0.003054326400160789,-0.019547687843441963,-0.030543262138962742
0.590760498046875,0.1527906209230423,-0.2546167075634003,9.802153587341307,0.0042760567739605895,-0.020158551633358,-0.030543262138962742
0.600758056640625,0.15602469444274902,-0.2536851763725281,9.80212688446045,0.0042760567739605895,-0.019547687843441963,-0.03176499530673027
0.610755615234375,0.15916073322296145,-0.2527855634689331,9.802099227905273,0.0036651913542300467,-0.018936822190880772,-0.030543262138962742
0.620753173828125,0.16223588585853574,-0.2519548833370209,9.80207061767578,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
0.630750732421875,0.16526131331920624,-0.251125305891037,9.802041053771973,0.00549778714776039,-0.018936822190880772,-0.03115412779152393
0.64074853515625,0.16820506751537326,-0.2503056228160858,9.80201244354248,0.0042760567739605895,-0.020158551633358,-0.03115412779152393
0.65074609375,0.17100472748279572,-0.24953389167785645,9.801982879638672,0.0042760567739605895,-0.018936822190880772,-0.029932398349046707
0.660743408203125,0.17364786565303802,-0.2487886697053909,9.801956176757812,0.006108652800321579,-0.020158551633358,-0.03115412779152393
0.670740966796875,0.1762831211090088,-0.24797701835632324,9.801929473876953,0.00549778714776039,-0.019547687843441963,-0.030543262138962742
0.680738525390625,0.17880739271640778,-0.247176855802536,9.80190372467041,0.00549778714776039,-0.019547687843441963,-0.030543262138962742
0.690736083984375,0.1813591569662094,-0.2463336437940597,9.801877975463867,0.004886921960860491,-0.020158551633358,-0.03115412779152393
0.700733642578125,0.18384262919425964,-0.2455005198717117,9.80185317993164,0.004886921960860491,-0.018325958400964737,-0.030543262138962742
0.710731201171875,0.18630631268024445,-0.2447275519371033,9.801825523376463,0.0042760567739605895,-0.020158551633358,-0.030543262138962742
0.720728759765625,0.18876846134662628,-0.24398039281368256,9.801796913146973,0.00549778714776039,-0.018936822190880772,-0.03115412779152393
0.730726318359375,0.19112129509449005,-0.2432625293731689,9.801769256591797,0.0042760567739605895,-0.018936822190880772,-0.03115412779152393
0.740723876953125,0.1933555006980896,-0.24258174002170566,9.801742553710938,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
0.750721435546875,0.1955706924200058,-0.24195940792560575,9.801713943481444,0.0042760567739605895,-0.018936822190880772,-0.030543262138962742
0.76071875,0.19774608314037326,-0.2413149029016495,9.80168628692627,0.0042760567739605895,-0.020158551633358,-0.029932398349046707
0.77071630859375,0.19982117414474487,-0.2407694309949875,9.801656723022461,0.00549778714776039,-0.018936822190880772,-0.030543262138962742
0.7807138671875,0.201765850186348,-0.2402245402336121,9.801630973815918,0.0042760567739605895,-0.018325958400964737,-0.03115412779152393
0.79071142578125,0.2036598920822144,-0.2397149503231049,9.80160427093506,0.0036651913542300467,-0.018325958400964737,-0.03115412779152393
0.800708984375,0.20543307065963745,-0.23923787474632266,9.801578521728516,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
0.81070654296875,0.2072414308786392,-0.2387800216674805,9.801551818847656,0.004886921960860491,-0.018936822190880772,-0.030543262138962742
0.8207041015625,0.2090521454811096,-0.23830366134643555,9.801526069641113,0.006108652800321579,-0.019547687843441963,-0.03115412779152393
0.83070166015625,0.21079427003860474,-0.2378467172384262,9.801498413085938,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
0.84069921875,0.21247944235801694,-0.2373899221420288,9.801473617553713,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
0.85069677734375,0.21415220201015472,-0.23695194721221924,9.801447868347168,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
0.860694091796875,0.215859979391098,-0.2364901453256607,9.801421165466307,0.004886921960860491,-0.020158551633358,-0.029932398349046707
0.87072509765625,0.217552587389946,-0.2360314279794693,9.801395416259766,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
0.880755859375,0.21918687224388125,-0.23558519780635834,9.801368713378906,0.0042760567739605895,-0.018936822190880772,-0.03115412779152393
0.89078662109375,0.2207933068275452,-0.23515158891677854,9.801342964172363,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
0.900817626953125,0.2223408669233322,-0.2347489297389984,9.801318168640137,0.003054326400160789,-0.020158551633358,-0.03115412779152393
0.9108486328125,0.22389155626297,-0.2343254387378693,9.80129337310791,0.0036651913542300467,-0.018936822190880772,-0.030543262138962742
0.92087939453125,0.22546379268169406,-0.23389266431331635,9.801267623901367,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
0.930910400390625,0.2269762456417084,-0.23345258831977844,9.801243782043457,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
0.940941162109375,0.2285083532333374,-0.2330758422613144,9.801217079162598,0.006108652800321579,-0.019547687843441963,-0.03115412779152393
0.950971923828125,0.22993606328964236,-0.2326266020536423,9.801194190979004,0.0042760567739605895,-0.018936822190880772,-0.030543262138962742
0.9610029296875,0.2313172370195389,-0.2322080135345459,9.80117130279541,0.004886921960860491,-0.019547687843441963,-0.03176499530673027
0.97103369140625,0.23269067704677585,-0.23184771835803986,9.8011474609375,0.00549778714776039,-0.020158551633358,-0.03115412779152393
0.98106494140625,0.23399718105793,-0.231485977768898,9.801124572753906,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
0.991095703125,0.23526136577129364,-0.2311146110296249,9.801102638244627,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
1.00112646484375,0.2365024536848068,-0.2307145595550537,9.8010835647583,0.0042760567739605895,-0.020158551633358,-0.03115412779152393
1.011157470703125,0.23773305118083954,-0.2303425818681717,9.801061630249023,0.0042760567739605895,-0.020158551633358,-0.03115412779152393
1.021188232421875,0.23899564146995544,-0.2299639880657196,9.801039695739746,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
1.031218994140625,0.24020934104919436,-0.2295719236135483,9.801019668579102,0.004886921960860491,-0.020158551633358,-0.03115412779152393
1.04125,0.241345688700676,-0.2292422950267792,9.80099868774414,0.0042760567739605895,-0.018936822190880772,-0.03115412779152393
