time,f_x,f_y,f_z,g_x,g_y,g_z
0.4095498046875,-0.02544165402650833,-0.01670962013304234,9.806602478027344,0.0042760567739605895,-0.018936822190880772,-0.03115412779152393
0.419547119140625,-0.02207626961171627,-0.011561310850083828,9.806618690490724,0.0036651913542300467,-0.019547687843441963,-0.03237585723400116
0.42954443359375,-0.018825016915798187,-0.0065953927114605895,9.80663013458252,0.002443460980430245,-0.018936822190880772,-0.03237585723400116
0.4395419921875,-0.015661684796214104,-0.0018001288408413532,9.80663776397705,0.0018325956771150234,-0.020158551633358,-0.03237585723400116
0.44953955078125,-0.01261828187853098,0.002840678906068206,9.806641578674316,0.0006108652451075612,-0.020158551633358,-0.03237585723400116
0.459537109375,-0.009673913940787315,0.007316431961953641,9.80664348602295,0.0018325956771150234,-0.018936822190880772,-0.03176499530673027
0.46953466796875,-0.006837990134954453,0.011648943647742271,9.806640625,0.0036651913542300467,-0.019547687843441963,-0.03176499530673027
0.4795322265625,-0.004080499056726694,0.015849092975258827,9.806636810302734,0.00549778714776039,-0.019547687843441963,-0.03298672661185265
0.48952978515625,-0.0014240671880543232,0.019889453426003456,9.80663013458252,0.004886921960860491,-0.019547687843441963,-0.03176499530673027
0.49952734375,0.001160852494649589,0.023817507550120357,9.806620597839355,0.00549778714776039,-0.019547687843441963,-0.030543262138962742
0.50952490234375,0.0036540620494633904,0.027620773762464523,9.806610107421877,0.006719517521560192,-0.019547687843441963,-0.030543262138962742
0.5195224609375,0.006066658068448304,0.03128938749432564,9.806598663330078,0.007330382708460093,-0.018936822190880772,-0.029932398349046707
0.52952001953125,0.008447540923953056,0.03448173776268959,9.806586265563963,0.007330382708460093,-0.020158551633358,-0.02871066704392433
0.539518310546875,0.010888585820794106,0.0373806394636631,9.806572914123537,0.006719517521560192,-0.018936822190880772,-0.02871066704392433
0.549515869140625,0.01329099852591753,0.04014543071389198,9.806558609008787,0.006108652800321579,-0.020158551633358,-0.029932398349046707
0.559513427734375,0.015672830864787102,0.042747460305690765,9.806544303894043,0.004886921960860491,-0.020158551633358,-0.030543262138962742
0.569510986328125,0.018044225871562958,0.04522645846009255,9.80652904510498,0.003054326400160789,-0.018936822190880772,-0.03176499530673027
0.579508544921875,0.02030087448656559,0.047522999346256256,9.806513786315918,0.0042760567739605895,-0.018936822190880772,-0.03176499530673027
0.589506103515625,0.022352948784828186,0.049593668431043625,9.806499481201172,0.0036651913542300467,-0.019547687843441963,-0.03298672661185265
0.599503662109375,0.02431657910346985,0.05140324309468269,9.806485176086426,0.003054326400160789,-0.020158551633358,-0.03115412779152393
0.609501220703125,0.026188088580966,0.05304088816046715,9.806471824645996,0.0042760567739605895,-0.018936822190880772,-0.03237585723400116
0.619498779296875,0.027913331985473636,0.05444537475705147,9.806459426879883,0.0042760567739605895,-0.021380282938480374,-0.03176499530673027
0.629496337890625,0.029542371630668637,0.055635619908571236,9.806447982788086,0.004886921960860491,-0.020158551633358,-0.03176499530673027
0.63949560546875,0.03119882009923458,0.056704007089138024,9.806436538696287,0.0042760567739605895,-0.020158551633358,-0.030543262138962742
0.6494931640625,0.032784853130578995,0.0576329156756401,9.806426048278807,0.007330382708460093,-0.019547687843441963,-0.030543262138962742
0.65949072265625,0.03438910096883774,0.05850825086236,9.806415557861328,0.004886921960860491,-0.019547687843441963,-0.03176499530673027
0.66948828125,0.03601804375648498,0.059391602873802185,9.806405067443848,0.006108652800321579,-0.019547687843441963,-0.029932398349046707
0.67948583984375,0.037696097046136856,0.060271404683589935,9.806392669677734,0.006719517521560192,-0.019547687843441963,-0.030543262138962742
0.689483154296875,0.039359461516141885,0.061218764632940285,9.80638027191162,0.00549778714776039,-0.018325958400964737,-0.03176499530673027
0.699480712890625,0.0410313606262207,0.062208391726017,9.806366920471193,0.006108652800321579,-0.018936822190880772,-0.030543262138962742
0.709478271484375,0.042660530656576164,0.06328348070383072,9.806353569030762,0.004886921960860491,-0.018936822190880772,-0.03115412779152393
0.719475830078125,0.044202376157045364,0.06435716152191162,9.806339263916016,0.004886921960860491,-0.018325958400964737,-0.029932398349046707
0.729473388671875,0.04567950963973999,0.06542080640792848,9.80632495880127,0.0036651913542300467,-0.020158551633358,-0.03176499530673027
0.73947119140625,0.047165866941213615,0.06645021587610245,9.80631160736084,0.0036651913542300467,-0.018936822190880772,-0.03115412779152393
0.74946875,0.04859006777405739,0.06739620864391327,9.80629825592041,0.0042760567739605895,-0.018936822190880772,-0.03176499530673027
0.759466064453125,0.0499819777905941,0.06822925806045532,9.806285858154297,0.0036651913542300467,-0.020158551633358,-0.03237585723400116
0.769463623046875,0.0513358972966671,0.06902170181274414,9.806272506713867,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
0.779461181640625,0.05262567475438118,0.0697220116853714,9.80626106262207,0.0042760567739605895,-0.020158551633358,-0.030543262138962742
0.789458740234375,0.05392627790570259,0.07038015872240068,9.806249618530273,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
0.799456298828125,0.055197808891534805,0.07100816816091537,9.80623722076416,0.006108652800321579,-0.020158551633358,-0.029932398349046707
0.809453857421875,0.0564938485622406,0.07159842550754547,9.806225776672363,0.006108652800321579,-0.019547687843441963,-0.03176499530673027
0.819451416015625,0.057714533060789115,0.07215400785207747,9.806215286254883,0.00549778714776039,-0.020158551633358,-0.029932398349046707
0.829448974609375,0.05900494754314424,0.07271909713745117,9.80620288848877,0.00794124882668257,-0.019547687843441963,-0.03176499530673027
0.839447021484375,0.06018568947911264,0.07333940267562866,9.806191444396973,0.006108652800321579,-0.020769419148564342,-0.029932398349046707
0.849444580078125,0.06137218698859215,0.07406128942966461,9.806178092956543,0.006719517521560192,-0.019547687843441963,-0.030543262138962742
0.859442138671875,0.06245068460702896,0.07473677396774292,9.806166648864746,0.0036651913542300467,-0.019547687843441963,-0.02932153083384037
0.869439697265625,0.06356653571128845,0.07548080384731293,9.806153297424316,0.0042760567739605895,-0.020158551633358,-0.03115412779152393
0.879437255859375,0.06464752554893494,0.07617335766553879,9.806140899658203,0.0042760567739605895,-0.018936822190880772,-0.03298672661185265
0.889434814453125,0.06572488695383072,0.07690035551786423,9.80612850189209,0.0036651913542300467,-0.020158551633358,-0.030543262138962742
0.899432373046875,0.06672456860542297,0.07759355008602142,9.806116104125977,0.00549778714776039,-0.018936822190880772,-0.03176499530673027
0.909429931640625,0.06773708015680313,0.07825738936662674,9.80610466003418,0.004886921960860491,-0.018936822190880772,-0.03115412779152393
0.919427490234375,0.06872054189443587,0.0788593739271164,9.806092262268066,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
0.929425048828125,0.06963709741830826,0.07934419810771942,9.806081771850586,0.004886921960860491,-0.020158551633358,-0.03115412779152393
0.939421142578125,0.07048776000738144,0.07980518043041229,9.806072235107422,0.004886921960860491,-0.020158551633358,-0.030543262138962742
0.949418701171875,0.07137792557477951,0.08025312423706055,9.80606174468994,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
0.959416259765625,0.07224486023187637,0.08067608624696733,9.806052207946776,0.00549778714776039,-0.018936822190880772,-0.030543262138962742
0.969413818359375,0.07314244657754898,0.08109729737043381,9.806041717529297,0.0042760567739605895,-0.019547687843441963,-0.03176499530673027
0.979411376953125,0.07404135912656784,0.08155365288257599,9.806031227111816,0.00549778714776039,-0.019547687843441963,-0.03176499530673027
0.989408935546875,0.07494162023067474,0.08200866729021072,9.806021690368652,0.006108652800321579,-0.019547687843441963,-0.030543262138962742
0.999406494140625,0.07581587880849837,0.08246209472417831,9.806010246276855,0.0036651913542300467,-0.018936822190880772,-0.030543262138962742
1.009404052734375,0.07668332755565642,0.08294754475355147,9.805999755859377,0.0042760567739605895,-0.019547687843441963,-0.03176499530673027
1.019401611328125,0.07754984498023987,0.08345992863178253,9.805988311767578,0.00549778714776039,-0.019547687843441963,-0.030543262138962742
1.029399169921875,0.07843270897865295,0.08401843905448914,9.805975914001463,0.00549778714776039,-0.019547687843441963,-0.03237585723400116
1.039396728515625,0.07926778495311737,0.0845644623041153,9.805965423583984,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
1.049394287109375,0.08010144531726837,0.08509401977062225,9.805953025817873,0.0042760567739605895,-0.018936822190880772,-0.03176499530673027
1.059391845703125,0.08090931177139282,0.0856139212846756,9.80594253540039,0.00549778714776039,-0.018936822190880772,-0.03176499530673027
1.069389404296875,0.08172721415758133,0.08605395257472992,9.80593204498291,0.0042760567739605895,-0.019547687843441963,-0.03176499530673027
1.079386962890625,0.08249080181121826,0.08646836876869203,9.80592155456543,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
1.089384521484375,0.08325386792421341,0.08684054762125015,9.805912017822266,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
1.099382080078125,0.08401580899953842,0.08719728887081146,9.805902481079102,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
1.109379638671875,0.08478134125471115,0.0875767320394516,9.805892944335938,0.00549778714776039,-0.018936822190880772,-0.03115412779152393
1.119376953125,0.08556501567363739,0.08796460926532745,9.805882453918457,0.00549778714776039,-0.018936822190880772,-0.03115412779152393
1.12937451171875,0.08633515983819963,0.08838298171758653,9.805871963500977,0.006108652800321579,-0.020769419148564342,-0.030543262138962742
1.1393720703125,0.08709635585546494,0.08882735669612885,9.805861473083496,0.0036651913542300467,-0.018325958400964737,-0.030543262138962742
1.14936962890625,0.08780450373888016,0.08926239609718323,9.805850982666016,0.0042760567739605895,-0.0177150908857584,-0.03115412779152393
1.1593671875,0.08849827200174333,0.08968514204025269,9.805840492248537,0.003054326400160789,-0.018936822190880772,-0.03237585723400116
1.16936474609375,0.0891503319144249,0.09011411666870116,9.805830955505373,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
1.179362548828125,0.08980535715818405,0.09049692004919052,9.805821418762207,0.0042760567739605895,-0.018936822190880772,-0.03176499530673027
1.189360107421875,0.09042763710021973,0.09086020290851593,9.805811882019043,0.0042760567739605895,-0.020158551633358,-0.030543262138962742
1.199357666015625,0.09108494967222214,0.09122375398874284,9.80580234527588,0.0042760567739605895,-0.018936822190880772,-0.03237585723400116
1.209355224609375,0.09171268343925476,0.09157273173332214,9.805793762207033,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
1.219352783203125,0.0923277735710144,0.09190696477890016,9.805784225463867,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
1.229350341796875,0.092957004904747,0.09226225316524506,9.80577564239502,0.0042760567739605895,-0.019547687843441963,-0.03176499530673027
1.239381103515625,0.09357411414384842,0.0925770103931427,9.805767059326172,0.0042760567739605895,-0.020158551633358,-0.03115412779152393
1.249411865234375,0.09421627223491667,0.09289379417896272,9.805756568908693,0.00549778714776039,-0.018936822190880772,-0.03176499530673027
1.25944287109375,0.09481635689735413,0.09321796894073486,9.805747985839844,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
1.2694736328125,0.09539641439914703,0.09353426098823547,9.805740356445312,0.0042760567739605895,-0.018936822190880772,-0.030543262138962742
1.27950439453125,0.09598631411790848,0.09385928511619568,9.805730819702148,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
1.289535400390625,0.09655291587114334,0.09415322542190553,9.805723190307617,0.00549778714776039,-0.018936822190880772,-0.030543262138962742
1.29956640625,0.09712304174900056,0.0944965034723282,9.805713653564453,0.0042760567739605895,-0.019547687843441963,-0.03176499530673027
1.309597412109375,0.09767493605613707,0.09486793726682664,9.805704116821287,0.00549778714776039,-0.019547687843441963,-0.03237585723400116
1.319628173828125,0.09821035712957382,0.0952204093337059,9.805696487426758,0.003054326400160789,-0.018936822190880772,-0.03176499530673027
1.329658935546875,0.09878270328044893,0.09552964568138124,9.80568790435791,0.0036651913542300467,-0.020158551633358,-0.029932398349046707
1.339690185546875,0.09932957589626312,0.09582940489053726,9.805678367614746,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
1.349720947265625,0.09990040212869644,0.09611423313617706,9.805669784545898,0.0036651913542300467,-0.019547687843441963,-0.030543262138962742
1.359751708984375,0.10044323652982713,0.09639906138181686,9.805662155151367,0.0042760567739605895,-0.020158551633358,-0.029932398349046707
1.36978271484375,0.1009935736656189,0.09665229171514512,9.80565357208252,0.00549778714776039,-0.019547687843441963,-0.03237585723400116
1.3798134765625,0.10152599215507507,0.09689494222402573,9.805645942687988,0.003054326400160789,-0.018325958400964737,-0.03115412779152393
1.38984423828125,0.10204191505908966,0.0971250906586647,9.805638313293457,0.0042760567739605895,-0.018936822190880772,-0.030543262138962742
1.399875244140625,0.10252928733825684,0.0973149836063385,9.805631637573242,0.006108652800321579,-0.018936822190880772,-0.03176499530673027
1.409906005859375,0.10300374031066896,0.09750505536794662,9.805624961853027,0.004886921960860491,-0.019547687843441963,-0.03176499530673027
1.419937255859375,0.10348869115114212,0.0976973921060562,9.805618286132812,0.004886921960860491,-0.018936822190880772,-0.03115412779152393
1.429968017578125,0.10394277423620224,0.09794890135526656,9.80561065673828,0.0042760567739605895,-0.020158551633358,-0.030543262138962742
1.439998779296875,0.10442797839641572,0.09819436073303224,9.80560302734375,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
1.45002978515625,0.10490120202302933,0.09841571748256683,9.80559539794922,0.00549778714776039,-0.019547687843441963,-0.03176499530673027
1.460060546875,0.10538451373577118,0.09864266216754912,9.805587768554688,0.0042760567739605895,-0.019547687843441963,-0.03176499530673027
1.47009130859375,0.10588952153921127,0.09889611601829527,9.805580139160156,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
1.48012255859375,0.10634491592645644,0.09913858771324158,9.805572509765623,0.00549778714776039,-0.019547687843441963,-0.03176499530673027
1.4901533203125,0.106757290661335,0.09938355535268784,9.805564880371094,0.00549778714776039,-0.018936822190880772,-0.03115412779152393
1.50018408203125,0.10710955411195756,0.0995815321803093,9.805560111999512,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
1.510215087890625,0.10744325071573256,0.09979330748319626,9.805554389953613,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
1.520245849609375,0.10783178359270096,0.09997064620256424,9.805547714233398,0.00549778714776039,-0.019547687843441963,-0.03176499530673027
1.53027685546875,0.10817195475101472,0.10019180923700333,9.8055419921875,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
1.5402744140625,0.10856451094150543,0.1003980189561844,9.805535316467283,0.0042760567739605895,-0.018325958400964737,-0.030543262138962742
1.55027197265625,0.10893283784389496,0.10060356557369232,9.80552864074707,0.006719517521560192,-0.019547687843441963,-0.030543262138962742
1.56026953125,0.10929884016513823,0.10083431005477904,9.805522918701172,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
1.57026708984375,0.1096455380320549,0.10105278342962264,9.805516242980957,0.004886921960860491,-0.019547687843441963,-0.03176499530673027
1.5802646484375,0.10999322682619096,0.10127055644989014,9.80551052093506,0.004886921960860491,-0.020158551633358,-0.029932398349046707
1.59026220703125,0.11029835790395737,0.10147583484649657,9.80550479888916,0.0036651913542300467,-0.020158551633358,-0.03115412779152393
1.600259765625,0.11062594503164293,0.1016826182603836,9.805499076843262,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
1.61025732421875,0.11095213890075684,0.1018746942281723,9.805493354797363,0.006108652800321579,-0.019547687843441963,-0.03176499530673027
1.6202548828125,0.11127183586359024,0.10204721242189407,9.805487632751463,0.004886921960860491,-0.018325958400964737,-0.029932398349046707
1.63025244140625,0.11159516870975494,0.10220526903867723,9.805481910705566,0.0036651913542300467,-0.019547687843441963,-0.03176499530673027
1.640249755859375,0.1118827983736992,0.10235434770584106,9.805477142333984,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
1.650247314453125,0.11219947040081024,0.10251484811306,9.80547332763672,0.0042760567739605895,-0.019547687843441963,-0.029932398349046707
1.660244873046875,0.11246975511312483,0.10267772525548936,9.80546760559082,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
1.670242431640625,0.11278548836708067,0.10287744551897048,9.805461883544922,0.004886921960860491,-0.019547687843441963,-0.029932398349046707
1.680239990234375,0.11309903115034105,0.1030740961432457,9.805456161499023,0.004886921960860491,-0.020158551633358,-0.030543262138962742
1.690237548828125,0.11339110881090166,0.10325098782777786,9.805450439453123,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
1.700235107421875,0.1136644333600998,0.10345392674207687,9.805445671081543,0.0036651913542300467,-0.020158551633358,-0.030543262138962742
