time,f_x,f_y,f_z,g_x,g_y,g_z
1.285283447265625,0.18108810484409327,-0.11746401339769365,9.80427360534668,0.00549778714776039,-0.020769419148564342,-0.030543262138962742
1.295281005859375,0.18171411752700808,-0.11707042902708055,9.804266929626463,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
1.305278564453125,0.18234482407569885,-0.11667432636022568,9.80426025390625,0.0036651913542300467,-0.020158551633358,-0.03115412779152393
1.315276123046875,0.1829627156257629,-0.11629372090101242,9.804253578186037,0.0042760567739605895,-0.020158551633358,-0.030543262138962742
1.325273681640625,0.1835743933916092,-0.11597193777561188,9.804244995117188,0.004886921960860491,-0.020158551633358,-0.030543262138962742
1.335271240234375,0.1841607689857483,-0.11566199362277985,9.804239273071287,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
1.345268798828125,0.1847040951251984,-0.1153782457113266,9.804231643676758,0.00549778714776039,-0.020769419148564342,-0.030543262138962742
1.355266357421875,0.18526822328567505,-0.1150602325797081,9.804224967956543,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
1.365263916015625,0.18581748008728027,-0.11475376784801485,9.804218292236328,0.004886921960860491,-0.018936822190880772,-0.030543262138962742
1.37526123046875,0.1863616555929184,-0.1144511252641678,9.804210662841797,0.00549778714776039,-0.020158551633358,-0.030543262138962742
1.3852587890625,0.18688903748989105,-0.11408306658267975,9.804204940795898,0.00549778714776039,-0.020158551633358,-0.03115412779152393
1.39525634765625,0.18745073676109314,-0.11369243264198305,9.80419921875,0.00549778714776039,-0.018936822190880772,-0.02932153083384037
1.40525390625,0.18800759315490725,-0.11328574270009995,9.804193496704102,0.0042760567739605895,-0.019547687843441963,-0.03176499530673027
1.41525146484375,0.18852433562278748,-0.11290374398231505,9.804187774658203,0.004886921960860491,-0.018936822190880772,-0.03115412779152393
1.425249267578125,0.1890732049942017,-0.11253056675195694,9.804182052612305,0.003054326400160789,-0.019547687843441963,-0.03176499530673027
1.435246826171875,0.18956458568573,-0.11217174679040907,9.804176330566406,0.00549778714776039,-0.020158551633358,-0.03115412779152393
1.445244384765625,0.19005534052848816,-0.11185073852539062,9.804169654846193,0.0036651913542300467,-0.021380282938480374,-0.03176499530673027
1.455241943359375,0.1905324459075928,-0.1115342304110527,9.80416488647461,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
1.465239501953125,0.1909906715154648,-0.11122266948223114,9.804159164428713,0.0036651913542300467,-0.019547687843441963,-0.030543262138962742
1.475237060546875,0.1914614886045456,-0.11093969643115996,9.804153442382812,0.0042760567739605895,-0.020158551633358,-0.03176499530673027
1.485234619140625,0.1918858289718628,-0.1106448546051979,9.804147720336914,0.004886921960860491,-0.020158551633358,-0.03115412779152393
1.495232177734375,0.19233007729053495,-0.11036264151334764,9.804142951965332,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
1.505229736328125,0.19278544187545776,-0.11009552329778673,9.804136276245117,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
1.515227294921875,0.1932116150856018,-0.10983780026435852,9.804131507873537,0.00549778714776039,-0.020158551633358,-0.02932153083384037
1.525224853515625,0.19364556670188904,-0.10958114266395567,9.804125785827637,0.004886921960860491,-0.020158551633358,-0.03115412779152393
1.535222412109375,0.19407953321933746,-0.10932225733995438,9.804120063781738,0.0036651913542300467,-0.018936822190880772,-0.030543262138962742
1.545219970703125,0.19452762603759768,-0.109072707593441,9.80411434173584,0.0036651913542300467,-0.020158551633358,-0.02932153083384037
1.5552177734375,0.19494423270225525,-0.10884667187929152,9.804107666015623,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
1.56521533203125,0.19537216424942014,-0.10859116911888124,9.804102897644043,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
1.575212890625,0.1957882940769196,-0.10838963836431503,9.804096221923828,0.004886921960860491,-0.018936822190880772,-0.03176499530673027
1.58521044921875,0.19619859755039212,-0.10816765576601027,9.804091453552246,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
1.5952080078125,0.19656476378440854,-0.10794513672590256,9.804085731506348,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
1.60520556640625,0.19688931107521054,-0.10771910846233368,9.804081916809082,0.004886921960860491,-0.020769419148564342,-0.030543262138962742
1.615203125,0.19720597565174106,-0.10752468556165697,9.804078102111816,0.00549778714776039,-0.020158551633358,-0.03115412779152393
1.62520068359375,0.19751395285129547,-0.10734748095273973,9.804073333740234,0.004886921960860491,-0.020158551633358,-0.03115412779152393
1.6351982421875,0.19784316420555115,-0.10717171430587767,9.804068565368652,0.004886921960860491,-0.020158551633358,-0.030543262138962742
1.64519580078125,0.19819502532482147,-0.1069950982928276,9.80406379699707,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
1.655193115234375,0.19854867458343506,-0.1068117618560791,9.804058074951172,0.004886921960860491,-0.020769419148564342,-0.03115412779152393
1.665190673828125,0.1988934874534607,-0.10664109140634537,9.80405330657959,0.00549778714776039,-0.019547687843441963,-0.03176499530673027
1.675188232421875,0.19925694167613986,-0.10647749900817872,9.804047584533693,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
1.68518603515625,0.19961251318454745,-0.10628081113100052,9.80404281616211,0.00549778714776039,-0.020769419148564342,-0.03115412779152393
1.69518359375,0.19995974004268646,-0.10610470175743104,9.804037094116213,0.0042760567739605895,-0.020158551633358,-0.03237585723400116
1.70518115234375,0.20031078159809115,-0.10591860860586166,9.804032325744627,0.004886921960860491,-0.020158551633358,-0.030543262138962742
1.7151787109375,0.20062091946601868,-0.1057281568646431,9.804027557373047,0.004886921960860491,-0.020158551633358,-0.030543262138962742
1.72517626953125,0.2009461373090744,-0.10551363974809648,9.80402374267578,0.004886921960860491,-0.021380282938480374,-0.03176499530673027
1.735173828125,0.20126165449619293,-0.10531630367040634,9.8040189743042,0.0042760567739605895,-0.020158551633358,-0.030543262138962742
1.74517138671875,0.2015485167503357,-0.10513567924499513,9.804015159606934,0.004886921960860491,-0.020158551633358,-0.030543262138962742
1.7551689453125,0.20181480050086972,-0.1049518957734108,9.804011344909668,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
1.76516650390625,0.20213350653648374,-0.10475189238786696,9.804006576538086,0.004886921960860491,-0.019547687843441963,-0.03176499530673027
1.7751640625,0.2024010866880417,-0.1045619696378708,9.804003715515137,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
1.78516162109375,0.2026614546775818,-0.10438859462738036,9.804000854492188,0.0036651913542300467,-0.020769419148564342,-0.02932153083384037
1.7951591796875,0.2029486447572708,-0.10420656204223633,9.803996086120604,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
1.80515673828125,0.20326417684555054,-0.10400939732789992,9.803991317749023,0.0036651913542300467,-0.020158551633358,-0.03115412779152393
1.815154296875,0.20355312526226044,-0.10382336378097534,9.803987503051758,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
1.82515185546875,0.20381996035575867,-0.10363344103097916,9.803983688354492,0.00549778714776039,-0.019547687843441963,-0.03176499530673027
1.8351494140625,0.2041204571723938,-0.10346075147390366,9.803979873657227,0.004886921960860491,-0.020158551633358,-0.03115412779152393
1.84514697265625,0.20442108809947968,-0.10324171930551528,9.803976058959961,0.0036651913542300467,-0.018936822190880772,-0.030543262138962742
1.855144287109375,0.20469176769256592,-0.10304489731788637,9.803972244262695,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
1.865141845703125,0.2049551755189896,-0.1029071882367134,9.803967475891113,0.003054326400160789,-0.020158551633358,-0.030543262138962742
1.875139404296875,0.20519956946372986,-0.10276538133621216,9.803964614868164,0.0042760567739605895,-0.018936822190880772,-0.030543262138962742
1.885136962890625,0.2054951637983322,-0.10260940343141556,9.803959846496582,0.0042760567739605895,-0.020158551633358,-0.030543262138962742
1.895134521484375,0.2057664543390274,-0.10245374590158464,9.803956031799316,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
1.905132080078125,0.2060098499059677,-0.1023109406232834,9.80395221710205,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
1.915129638671875,0.2062620520591736,-0.10215017199516296,9.803948402404783,0.004886921960860491,-0.020158551633358,-0.03237585723400116
1.925127197265625,0.2065669298171997,-0.1020149439573288,9.803943634033203,0.004886921960860491,-0.020158551633358,-0.03115412779152393
1.935124755859375,0.2068457007408142,-0.10188937187194824,9.80393886566162,0.0036651913542300467,-0.018325958400964737,-0.03115412779152393
1.9451220703125,0.20712943375110626,-0.10175465047359468,9.803934097290039,0.00549778714776039,-0.019547687843441963,-0.03298672661185265
1.9551201171875,0.20738564431667328,-0.10163231194019318,9.803930282592773,0.0042760567739605895,-0.019547687843441963,-0.029932398349046707
1.96511767578125,0.20764338970184326,-0.10150742530822754,9.803926467895508,0.0042760567739605895,-0.018936822190880772,-0.030543262138962742
1.975115234375,0.2079121321439743,-0.10140463709831238,9.803921699523926,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
1.98511279296875,0.20818199217319489,-0.10130033642053604,9.803916931152344,0.0042760567739605895,-0.020158551633358,-0.03176499530673027
1.9951103515625,0.20842792093753812,-0.1011560708284378,9.803913116455078,0.004886921960860491,-0.020158551633358,-0.03115412779152393
2.00510791015625,0.20867861807346344,-0.1010030433535576,9.803909301757812,0.004886921960860491,-0.019547687843441963,-0.03176499530673027
2.01510546875,0.2089526355266571,-0.10084687173366548,9.803905487060547,0.00549778714776039,-0.020158551633358,-0.03115412779152393
2.02510302734375,0.2091657519340515,-0.10067996382713318,9.803902626037598,0.0036651913542300467,-0.020158551633358,-0.030543262138962742
2.0351005859375,0.2093782126903534,-0.10051310807466507,9.803899765014648,0.0036651913542300467,-0.020158551633358,-0.03115412779152393
2.04509814453125,0.20956411957740784,-0.1003544256091118,9.803897857666016,0.0042760567739605895,-0.020158551633358,-0.030543262138962742
2.055095458984375,0.2097642868757248,-0.10016723722219467,9.803894996643066,0.003054326400160789,-0.019547687843441963,-0.03176499530673027
2.065093017578125,0.20998775959014893,-0.1000215783715248,9.8038911819458,0.0036651913542300467,-0.020158551633358,-0.030543262138962742
2.075090576171875,0.21016782522201535,-0.09987670928239822,9.803889274597168,0.0042760567739605895,-0.020769419148564342,-0.030543262138962742
2.085088134765625,0.21036233007907867,-0.09974827617406844,9.80388641357422,0.0036651913542300467,-0.018936822190880772,-0.03237585723400116
2.095085693359375,0.2106066793203354,-0.0996078997850418,9.803882598876953,0.0042760567739605895,-0.020158551633358,-0.030543262138962742
2.105083251953125,0.21086223423480988,-0.09948799014091493,9.803878784179688,0.004886921960860491,-0.020158551633358,-0.03115412779152393
2.115080810546875,0.21110723912715912,-0.0993911549448967,9.803874015808104,0.0042760567739605895,-0.020158551633358,-0.03115412779152393
2.125078369140625,0.2113345712423325,-0.09928201884031296,9.80387020111084,0.004886921960860491,-0.020158551633358,-0.030543262138962742
2.135075927734375,0.2115662395954132,-0.09916254132986067,9.803866386413574,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
2.145073486328125,0.2117791175842285,-0.0990392416715622,9.803862571716307,0.004886921960860491,-0.020769419148564342,-0.03176499530673027
2.155071044921875,0.21200549602508545,-0.09893174469470978,9.803858757019043,0.0042760567739605895,-0.020158551633358,-0.03176499530673027
2.165068603515625,0.21222545206546786,-0.0987948477268219,9.803855895996094,0.0042760567739605895,-0.020769419148564342,-0.029932398349046707
2.175066162109375,0.21246080100536344,-0.09867469221353532,9.803852081298828,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
2.185063720703125,0.21269120275974274,-0.098564974963665,9.803848266601562,0.00549778714776039,-0.020158551633358,-0.03176499530673027
2.195061279296875,0.2128983587026596,-0.09845799952745438,9.803844451904297,0.0042760567739605895,-0.020158551633358,-0.029932398349046707
2.205058837890625,0.2131608873605728,-0.09837115556001663,9.803839683532717,0.004886921960860491,-0.018936822190880772,-0.03115412779152393
2.215056396484375,0.21341723203659055,-0.09825322031974792,9.803834915161133,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
2.22505419921875,0.21366697549819946,-0.09814801067113876,9.803831100463867,0.003054326400160789,-0.018936822190880772,-0.03115412779152393
2.2350517578125,0.21390120685100555,-0.0980299785733223,9.803827285766602,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
2.24504931640625,0.21410231292247767,-0.09793473780155182,9.803823471069336,0.0036651913542300467,-0.018936822190880772,-0.030543262138962742
2.255046630859375,0.21431395411491394,-0.09781863540410997,9.803820610046387,0.004886921960860491,-0.020769419148564342,-0.03115412779152393
2.265044189453125,0.21453586220741272,-0.097725510597229,9.80381679534912,0.003054326400160789,-0.020158551633358,-0.029932398349046707
2.275041748046875,0.21472421288490293,-0.09765587002038956,9.803812026977539,0.004886921960860491,-0.020158551633358,-0.030543262138962742
2.285039306640625,0.2148874253034592,-0.09759257733821868,9.803810119628906,0.0036651913542300467,-0.020158551633358,-0.030543262138962742
2.295036865234375,0.21502548456192014,-0.09749197959899902,9.803807258605957,0.004886921960860491,-0.020158551633358,-0.030543262138962742
2.305034423828125,0.2151906788349152,-0.09738008677959442,9.803805351257324,0.004886921960860491,-0.020158551633358,-0.03115412779152393
2.315031982421875,0.21533948183059687,-0.09730195999145508,9.803802490234377,0.0036651913542300467,-0.019547687843441963,-0.030543262138962742
2.325029541015625,0.215462863445282,-0.09723039716482162,9.803800582885742,0.003054326400160789,-0.019547687843441963,-0.03115412779152393
2.335027099609375,0.21557849645614624,-0.09717448800802232,9.80379867553711,0.0042760567739605895,-0.020158551633358,-0.030543262138962742
2.345024658203125,0.2156682759523392,-0.0971267893910408,9.803796768188477,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
2.355022216796875,0.2158028185367584,-0.09707695990800858,9.803794860839844,0.0042760567739605895,-0.018936822190880772,-0.030543262138962742
2.365019775390625,0.21593734622001648,-0.09702713787555696,9.803791999816896,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
2.375017333984375,0.21606406569480896,-0.09699251502752304,9.803789138793944,0.00549778714776039,-0.020158551633358,-0.029932398349046707
2.385014892578125,0.21621733903884888,-0.09694924205541612,9.803786277770996,0.004886921960860491,-0.021380282938480374,-0.03115412779152393
2.395012451171875,0.2163620889186859,-0.0968782603740692,9.803784370422363,0.004886921960860491,-0.020769419148564342,-0.030543262138962742
2.405010009765625,0.21651646494865415,-0.09678803384304048,9.803781509399414,0.0042760567739605895,-0.020158551633358,-0.03176499530673027
2.415007568359375,0.21664409339427948,-0.09666308015584946,9.803780555725098,0.0036651913542300467,-0.018936822190880772,-0.030543262138962742
2.425005126953125,0.21679912507534027,-0.09652683883905412,9.803778648376463,0.004886921960860491,-0.020158551633358,-0.03115412779152393
2.435002685546875,0.2169359177350998,-0.09638337790966034,9.803776741027832,0.004886921960860491,-0.020769419148564342,-0.030543262138962742
2.445000244140625,0.2170824408531189,-0.09630857408046722,9.803773880004883,0.0042760567739605895,-0.019547687843441963,-0.02932153083384037
2.454997802734375,0.21723836660385126,-0.09621497988700868,9.803771018981934,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
2.4649951171875,0.21736711263656616,-0.09613177180290222,9.803770065307617,0.0036651913542300467,-0.020769419148564342,-0.029932398349046707
2.47499267578125,0.2174961119890213,-0.09604828804731368,9.803768157958984,0.004886921960860491,-0.020158551633358,-0.030543262138962742
2.484990234375,0.2176259458065033,-0.09600746631622313,9.803765296936037,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
2.49498779296875,0.21773970127105716,-0.09595432132482527,9.803762435913086,0.0036651913542300467,-0.020158551633358,-0.030543262138962742
