time,f_x,f_y,f_z,g_x,g_y,g_z
0.302271484375,-0.09896425157785416,-0.3701258897781372,9.79916286468506,-0.0012217304902151227,-0.018936822190880772,-0.03481931984424591
0.312305908203125,-0.09410659968852997,-0.3691296279430389,9.799248695373537,-0.0006108652451075612,-0.019547687843441963,-0.034208454191684716
0.322339111328125,-0.08948652446269989,-0.3685383200645447,9.799314498901367,0.0012217304902151227,-0.019547687843441963,-0.034208454191684716
0.332370849609375,-0.08519098162651062,-0.3683338165283203,9.799360275268556,0.0036651913542300467,-0.019547687843441963,-0.03298672661185265
0.342401611328125,-0.08115655183792114,-0.3684464693069458,9.79939079284668,0.006108652800321579,-0.018936822190880772,-0.03176499530673027
0.352432373046875,-0.07741972804069519,-0.36882615089416493,9.799406051635742,0.006719517521560192,-0.019547687843441963,-0.02871066704392433
0.362463134765625,-0.07388069480657578,-0.3693468570709229,9.79941463470459,0.007330382708460093,-0.020158551633358,-0.02748893573880196
0.372494140625,-0.07043623924255371,-0.3698564171791077,9.799419403076172,0.009162979200482368,-0.020769419148564342,-0.028099801391363144
0.382525146484375,-0.06706751883029938,-0.37029680609703053,9.799427032470703,0.009162979200482368,-0.02199114859104156,-0.02871066704392433
0.39255615234375,-0.06374318897724153,-0.3705281019210816,9.799440383911133,0.008552113547921179,-0.020769419148564342,-0.028099801391363144
0.4025537109375,-0.06037671864032745,-0.3705103993415833,9.799463272094727,0.007330382708460093,-0.020158551633358,-0.02932153083384037
0.41255126953125,-0.05694485455751419,-0.3701997101306915,9.799494743347168,0.00549778714776039,-0.020769419148564342,-0.03115412779152393
0.422548828125,-0.0535174198448658,-0.3696722388267517,9.79953384399414,0.0042760567739605895,-0.020158551633358,-0.03115412779152393
0.43254638671875,-0.05006483942270279,-0.3689408600330353,9.799579620361328,0.002443460980430245,-0.020158551633358,-0.03237585723400116
0.4425439453125,-0.04664440080523491,-0.3681585192680359,9.799626350402832,0.0006108652451075612,-0.018936822190880772,-0.03359758853912353
0.45254150390625,-0.04332263395190239,-0.3673996925354004,9.799670219421387,0.0018325956771150234,-0.018936822190880772,-0.03298672661185265
0.462538818359375,-0.04013952985405922,-0.3667570352554321,9.799707412719727,0.0018325956771150234,-0.020158551633358,-0.03359758853912353
0.472536376953125,-0.0371185839176178,-0.366321861743927,9.79973602294922,0.0012217304902151227,-0.018936822190880772,-0.03359758853912353
0.482533935546875,-0.034293625503778465,-0.3661353588104248,9.799753189086914,0.003054326400160789,-0.019547687843441963,-0.03298672661185265
0.492531494140625,-0.031681377440690994,-0.3661025166511536,9.799763679504396,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
0.502529052734375,-0.02917462959885597,-0.3662275969982147,9.799766540527344,0.00549778714776039,-0.019547687843441963,-0.029932398349046707
0.512526611328125,-0.02674995921552181,-0.3664833903312683,9.799763679504396,0.006719517521560192,-0.020158551633358,-0.02932153083384037
0.522524169921875,-0.024510327726602558,-0.3667293787002564,9.799759864807127,0.007330382708460093,-0.020158551633358,-0.02871066704392433
0.532521728515625,-0.02232053503394127,-0.3669091463088989,9.799757957458496,0.007330382708460093,-0.019547687843441963,-0.02748893573880196
0.542519287109375,-0.02015651576220989,-0.3669818043708801,9.799760818481444,0.007330382708460093,-0.020769419148564342,-0.02871066704392433
0.552516845703125,-0.017991410568356514,-0.3669304847717285,9.799766540527344,0.006108652800321579,-0.020769419148564342,-0.02932153083384037
0.562514404296875,-0.015883158892393112,-0.3667607009410858,9.799776077270508,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
0.572511962890625,-0.01370897516608238,-0.36642366647720337,9.799792289733887,0.004886921960860491,-0.020158551633358,-0.03115412779152393
0.582509521484375,-0.011515418998897077,-0.3659641146659851,9.799812316894533,0.0036651913542300467,-0.021380282938480374,-0.03176499530673027
0.592507080078125,-0.0092901811003685,-0.3654791712760925,9.799833297729492,0.002443460980430245,-0.019547687843441963,-0.03237585723400116
0.602504638671875,-0.007078624330461025,-0.3650355935096741,9.799851417541504,0.0012217304902151227,-0.019547687843441963,-0.03237585723400116
0.612502197265625,-0.0049122124910354606,-0.3646870851516724,9.79986572265625,0.002443460980430245,-0.019547687843441963,-0.03115412779152393
0.622499755859375,-0.002795722568407655,-0.36443954706192017,9.799875259399414,0.002443460980430245,-0.019547687843441963,-0.03298672661185265
0.632497314453125,-0.0007735964609310031,-0.36425936222076416,9.799882888793944,0.0036651913542300467,-0.019547687843441963,-0.03176499530673027
0.642494873046875,0.0011018237564712763,-0.36416494846344,9.799885749816896,0.004886921960860491,-0.020158551633358,-0.03176499530673027
0.652492431640625,0.002876925515010953,-0.3641497492790222,9.799886703491213,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
0.662489990234375,0.00454638386145234,-0.3641960024833679,9.799883842468262,0.006719517521560192,-0.020769419148564342,-0.030543262138962742
0.67248779296875,0.006206152029335499,-0.3642584979534149,9.799880981445312,0.006719517521560192,-0.018936822190880772,-0.030543262138962742
0.6824853515625,0.007763300091028213,-0.3642929494380951,9.799878120422363,0.006108652800321579,-0.020158551633358,-0.029932398349046707
0.69248291015625,0.009317973628640177,-0.3642798960208893,9.799877166748047,0.006719517521560192,-0.020769419148564342,-0.029932398349046707
0.70248046875,0.010892227292060852,-0.3641707301139832,9.799880027770996,0.004886921960860491,-0.021380282938480374,-0.029932398349046707
0.71247802734375,0.012376940809190272,-0.363971084356308,9.799885749816896,0.0036651913542300467,-0.019547687843441963,-0.03176499530673027
0.7224755859375,0.013816974125802515,-0.3637129068374634,9.799893379211426,0.0036651913542300467,-0.019547687843441963,-0.030543262138962742
0.73247314453125,0.01526736468076706,-0.3633673191070557,9.799903869628906,0.003054326400160789,-0.020158551633358,-0.03176499530673027
0.742470703125,0.016749311238527298,-0.3630166053771973,9.799914360046387,0.002443460980430245,-0.018936822190880772,-0.03115412779152393
0.75246826171875,0.018215356394648552,-0.36271780729293823,9.79992389678955,0.002443460980430245,-0.020769419148564342,-0.03176499530673027
0.7624658203125,0.019639579579234127,-0.3624792993068695,9.799928665161133,0.0036651913542300467,-0.018936822190880772,-0.03115412779152393
0.77246337890625,0.02103147283196449,-0.3622629642486572,9.799934387207033,0.0036651913542300467,-0.020158551633358,-0.03237585723400116
0.782460693359375,0.022384796291589737,-0.3621129989624024,9.79993724822998,0.004886921960860491,-0.018325958400964737,-0.030543262138962742
0.792458251953125,0.023699641227722168,-0.36208230257034296,9.799934387207033,0.0036651913542300467,-0.020158551633358,-0.03176499530673027
0.802455810546875,0.025010688230395317,-0.3620723485946655,9.799932479858398,0.007330382708460093,-0.018936822190880772,-0.030543262138962742
0.812453369140625,0.026258112862706184,-0.3621093332767487,9.7999267578125,0.006108652800321579,-0.020158551633358,-0.030543262138962742
0.822450927734375,0.027461642399430275,-0.3621421754360199,9.799922943115234,0.00549778714776039,-0.020158551633358,-0.03115412779152393
0.832448486328125,0.028640083968639374,-0.3621453046798706,9.799919128417967,0.00549778714776039,-0.020769419148564342,-0.029932398349046707
0.842446044921875,0.02979964762926102,-0.3621147274971008,9.799917221069336,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
0.852443603515625,0.030966162681579586,-0.3620151281356812,9.799917221069336,0.00549778714776039,-0.019547687843441963,-0.03176499530673027
0.862441162109375,0.032099749892950065,-0.3618342876434326,9.799920082092283,0.0036651913542300467,-0.020769419148564342,-0.03115412779152393
0.872438720703125,0.0332191102206707,-0.3616143763065338,9.799924850463867,0.0042760567739605895,-0.020769419148564342,-0.030543262138962742
0.882436279296875,0.034302949905395515,-0.3613477349281311,9.799930572509766,0.003054326400160789,-0.019547687843441963,-0.030543262138962742
0.892433837890625,0.03542619198560715,-0.3610888421535492,9.799936294555664,0.003054326400160789,-0.019547687843441963,-0.03237585723400116
0.902431396484375,0.036555230617523186,-0.36084893345832825,9.799941062927246,0.003054326400160789,-0.020158551633358,-0.03237585723400116
0.912428955078125,0.0376967117190361,-0.3606255352497101,9.799944877624512,0.003054326400160789,-0.020158551633358,-0.03176499530673027
0.922426513671875,0.03884506970643997,-0.3604657053947449,9.799945831298828,0.0042760567739605895,-0.020158551633358,-0.03115412779152393
0.932424072265625,0.03993131220340729,-0.3603815734386444,9.799944877624512,0.0042760567739605895,-0.020158551633358,-0.03176499530673027
0.942421875,0.0410122312605381,-0.3603170216083527,9.79994297027588,0.0042760567739605895,-0.020158551633358,-0.03237585723400116
0.95241943359375,0.04200796410441399,-0.3602841794490814,9.79994010925293,0.00549778714776039,-0.018936822190880772,-0.029932398349046707
0.962416748046875,0.04298057034611702,-0.36029791831970215,9.799935340881348,0.00549778714776039,-0.020769419148564342,-0.03115412779152393
0.972414306640625,0.04392518475651741,-0.3602936863899231,9.799931526184082,0.006719517521560192,-0.019547687843441963,-0.03115412779152393
0.982411865234375,0.04483828321099281,-0.3602558970451355,9.799927711486816,0.00549778714776039,-0.020769419148564342,-0.029932398349046707
0.992409423828125,0.04576555266976357,-0.360211044549942,9.799925804138184,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
1.002406982421875,0.04663967713713646,-0.3601614832878113,9.799922943115234,0.004886921960860491,-0.020158551633358,-0.03115412779152393
1.012404541015625,0.047466348856687546,-0.3600408732891083,9.79992389678955,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
1.022402099609375,0.04824792593717575,-0.3598819375038147,9.799925804138184,0.003054326400160789,-0.020158551633358,-0.03115412779152393
1.032399658203125,0.049040429294109344,-0.35971641540527344,9.799927711486816,0.0036651913542300467,-0.020158551633358,-0.03115412779152393
1.042397216796875,0.04987980052828789,-0.35953035950660706,9.799930572509766,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
1.052394775390625,0.05066051334142685,-0.3593718707561493,9.799932479858398,0.0036651913542300467,-0.020158551633358,-0.03176499530673027
1.062392333984375,0.051494352519512177,-0.3592674434185028,9.799931526184082,0.0042760567739605895,-0.019547687843441963,-0.03176499530673027
1.072389892578125,0.05232607945799828,-0.35920441150665283,9.79992961883545,0.0042760567739605895,-0.018936822190880772,-0.03115412779152393
1.082387451171875,0.05314741656184197,-0.3591846525669098,9.799925804138184,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
1.092385009765625,0.05392063781619072,-0.35919052362442017,9.799921035766602,0.004886921960860491,-0.020158551633358,-0.03115412779152393
1.102382568359375,0.05467221513390541,-0.3591887354850769,9.799917221069336,0.006108652800321579,-0.018936822190880772,-0.029932398349046707
1.112380126953125,0.05539197847247124,-0.3591896295547485,9.79991340637207,0.00549778714776039,-0.020158551633358,-0.030543262138962742
1.122377685546875,0.05605636164546013,-0.3591923713684082,9.799909591674805,0.00549778714776039,-0.018936822190880772,-0.030543262138962742
1.132375244140625,0.05669811367988585,-0.35918891429901123,9.799905776977539,0.004886921960860491,-0.020158551633358,-0.030543262138962742
1.142372802734375,0.05731845647096634,-0.3592055439949036,9.799901008605957,0.004886921960860491,-0.020158551633358,-0.029932398349046707
1.152370361328125,0.05797946825623512,-0.3591955304145813,9.799898147583008,0.004886921960860491,-0.020769419148564342,-0.03115412779152393
1.162367919921875,0.0586216114461422,-0.35916590690612793,9.79989528656006,0.0036651913542300467,-0.020769419148564342,-0.03115412779152393
1.172365478515625,0.05927073210477829,-0.3591130971908569,9.799893379211426,0.004886921960860491,-0.019547687843441963,-0.03176499530673027
1.182363037109375,0.0599239431321621,-0.3590731620788574,9.799890518188477,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
1.192360595703125,0.060555819422006614,-0.35902634263038635,9.799888610839844,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
1.202358154296875,0.061171211302280426,-0.3589869737625122,9.799885749816896,0.004886921960860491,-0.019547687843441963,-0.03176499530673027
1.21235595703125,0.0617993175983429,-0.35896268486976624,9.799882888793944,0.0036651913542300467,-0.018936822190880772,-0.03176499530673027
1.222353271484375,0.062436603009700775,-0.35893216729164124,9.799880027770996,0.0036651913542300467,-0.018936822190880772,-0.03237585723400116
1.232350830078125,0.06305772811174393,-0.3589123487472534,9.799877166748047,0.0042760567739605895,-0.019547687843441963,-0.03176499530673027
1.242348388671875,0.06366121768951416,-0.3589024841785431,9.79987335205078,0.004886921960860491,-0.020158551633358,-0.03115412779152393
1.252345947265625,0.06420154869556427,-0.3588747382164001,9.799871444702148,0.006108652800321579,-0.019547687843441963,-0.03176499530673027
1.262343505859375,0.06474491208791733,-0.35882222652435297,9.799869537353516,0.00549778714776039,-0.021380282938480374,-0.029932398349046707
1.272341064453125,0.06532026082277298,-0.35880783200263977,9.799866676330566,0.00549778714776039,-0.020158551633358,-0.03176499530673027
1.282338623046875,0.06585665792226791,-0.3587612807750702,9.799864768981934,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
1.292336181640625,0.06640144437551497,-0.3587172627449036,9.7998628616333,0.0042760567739605895,-0.019547687843441963,-0.03176499530673027
1.302366943359375,0.06692369282245636,-0.3586451113224029,9.799860954284668,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
1.312397705078125,0.06749057024717331,-0.3585408329963684,9.799860954284668,0.004886921960860491,-0.020158551633358,-0.03176499530673027
1.3224287109375,0.06804484874010086,-0.35841137170791626,9.799861907958984,0.004886921960860491,-0.020158551633358,-0.03115412779152393
1.332459716796875,0.06859505921602249,-0.35826683044433594,9.7998628616333,0.004886921960860491,-0.019547687843441963,-0.03237585723400116
1.34249072265625,0.06920727342367172,-0.3581586480140686,9.7998628616333,0.0042760567739605895,-0.018936822190880772,-0.030543262138962742
1.352521484375,0.06979065388441086,-0.35804444551467896,9.7998628616333,0.004886921960860491,-0.020158551633358,-0.03237585723400116
