time,f_x,f_y,f_z,g_x,g_y,g_z
0.311587158203125,0.04234476760029793,-0.3009370565414429,9.801939964294434,0.004886921960860491,-0.020769419148564342,-0.03176499530673027
0.32158447265625,0.04616330936551094,-0.3046683669090271,9.801807403564453,0.006108652800321579,-0.019547687843441963,-0.03298672661185265
0.33158154296875,0.04987481608986855,-0.3082699775695801,9.801676750183104,0.004886921960860491,-0.020158551633358,-0.03176499530673027
0.341578857421875,0.053457111120224006,-0.3117637932300568,9.801547050476074,0.00549778714776039,-0.020769419148564342,-0.029932398349046707
0.351576416015625,0.05693633109331131,-0.3151364326477051,9.801420211791992,0.004886921960860491,-0.020769419148564342,-0.029932398349046707
0.361573974609375,0.06030827388167381,-0.31841108202934265,9.801294326782227,0.006108652800321579,-0.019547687843441963,-0.029932398349046707
0.371571533203125,0.06355928629636765,-0.3215747177600861,9.801170349121094,0.006108652800321579,-0.020158551633358,-0.030543262138962742
0.381569091796875,0.06670433282852173,-0.3246484398841858,9.801048278808594,0.006719517521560192,-0.019547687843441963,-0.030543262138962742
0.391566650390625,0.06977123767137527,-0.327619731426239,9.800928115844727,0.00549778714776039,-0.018936822190880772,-0.030543262138962742
0.40156396484375,0.07272790372371674,-0.33050087094306946,9.800809860229492,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
0.4115615234375,0.07560247927904129,-0.3332937955856323,9.80069351196289,0.0042760567739605895,-0.020158551633358,-0.03298672661185265
0.42155908203125,0.07838527113199234,-0.3360079824924469,9.800579071044922,0.0042760567739605895,-0.020769419148564342,-0.03237585723400116
0.431556640625,0.08095618337392807,-0.33823782205581665,9.800480842590332,0.002443460980430245,-0.018936822190880772,-0.03237585723400116
0.441554443359375,0.08329083770513535,-0.3401525914669037,9.800395011901855,0.0036651913542300467,-0.019547687843441963,-0.03176499530673027
0.45155224609375,0.08548720180988313,-0.34177377820014954,9.80031967163086,0.0042760567739605895,-0.018325958400964737,-0.03176499530673027
0.4615498046875,0.08753310143947601,-0.3431297838687897,9.800253868103027,0.0036651913542300467,-0.018936822190880772,-0.03237585723400116
0.47154736328125,0.08950737118721007,-0.3443664610385895,9.800192832946776,0.0036651913542300467,-0.018936822190880772,-0.03115412779152393
0.481544921875,0.09136366844177246,-0.3454652428627014,9.800137519836426,0.006108652800321579,-0.019547687843441963,-0.030543262138962742
0.49154248046875,0.093055859208107,-0.34642210602760315,9.800087928771973,0.006108652800321579,-0.020158551633358,-0.030543262138962742
0.501539794921875,0.09465129673480988,-0.3472798764705658,9.800042152404783,0.00549778714776039,-0.020158551633358,-0.03115412779152393
0.511537353515625,0.09623795002698897,-0.3480457067489624,9.799999237060547,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
0.521534912109375,0.09777917712926863,-0.3486783504486084,9.799962043762207,0.006719517521560192,-0.020769419148564342,-0.030543262138962742
0.531532470703125,0.0992669090628624,-0.3492178320884705,9.799927711486816,0.006719517521560192,-0.020158551633358,-0.030543262138962742
0.541530029296875,0.10071876645088196,-0.3496370315551758,9.799898147583008,0.00549778714776039,-0.018936822190880772,-0.03176499530673027
0.551527587890625,0.10216256231069563,-0.34993964433670044,9.799872398376463,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
0.561525146484375,0.10366614907979964,-0.35018980503082275,9.799847602844238,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
0.571522705078125,0.10513380169868468,-0.3503771722316742,9.799824714660645,0.0042760567739605895,-0.018936822190880772,-0.03115412779152393
0.581520263671875,0.10657724738121033,-0.35058510303497314,9.79980182647705,0.0042760567739605895,-0.021380282938480374,-0.03115412779152393
