time,f_x,f_y,f_z,g_x,g_y,g_z
0.303544189453125,0.00966300629079342,0.09217791259288788,9.806212425231934,0.0036651913542300467,-0.020769419148564342,-0.03237585723400116
0.313541748046875,0.015387252904474737,0.08502496033906938,9.806269645690918,0.0036651913542300467,-0.021380282938480374,-0.030543262138962742
0.323539306640625,0.02090053260326385,0.07816759496927261,9.806316375732422,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
0.333536865234375,0.02617978304624557,0.07159983366727829,9.806353569030762,0.0036651913542300467,-0.020158551633358,-0.030543262138962742
0.343534423828125,0.03125154227018356,0.06526710838079453,9.806384086608887,0.0042760567739605895,-0.020158551633358,-0.03115412779152393
0.353531982421875,0.03613774850964546,0.05919824913144112,9.806405067443848,0.0042760567739605895,-0.018936822190880772,-0.03176499530673027
0.36352978515625,0.040830757468938834,0.053363841027021415,9.80642032623291,0.004886921960860491,-0.019547687843441963,-0.03176499530673027
0.37352734375,0.0453372597694397,0.047753654420375824,9.806428909301758,0.0042760567739605895,-0.019547687843441963,-0.03176499530673027
0.38352490234375,0.04968030750751496,0.042344506829977036,9.80643367767334,0.006108652800321579,-0.020158551633358,-0.03115412779152393
0.3935224609375,0.05387112870812416,0.03714324161410332,9.806431770324707,0.006108652800321579,-0.019547687843441963,-0.03115412779152393
0.40352001953125,0.05789303407073021,0.03213157132267952,9.806427001953123,0.007330382708460093,-0.020158551633358,-0.029932398349046707
0.413517578125,0.061768528074026115,0.02731945551931858,9.806417465209961,0.006719517521560192,-0.020769419148564342,-0.03176499530673027
0.42351513671875,0.06549152731895448,0.022660940885543827,9.806405067443848,0.006108652800321579,-0.020769419148564342,-0.03176499530673027
0.4335126953125,0.06910020858049393,0.018189625814557082,9.806389808654783,0.006108652800321579,-0.021380282938480374,-0.03115412779152393
0.44351025390625,0.07267957925796509,0.013816746883094309,9.806371688842773,0.006108652800321579,-0.019547687843441963,-0.03176499530673027
0.4535078125,0.07627448439598082,0.009570157155394554,9.80634880065918,0.00549778714776039,-0.021380282938480374,-0.03176499530673027
0.46350537109375,0.07985764741897583,0.005354773253202438,9.806323051452637,0.0042760567739605895,-0.020769419148564342,-0.03176499530673027
0.4735029296875,0.08340182155370712,0.001238094992004335,9.806295394897461,0.004886921960860491,-0.019547687843441963,-0.03176499530673027
0.48350048828125,0.08690504729747772,-0.002810812788084149,9.806264877319336,0.0042760567739605895,-0.020158551633358,-0.03176499530673027
0.493498046875,0.09036778658628464,-0.006861265283077954,9.806231498718262,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
0.50349560546875,0.0937446430325508,-0.010828436352312565,9.806196212768556,0.004886921960860491,-0.019547687843441963,-0.029932398349046707
0.5134931640625,0.0970240980386734,-0.014722044579684734,9.806159019470217,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
0.523490478515625,0.10018622130155563,-0.018615340813994408,9.80612087249756,0.00549778714776039,-0.020158551633358,-0.03176499530673027
0.533488037109375,0.10326088964939116,-0.022457463666796684,9.80608081817627,0.00549778714776039,-0.020769419148564342,-0.03115412779152393
0.543485595703125,0.10620377212762833,-0.02617793902754784,9.80604076385498,0.00549778714776039,-0.020158551633358,-0.03115412779152393
0.553483154296875,0.10902955383062364,-0.029734436422586438,9.80599880218506,0.006108652800321579,-0.020158551633358,-0.03115412779152393
0.563480712890625,0.11179564148187636,-0.03321060165762901,9.80595588684082,0.00549778714776039,-0.020158551633358,-0.030543262138962742
0.573478271484375,0.11453551054000854,-0.03655444085597992,9.805912971496582,0.00549778714776039,-0.020769419148564342,-0.03115412779152393
0.583475830078125,0.11724360287189485,-0.039779432117939,9.805869102478027,0.006108652800321579,-0.019547687843441963,-0.03176499530673027
0.593473388671875,0.11988920718431473,-0.042860783636569984,9.80582332611084,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
0.603470947265625,0.12249234318733215,-0.04587080329656601,9.805777549743652,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
0.613468505859375,0.12504808604717255,-0.048774544149637215,9.805731773376463,0.004886921960860491,-0.020158551633358,-0.030543262138962742
0.623466064453125,0.1275392323732376,-0.0516197606921196,9.805685043334961,0.0042760567739605895,-0.020158551633358,-0.030543262138962742
0.633463623046875,0.12990325689315796,-0.054384008049964905,9.805639266967773,0.004886921960860491,-0.020158551633358,-0.03115412779152393
0.64346142578125,0.13221728801727295,-0.057109035551548,9.80559253692627,0.0036651913542300467,-0.019547687843441963,-0.030543262138962742
0.653458984375,0.13448822498321533,-0.05981976911425591,9.805545806884766,0.006108652800321579,-0.020158551633358,-0.03176499530673027
0.66345654296875,0.13666769862174988,-0.062487583607435226,9.805499076843262,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
0.6734541015625,0.13877364993095398,-0.0650741457939148,9.805452346801758,0.004886921960860491,-0.019547687843441963,-0.03176499530673027
0.68345166015625,0.14081710577011108,-0.0675429105758667,9.80540657043457,0.006108652800321579,-0.020158551633358,-0.03176499530673027
0.69344921875,0.14282427728176114,-0.06996489316225052,9.805360794067383,0.006108652800321579,-0.020769419148564342,-0.03176499530673027
0.70344677734375,0.14473450183868408,-0.07226178795099257,9.805315971374512,0.006108652800321579,-0.020769419148564342,-0.03115412779152393
0.7134443359375,0.1466403752565384,-0.07456892728805542,9.805270195007324,0.004886921960860491,-0.020158551633358,-0.03115412779152393
0.72344189453125,0.14854933321475985,-0.07674697786569595,9.805224418640137,0.004886921960860491,-0.020769419148564342,-0.030543262138962742
0.733439453125,0.15040931105613708,-0.0788714587688446,9.805179595947266,0.004886921960860491,-0.018936822190880772,-0.03115412779152393
0.74343701171875,0.15224041044712067,-0.08090455085039139,9.805134773254396,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
0.7534345703125,0.15399545431137085,-0.08287753164768219,9.80509090423584,0.004886921960860491,-0.020158551633358,-0.030543262138962742
0.76343212890625,0.1557636559009552,-0.08479820191860199,9.805046081542967,0.0036651913542300467,-0.019547687843441963,-0.029932398349046707
0.773429443359375,0.15747544169425964,-0.08673347532749176,9.805002212524414,0.0042760567739605895,-0.020158551633358,-0.030543262138962742
0.783427001953125,0.15911222994327545,-0.08863658457994461,9.80495834350586,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
0.793424560546875,0.16064758598804474,-0.09044758230447768,9.804917335510254,0.0036651913542300467,-0.019547687843441963,-0.030543262138962742
0.803422119140625,0.16216635704040527,-0.09223023802042007,9.804875373840332,0.00549778714776039,-0.019547687843441963,-0.030543262138962742
0.813419677734375,0.1636064499616623,-0.09396007657051086,9.804834365844727,0.004886921960860491,-0.018936822190880772,-0.03115412779152393
0.823417236328125,0.16503161191940308,-0.09569916874170303,9.804794311523438,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
0.833414794921875,0.1664191633462906,-0.0973985716700554,9.804754257202148,0.0042760567739605895,-0.020769419148564342,-0.03176499530673027
0.843412353515625,0.16779309511184692,-0.09905903041362762,9.80471420288086,0.004886921960860491,-0.020158551633358,-0.03115412779152393
0.853409912109375,0.16913007199764252,-0.1006757840514183,9.80467414855957,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
0.863407470703125,0.1704472452402115,-0.10226742178201677,9.804635047912598,0.0042760567739605895,-0.019547687843441963,-0.03176499530673027
0.8734052734375,0.17170435190200806,-0.10378566384315492,9.80459690093994,0.004886921960860491,-0.018936822190880772,-0.03176499530673027
0.88340283203125,0.17293383181095126,-0.10529401898384094,9.804559707641602,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
0.893400390625,0.1741429716348648,-0.10672891139984132,9.804523468017578,0.0042760567739605895,-0.020769419148564342,-0.03176499530673027
0.903398193359375,0.17533299326896667,-0.10815025120973587,9.804486274719238,0.0036651913542300467,-0.021380282938480374,-0.03115412779152393
0.913395751953125,0.17647889256477356,-0.10949746519327164,9.804450988769533,0.003054326400160789,-0.019547687843441963,-0.030543262138962742
0.923393310546875,0.17761315405368805,-0.11080659925937653,9.804415702819824,0.003054326400160789,-0.019547687843441963,-0.03115412779152393
0.933390625,0.1787150800228119,-0.1121109426021576,9.804380416870117,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
0.94338818359375,0.1797516942024231,-0.11338957399129868,9.804347038269043,0.004886921960860491,-0.020158551633358,-0.030543262138962742
0.9533857421875,0.18084068596363068,-0.11472617089748385,9.80431079864502,0.0036651913542300467,-0.020769419148564342,-0.030543262138962742
0.96338330078125,0.1818885952234268,-0.11599057167768477,9.804277420043944,0.004886921960860491,-0.020158551633358,-0.03115412779152393
0.973381103515625,0.1828947216272354,-0.11726313829421996,9.804243087768556,0.0042760567739605895,-0.020158551633358,-0.030543262138962742
0.983378662109375,0.18392394483089447,-0.11848998814821245,9.804208755493164,0.0042760567739605895,-0.020769419148564342,-0.03115412779152393
0.993376220703125,0.1848660707473755,-0.11964397877454758,9.804177284240724,0.0042760567739605895,-0.020158551633358,-0.030543262138962742
1.003373779296875,0.18584610521793365,-0.12077339738607408,9.804144859313963,0.00549778714776039,-0.019547687843441963,-0.03176499530673027
1.013371337890625,0.18680520355701447,-0.1219000518321991,9.804112434387207,0.004886921960860491,-0.020158551633358,-0.03115412779152393
1.023368896484375,0.18772649765014648,-0.12299257516860962,9.804081916809082,0.00549778714776039,-0.018936822190880772,-0.03115412779152393
1.033366455078125,0.1885908544063568,-0.1240471974015236,9.804052352905273,0.00549778714776039,-0.020158551633358,-0.03176499530673027
1.043364013671875,0.1894363164901733,-0.12508416175842285,9.804021835327148,0.00549778714776039,-0.02199114859104156,-0.03176499530673027
1.053361572265625,0.19027608633041385,-0.126117542386055,9.803993225097656,0.003054326400160789,-0.019547687843441963,-0.030543262138962742
1.063359130859375,0.1910993754863739,-0.12715387344360352,9.803963661193848,0.0036651913542300467,-0.020158551633358,-0.029932398349046707
1.07335693359375,0.19187141954898834,-0.12812182307243347,9.803936004638672,0.00549778714776039,-0.020158551633358,-0.029932398349046707
1.0833544921875,0.19264307618141172,-0.12906835973262787,9.803908348083496,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
1.09335205078125,0.19342271983623505,-0.13003472983837128,9.803879737854004,0.00549778714776039,-0.020158551633358,-0.03176499530673027
1.103349609375,0.19418995082378387,-0.13095183670520782,9.803853034973145,0.004886921960860491,-0.018936822190880772,-0.030543262138962742
1.113346923828125,0.1949475109577179,-0.13187219202518466,9.803825378417967,0.0036651913542300467,-0.020158551633358,-0.029932398349046707
1.123344482421875,0.19572165608406067,-0.13281355798244476,9.803796768188477,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
1.133342041015625,0.1964656412601471,-0.13376829028129578,9.8037691116333,0.00549778714776039,-0.020158551633358,-0.030543262138962742
1.143339599609375,0.19718317687511444,-0.1346738487482071,9.80374240875244,0.004886921960860491,-0.019547687843441963,-0.03176499530673027
1.153337158203125,0.19787819683551788,-0.13554717600345612,9.803716659545898,0.0036651913542300467,-0.020158551633358,-0.030543262138962742
1.163368408203125,0.19855977594852448,-0.13638322055339813,9.803690910339355,0.004886921960860491,-0.021380282938480374,-0.029932398349046707
1.17339892578125,0.19922380149364471,-0.13720253109931946,9.803666114807127,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
1.183429931640625,0.19988489151000974,-0.1380060911178589,9.803641319274902,0.00549778714776039,-0.020769419148564342,-0.029932398349046707
