time,f_x,f_y,f_z,g_x,g_y,g_z
0.302122314453125,-0.020378442481160164,-0.30699095129966736,9.801822662353516,0.0036651913542300467,-0.018325958400964737,-0.030543262138962742
0.312120361328125,-0.01436407770961523,-0.3071172535419464,9.80182933807373,0.0042760567739605895,-0.020158551633358,-0.03237585723400116
0.322118408203125,-0.008542832918465137,-0.307228147983551,9.801833152770996,0.002443460980430245,-0.020158551633358,-0.03298672661185265
0.332116455078125,-0.0029266646597534422,-0.30733853578567505,9.801833152770996,0.0042760567739605895,-0.021380282938480374,-0.03237585723400116
0.342114990234375,0.002508512232452631,-0.30744755268096924,9.80182933807373,0.0042760567739605895,-0.020769419148564342,-0.03237585723400116
0.352112548828125,0.007757071405649184,-0.30755814909935,9.801823616027832,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
0.362110107421875,0.012832995504140854,-0.30765002965927124,9.801815032958984,0.006108652800321579,-0.018325958400964737,-0.03115412779152393
0.372107666015625,0.01773686893284321,-0.3077585697174072,9.801803588867188,0.006108652800321579,-0.018936822190880772,-0.030543262138962742
0.382105224609375,0.022505555301904682,-0.30784252285957336,9.801791191101074,0.006108652800321579,-0.019547687843441963,-0.03115412779152393
0.392102783203125,0.027119789272546768,-0.307944655418396,9.801776885986328,0.006108652800321579,-0.020158551633358,-0.030543262138962742
0.402100341796875,0.031565122306346886,-0.3080258071422577,9.80176067352295,0.006719517521560192,-0.019547687843441963,-0.03237585723400116
0.412097900390625,0.03590743616223335,-0.3081080019474029,9.801743507385254,0.00549778714776039,-0.018325958400964737,-0.03115412779152393
0.422095458984375,0.04009173437952995,-0.3081934750080109,9.80172348022461,0.00549778714776039,-0.018936822190880772,-0.03176499530673027
0.432093017578125,0.043968752026557915,-0.3083081841468811,9.80170440673828,0.00549778714776039,-0.020158551633358,-0.03115412779152393
0.44209033203125,0.04757824540138245,-0.3084262013435364,9.80168342590332,0.0042760567739605895,-0.020158551633358,-0.030543262138962742
0.452087890625,0.050959713757038116,-0.3086174428462982,9.801660537719727,0.0036651913542300467,-0.020158551633358,-0.03176499530673027
0.46208544921875,0.05422484502196312,-0.3089185357093811,9.80163288116455,0.0036651913542300467,-0.020769419148564342,-0.03176499530673027
0.4720830078125,0.057317659258842475,-0.3093198537826538,9.801603317260742,0.003054326400160789,-0.019547687843441963,-0.03115412779152393
0.48208056640625,0.0603325329720974,-0.3098739683628082,9.801568031311037,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
