time,f_x,f_y,f_z,g_x,g_y,g_z
0.414367919921875,-1.4744056463241575,0.506264328956604,9.681952476501463,-0.006391586735844612,0.009587380103766918,0.013848437927663326
0.43408056640625,-1.5181357860565186,0.4803622663021088,9.676512718200684,-0.006391586735844612,0.01065264455974102,0.009587380103766918
0.44429248046875,-1.5377622842788696,0.468643069267273,9.67398738861084,-0.00532632227987051,0.01065264455974102,0.01065264455974102
0.4630322265625,-1.5732965469360352,0.4477950930595398,9.66926097869873,-0.004261057823896408,0.01065264455974102,0.013848437927663326
0.4826953125,-1.6052641868591309,0.4295026063919067,9.664834976196287,-0.008522115647792816,0.01065264455974102,0.013848437927663326
0.495412109375,-1.6197079420089722,0.4211729168891907,9.66279125213623,-0.008522115647792816,0.01065264455974102,0.014913702383637428
0.512697998046875,-1.6462172269821167,0.4056035578250885,9.658977508544922,-0.006391586735844612,0.01065264455974102,0.01065264455974102
0.53184765625,-1.6698026657104492,0.3916663527488709,9.655503273010254,-0.006391586735844612,0.01065264455974102,0.009587380103766918
0.54147021484375,-1.680698037147522,0.3852408826351166,9.653871536254883,-0.00532632227987051,0.009587380103766918,0.01065264455974102
0.553329345703125,-1.691070795059204,0.3791475594043732,9.652300834655762,-0.00532632227987051,0.009587380103766918,0.012783173471689224
0.563826416015625,-1.7009010314941406,0.37334585189819336,9.650799751281738,-0.006391586735844612,0.01065264455974102,0.013848437927663326
0.583184814453125,-1.7191040515899658,0.3628523349761963,9.647974014282227,-0.006391586735844612,0.01065264455974102,0.011717909015715122
0.6028583984375,-1.73555326461792,0.353708952665329,9.645368576049805,-0.00532632227987051,0.01065264455974102,0.01065264455974102
0.61358203125,-1.7433501482009888,0.34938305616378784,9.644120216369627,-0.007456851191818714,0.01065264455974102,0.011717909015715122
0.623515380859375,-1.7507954835891724,0.3452739417552948,9.642919540405273,-0.007456851191818714,0.01065264455974102,0.011717909015715122
0.63371728515625,-1.7580550909042358,0.3412681519985199,9.64173984527588,-0.007456851191818714,0.009587380103766918,0.014913702383637428
0.65167333984375,-1.7713018655776978,0.3338015377521515,9.63957691192627,-0.007456851191818714,0.011717909015715122,0.011717909015715122
0.66192626953125,-1.777631759643555,0.3301962614059448,9.63853645324707,-0.008522115647792816,0.009587380103766918,0.011717909015715122
0.67410205078125,-1.7837731838226318,0.32663631439208984,9.63752269744873,-0.007456851191818714,0.011717909015715122,0.01065264455974102
0.6919677734375,-1.7954165935516355,0.3197517395019531,9.635591506958008,-0.00532632227987051,0.01065264455974102,0.011717909015715122
0.70264501953125,-1.8008800745010376,0.3166244924068451,9.63467502593994,-0.006391586735844612,0.008522115647792816,0.013848437927663326
0.722398193359375,-1.8112072944641116,0.310736745595932,9.632930755615234,-0.008522115647792816,0.009587380103766918,0.012783173471689224
0.73434375,-1.8160554170608518,0.3079666793346405,9.63210678100586,-0.007456851191818714,0.01065264455974102,0.013848437927663326
0.753113037109375,-1.82507848739624,0.3026028871536255,9.630570411682127,-0.00532632227987051,0.011717909015715122,0.01065264455974102
0.773093505859375,-1.8336135149002075,0.29744359850883484,9.629111289978027,-0.006391586735844612,0.01065264455974102,0.011717909015715122
0.78309375,-1.8377403020858765,0.2949399650096893,9.628400802612305,-0.009587380103766918,0.01065264455974102,0.012783173471689224
0.797276611328125,-1.8415789604187007,0.2925777733325958,9.62773895263672,-0.006391586735844612,0.009587380103766918,0.012783173471689224
0.812136962890625,-1.8488413095474243,0.28811976313591003,9.626482009887695,-0.006391586735844612,0.011717909015715122,0.011717909015715122
