time,f_x,f_y,f_z,g_x,g_y,g_z
0.31585595703125,0.1821474134922028,0.0961463451385498,9.804487228393556,0.006108652800321579,-0.020158551633358,-0.030543262138962742
0.325887451171875,0.18102575838565824,0.09004470705986023,9.8045654296875,0.007330382708460093,-0.020158551633358,-0.030543262138962742
0.335917724609375,0.17993351817131042,0.08417075127363205,9.804637908935547,0.009773843921720982,-0.021380282938480374,-0.029932398349046707
0.345947021484375,0.17887891829013824,0.07848616689443587,9.804704666137695,0.010384709574282171,-0.020158551633358,-0.028099801391363144
0.355976318359375,0.17786213755607605,0.07299097627401352,9.804764747619627,0.01099557429552078,-0.020158551633358,-0.02871066704392433
0.365973876953125,0.17686407268047333,0.06768088787794113,9.804821968078613,0.008552113547921179,-0.019547687843441963,-0.02932153083384037
0.375971435546875,0.17592297494411469,0.06256449222564697,9.804872512817383,0.00794124882668257,-0.018936822190880772,-0.02932153083384037
0.385968994140625,0.17500469088554382,0.05761405453085899,9.804919242858887,0.00549778714776039,-0.019547687843441963,-0.02871066704392433
0.395966552734375,0.1741095632314682,0.052829783409833915,9.804962158203123,0.0036651913542300467,-0.0177150908857584,-0.029932398349046707
0.405964111328125,0.17324160039424896,0.04819216206669808,9.805001258850098,0.003054326400160789,-0.018936822190880772,-0.03237585723400116
0.415961669921875,0.17242008447647095,0.043705672025680535,9.805036544799805,0.003054326400160789,-0.018936822190880772,-0.03176499530673027
0.425959228515625,0.1716068834066391,0.03936190903186798,9.80506992340088,0.002443460980430245,-0.018325958400964737,-0.03359758853912353
0.435956787109375,0.17089731991291046,0.03616709262132645,9.805094718933104,0.0006108652451075612,-0.018936822190880772,-0.03237585723400116
0.445954345703125,0.17021173238754272,0.033580739051103585,9.80511474609375,0.0036651913542300467,-0.019547687843441963,-0.030543262138962742
0.455951904296875,0.16954658925533295,0.031441159546375275,9.805133819580078,0.00549778714776039,-0.020769419148564342,-0.030543262138962742
0.465949462890625,0.16891694068908691,0.029590962454676625,9.805150032043457,0.007330382708460093,-0.020769419148564342,-0.029932398349046707
0.475947021484375,0.16831405460834506,0.02806860953569412,9.80516529083252,0.006719517521560192,-0.019547687843441963,-0.02932153083384037
0.48594482421875,0.16779373586177826,0.026805790141224858,9.805177688598633,0.00794124882668257,-0.021380282938480374,-0.029932398349046707
0.4959423828125,0.16738100349903107,0.025868862867355347,9.805187225341797,0.008552113547921179,-0.020769419148564342,-0.02932153083384037
0.50593994140625,0.1670803278684616,0.025238513946533203,9.805193901062012,0.009162979200482368,-0.020769419148564342,-0.02932153083384037
0.5159375,0.16691945493221286,0.02488077059388161,9.805198669433594,0.006719517521560192,-0.020158551633358,-0.029932398349046707
0.52593505859375,0.16681557893753052,0.024716736748814583,9.805200576782227,0.006719517521560192,-0.020769419148564342,-0.029932398349046707
0.5359326171875,0.16681557893753052,0.024716736748814583,9.805200576782227,0.004886921960860491,-0.019547687843441963,-0.02932153083384037
0.545928466796875,0.16673865914344788,0.02488037012517452,9.805201530456543,0.0036651913542300467,-0.018325958400964737,-0.03176499530673027
0.555926025390625,0.16667848825454712,0.02514827437698841,9.805201530456543,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
0.565923828125,0.16662456095218658,0.025477880612015724,9.805201530456543,0.0036651913542300467,-0.018936822190880772,-0.03115412779152393
0.57592138671875,0.16653238236904144,0.025798896327614784,9.80520248413086,0.003054326400160789,-0.018936822190880772,-0.03176499530673027
0.5859189453125,0.16642104089260099,0.02611561119556427,9.80520248413086,0.0036651913542300467,-0.018325958400964737,-0.029932398349046707
0.59591650390625,0.16628433763980865,0.026366326957941052,9.805204391479492,0.004886921960860491,-0.018936822190880772,-0.03115412779152393
0.6059140625,0.16611796617507935,0.02657017856836319,9.80520725250244,0.00549778714776039,-0.020769419148564342,-0.030543262138962742
0.61591162109375,0.16593049466609955,0.026688886806368828,9.80521011352539,0.006108652800321579,-0.020769419148564342,-0.029932398349046707
0.625908935546875,0.16577507555484772,0.026754654943943024,9.805212020874023,0.006108652800321579,-0.020158551633358,-0.030543262138962742
0.635906494140625,0.1656196266412735,0.02682024985551834,9.805214881896973,0.006719517521560192,-0.020158551633358,-0.029932398349046707
0.645904052734375,0.16545988619327545,0.02690498530864716,9.805216789245604,0.007330382708460093,-0.020158551633358,-0.02932153083384037
0.65590185546875,0.16529172658920288,0.027027985081076625,9.805219650268556,0.006719517521560192,-0.020769419148564342,-0.029932398349046707
0.6658994140625,0.1651870459318161,0.02722558937966824,9.805220603942873,0.006108652800321579,-0.018936822190880772,-0.030543262138962742
0.67589697265625,0.16511203348636627,0.0274700578302145,9.805221557617188,0.006719517521560192,-0.018325958400964737,-0.03115412779152393
0.68589453125,0.16505366563796994,0.027818812057375908,9.805221557617188,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
0.69589208984375,0.1649973839521408,0.028248397633433345,9.805221557617188,0.0042760567739605895,-0.018936822190880772,-0.030543262138962742
0.7058896484375,0.16496886312961578,0.02864401414990425,9.805220603942873,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
0.71588720703125,0.1649063527584076,0.029012059792876244,9.805220603942873,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
0.725884765625,0.16482900083065033,0.029356507584452633,9.805220603942873,0.0042760567739605895,-0.018936822190880772,-0.030543262138962742
0.73588232421875,0.16470283269882202,0.029649790376424786,9.805222511291504,0.0042760567739605895,-0.018325958400964737,-0.03176499530673027
0.7458798828125,0.1645192801952362,0.029930183663964268,9.805224418640137,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
0.75587744140625,0.16430172324180606,0.03018284775316715,9.805227279663086,0.006108652800321579,-0.019547687843441963,-0.030543262138962742
0.765875,0.16405878961086273,0.030369501560926437,9.805231094360352,0.006108652800321579,-0.020158551633358,-0.030543262138962742
0.77587255859375,0.16383500397205353,0.030560461804270744,9.8052339553833,0.007330382708460093,-0.020158551633358,-0.030543262138962742
