time,f_x,f_y,f_z,g_x,g_y,g_z
0.323642578125,0.2009257525205612,-0.06037920340895653,9.80440616607666,0.0,-0.018325958400964737,-0.03298672661185265
0.333636474609375,0.20182627439498899,-0.06654427200555801,9.804347038269043,0.0006108652451075612,-0.0177150908857584,-0.03359758853912353
0.343630126953125,0.2026793360710144,-0.07276520133018494,9.804285049438477,0.002443460980430245,-0.019547687843441963,-0.03359758853912353
0.35362451171875,0.2034427672624588,-0.07895629853010178,9.804222106933594,0.0018325956771150234,-0.020769419148564342,-0.03237585723400116
0.3636220703125,0.2041565179824829,-0.08523102849721909,9.804154396057127,0.0018325956771150234,-0.020769419148564342,-0.03176499530673027
0.373619384765625,0.20491176843643188,-0.09148836135864258,9.804081916809082,0.0036651913542300467,-0.021380282938480374,-0.030543262138962742
0.383616943359375,0.2057660520076752,-0.09791766852140428,9.804001808166504,0.004886921960860491,-0.019547687843441963,-0.029932398349046707
0.393614501953125,0.2066822499036789,-0.10425201058387756,9.80391788482666,0.006719517521560192,-0.018936822190880772,-0.02932153083384037
0.403612060546875,0.20757879316806796,-0.1104784831404686,9.80383014678955,0.006719517521560192,-0.020158551633358,-0.030543262138962742
0.413609619140625,0.20843715965747836,-0.11626242846250535,9.80374526977539,0.006108652800321579,-0.019547687843441963,-0.030543262138962742
0.423607177734375,0.2093084156513214,-0.1215650960803032,9.803662300109863,0.00549778714776039,-0.020769419148564342,-0.030543262138962742
0.433604736328125,0.2101236879825592,-0.12635084986686707,9.803584098815918,0.0042760567739605895,-0.020158551633358,-0.030543262138962742
0.443602294921875,0.21093396842479706,-0.1307954341173172,9.803508758544922,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
0.453599853515625,0.2117583453655243,-0.1349409967660904,9.803434371948242,0.0018325956771150234,-0.020158551633358,-0.030543262138962742
0.463597412109375,0.21252186596393585,-0.13880343735218048,9.803364753723145,0.0018325956771150234,-0.019547687843441963,-0.030543262138962742
0.473594970703125,0.2132137566804886,-0.1424766629934311,9.80329704284668,0.0012217304902151227,-0.020158551633358,-0.03176499530673027
0.483592529296875,0.21384331583976746,-0.14606371521949768,9.803230285644533,0.0018325956771150234,-0.019547687843441963,-0.030543262138962742
0.493590087890625,0.2145218551158905,-0.14971788227558136,9.803160667419434,0.0018325956771150234,-0.019547687843441963,-0.03115412779152393
0.503587646484375,0.2151448279619217,-0.15345966815948486,9.803089141845703,0.002443460980430245,-0.020158551633358,-0.03176499530673027
0.513585205078125,0.21572357416152954,-0.1572801172733307,9.80301570892334,0.0036651913542300467,-0.019547687843441963,-0.030543262138962742
0.523582763671875,0.2162989377975464,-0.16118861734867096,9.802939414978027,0.004886921960860491,-0.020158551633358,-0.030543262138962742
0.533580322265625,0.2167959064245224,-0.16501083970069885,9.802865028381348,0.0042760567739605895,-0.020158551633358,-0.030543262138962742
0.543577880859375,0.2172669917345047,-0.16880860924720764,9.802789688110352,0.004886921960860491,-0.019547687843441963,-0.029932398349046707
0.553575927734375,0.217700719833374,-0.17253795266151428,9.802715301513672,0.006108652800321579,-0.020769419148564342,-0.030543262138962742
0.563573486328125,0.21817320585250852,-0.1761278659105301,9.802639961242676,0.004886921960860491,-0.018936822190880772,-0.029932398349046707
0.573571044921875,0.21861685812473294,-0.17950281500816345,9.802569389343262,0.00549778714776039,-0.020158551633358,-0.03115412779152393
0.583568603515625,0.219071701169014,-0.18267494440078733,9.80250072479248,0.0036651913542300467,-0.019547687843441963,-0.03176499530673027
0.593566162109375,0.2195127308368683,-0.18562999367713928,9.802434921264648,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
0.603563720703125,0.219950407743454,-0.18840858340263367,9.802372932434082,0.003054326400160789,-0.018936822190880772,-0.03115412779152393
0.613561279296875,0.220360204577446,-0.1910410076379776,9.802312850952148,0.003054326400160789,-0.019547687843441963,-0.03115412779152393
0.623558837890625,0.22074975073337555,-0.1935832351446152,9.802253723144533,0.003054326400160789,-0.019547687843441963,-0.03176499530673027
0.633556396484375,0.22114059329032895,-0.1960785835981369,9.80219554901123,0.003054326400160789,-0.019547687843441963,-0.03176499530673027
0.643553955078125,0.2215520143508911,-0.19856201112270355,9.802136421203613,0.0018325956771150234,-0.019547687843441963,-0.030543262138962742
0.6535517578125,0.22192978858947754,-0.2010706514120102,9.80207633972168,0.0036651913542300467,-0.020158551633358,-0.03176499530673027
0.66354931640625,0.22227884829044345,-0.2036537379026413,9.80201530456543,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
0.673546875,0.22261127829551694,-0.2062532603740692,9.801953315734863,0.0042760567739605895,-0.019547687843441963,-0.03176499530673027
0.68354443359375,0.2229361981153488,-0.2088574767112732,9.801891326904297,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
0.6935419921875,0.22323915362358093,-0.21134245395660398,9.801831245422363,0.00549778714776039,-0.020769419148564342,-0.030543262138962742
0.70353955078125,0.22354622185230252,-0.21376857161521912,9.80177116394043,0.00549778714776039,-0.018936822190880772,-0.030543262138962742
0.713537109375,0.22385156154632568,-0.21602840721607208,9.801714897155762,0.004886921960860491,-0.019547687843441963,-0.03176499530673027
0.72353466796875,0.224128931760788,-0.21818174421787265,9.801660537719727,0.004886921960860491,-0.018936822190880772,-0.03176499530673027
0.7335322265625,0.2244331538677216,-0.2202322334051132,9.801608085632324,0.0042760567739605895,-0.020158551633358,-0.03115412779152393
0.74352978515625,0.22475169599056244,-0.22213907539844516,9.801557540893556,0.004886921960860491,-0.020769419148564342,-0.03115412779152393
0.75352734375,0.22505295276641848,-0.22398298978805545,9.801508903503418,0.0036651913542300467,-0.018325958400964737,-0.029932398349046707
0.76352490234375,0.22537679970264435,-0.22577039897441864,9.80146026611328,0.002443460980430245,-0.019547687843441963,-0.029932398349046707
0.7735224609375,0.2256990522146225,-0.227499321103096,9.801412582397461,0.003054326400160789,-0.020158551633358,-0.029932398349046707
0.783519775390625,0.2260172665119171,-0.2291983664035797,9.801365852355957,0.0042760567739605895,-0.019547687843441963,-0.03237585723400116
0.793517333984375,0.2263104021549225,-0.2309027314186096,9.801319122314453,0.003054326400160789,-0.018936822190880772,-0.030543262138962742
0.803548583984375,0.2265787422657013,-0.23263929784297946,9.801271438598633,0.0036651913542300467,-0.018936822190880772,-0.03115412779152393
0.813579345703125,0.2268053293228149,-0.2343523949384689,9.801225662231444,0.004886921960860491,-0.020158551633358,-0.03115412779152393
0.8236103515625,0.2270353883504868,-0.2361326068639755,9.801177024841307,0.004886921960860491,-0.019547687843441963,-0.029932398349046707
0.83364111328125,0.2272782474756241,-0.2379441410303116,9.801128387451172,0.0042760567739605895,-0.020158551633358,-0.03115412779152393
0.843671875,0.2275049984455109,-0.23972904682159424,9.801079750061037,0.004886921960860491,-0.020158551633358,-0.03176499530673027
0.853702880859375,0.22774942219257355,-0.241473451256752,9.801031112670898,0.004886921960860491,-0.020769419148564342,-0.030543262138962742
0.86373388671875,0.22798527777194974,-0.24318552017211914,9.800983428955078,0.0042760567739605895,-0.020158551633358,-0.03115412779152393
0.8737646484375,0.22823166847229004,-0.2448192536830902,9.800936698913574,0.004886921960860491,-0.018936822190880772,-0.03115412779152393
0.883795654296875,0.22843758761882785,-0.2463622093200684,9.80089282989502,0.00549778714776039,-0.018936822190880772,-0.030543262138962742
0.893826416015625,0.2286304086446762,-0.2477898299694061,9.80085277557373,0.003054326400160789,-0.019547687843441963,-0.030543262138962742
0.903890625,0.22876405715942386,-0.24918341636657715,9.800814628601074,0.003054326400160789,-0.020158551633358,-0.030543262138962742
0.913954833984375,0.22894805669784546,-0.250552237033844,9.800775527954102,0.003054326400160789,-0.019547687843441963,-0.030543262138962742
0.92401904296875,0.229172021150589,-0.2518666088581085,9.800736427307127,0.0036651913542300467,-0.021380282938480374,-0.030543262138962742
0.934083251953125,0.2293393611907959,-0.25312551856040955,9.800700187683104,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
0.944147705078125,0.22948917746543884,-0.25435298681259155,9.800664901733398,0.003054326400160789,-0.019547687843441963,-0.030543262138962742
0.95421142578125,0.2296867221593857,-0.25564542412757874,9.800626754760742,0.003054326400160789,-0.019547687843441963,-0.03115412779152393
0.964275634765625,0.2298455238342285,-0.2569817900657654,9.80058765411377,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
0.974339599609375,0.2300015240907669,-0.25823312997817993,9.80055046081543,0.0042760567739605895,-0.018936822190880772,-0.030543262138962742
0.98440380859375,0.2301299571990967,-0.2595006823539734,9.800514221191406,0.0042760567739605895,-0.018936822190880772,-0.03115412779152393
0.99446826171875,0.23028698563575745,-0.2607376575469971,9.800477981567383,0.0042760567739605895,-0.020769419148564342,-0.03115412779152393
1.004532470703125,0.2304355502128601,-0.2620125114917755,9.800440788269043,0.0042760567739605895,-0.018936822190880772,-0.030543262138962742
1.014596435546875,0.2305697351694107,-0.2632395029067993,9.80040454864502,0.004886921960860491,-0.018936822190880772,-0.03115412779152393
1.024660888671875,0.2307075262069702,-0.2644094526767731,9.800370216369627,0.004886921960860491,-0.019547687843441963,-0.03176499530673027
1.03472509765625,0.230847641825676,-0.26552411913871765,9.800336837768556,0.003054326400160789,-0.020158551633358,-0.03115412779152393
1.0447890625,0.2309912145137787,-0.2665808796882629,9.800304412841797,0.003054326400160789,-0.018936822190880772,-0.03237585723400116
1.054853515625,0.2311275005340576,-0.2675960063934326,9.800273895263672,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
1.064917724609375,0.23127418756484985,-0.2685999274253845,9.80024242401123,0.0042760567739605895,-0.019547687843441963,-0.03176499530673027
1.074981689453125,0.23143768310546875,-0.2695741057395935,9.800211906433104,0.003054326400160789,-0.020769419148564342,-0.030543262138962742
1.085046142578125,0.23156560957431796,-0.2704973816871643,9.800183296203613,0.0036651913542300467,-0.019547687843441963,-0.03237585723400116
1.0951103515625,0.23168495297431946,-0.2714366912841797,9.80015468597412,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
1.10514111328125,0.231865867972374,-0.27238142490386963,9.800124168395996,0.0036651913542300467,-0.019547687843441963,-0.029932398349046707
1.115171875,0.2320106029510498,-0.27334851026535034,9.800094604492188,0.0036651913542300467,-0.018936822190880772,-0.030543262138962742
