time,f_x,f_y,f_z,g_x,g_y,g_z
0.316026123046875,0.08576119691133499,0.2712938189506531,9.80252170562744,0.006719517521560192,-0.020769419148564342,-0.02871066704392433
0.326062255859375,0.08519492298364639,0.2693626880645752,9.802579879760742,0.006108652800321579,-0.019547687843441963,-0.02932153083384037
0.336096923828125,0.08473976701498033,0.2675309777259827,9.802634239196776,0.0042760567739605895,-0.019547687843441963,-0.029932398349046707
0.3461298828125,0.08428394794464111,0.2658233046531677,9.80268383026123,0.004886921960860491,-0.020158551633358,-0.030543262138962742
0.356162353515625,0.08379059284925461,0.26416540145874023,9.802733421325684,0.00549778714776039,-0.020158551633358,-0.030543262138962742
0.366193115234375,0.08338981866836548,0.2626006305217743,9.802779197692873,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
0.37622412109375,0.08300762623548508,0.2610421776771545,9.802824020385742,0.0036651913542300467,-0.018936822190880772,-0.03115412779152393
0.3862548828125,0.08258771896362305,0.2595332860946655,9.802867889404297,0.002443460980430245,-0.019547687843441963,-0.03115412779152393
0.39628564453125,0.08212494105100633,0.2579681575298309,9.802912712097168,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
0.406283447265625,0.08166845142841339,0.2563844919204712,9.802958488464355,0.006108652800321579,-0.019547687843441963,-0.03115412779152393
0.416281005859375,0.08121207356452942,0.2547389566898346,9.803004264831543,0.00549778714776039,-0.018936822190880772,-0.02932153083384037
0.426278564453125,0.08078078925609589,0.25308099389076233,9.803050994873047,0.006719517521560192,-0.020769419148564342,-0.02932153083384037
0.436276123046875,0.08037404716014862,0.25147274136543274,9.803095817565918,0.006719517521560192,-0.019547687843441963,-0.02871066704392433
0.446273681640625,0.07997950911521913,0.2498897463083267,9.803139686584473,0.006108652800321579,-0.020769419148564342,-0.030543262138962742
0.456271240234375,0.07960956543684006,0.2483561635017395,9.803181648254396,0.00549778714776039,-0.018936822190880772,-0.030543262138962742
