time,f_x,f_y,f_z,g_x,g_y,g_z
0.313587646484375,0.2547179460525513,-0.09726133942604064,9.80285930633545,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
0.32365576171875,0.25639069080352783,-0.10002128779888153,9.80278778076172,0.0036651913542300467,-0.020158551633358,-0.029932398349046707
0.3337216796875,0.2580207288265228,-0.10273655503988266,9.802717208862305,0.003054326400160789,-0.019547687843441963,-0.029932398349046707
0.34378515625,0.25961482524871826,-0.10535146296024324,9.802647590637207,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
0.353849609375,0.2611732482910156,-0.107916422188282,9.80257797241211,0.004886921960860491,-0.020158551633358,-0.03176499530673027
0.36391357421875,0.262673944234848,-0.1103983074426651,9.802510261535645,0.004886921960860491,-0.020158551633358,-0.03237585723400116
0.373977783203125,0.2641540765762329,-0.11282750219106676,9.80244255065918,0.002443460980430245,-0.020158551633358,-0.03115412779152393
0.384042236328125,0.2655896544456482,-0.11519838124513625,9.802376747131348,0.004886921960860491,-0.019547687843441963,-0.03237585723400116
0.394106201171875,0.2670010328292847,-0.11749973148107527,9.802310943603516,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
0.40417041015625,0.2683504521846771,-0.11975604295730592,9.80224609375,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
0.414234619140625,0.26970285177230835,-0.1219380795955658,9.8021821975708,0.006108652800321579,-0.019547687843441963,-0.030543262138962742
0.424298828125,0.27099162340164185,-0.12407224625349045,9.802120208740234,0.00549778714776039,-0.018936822190880772,-0.03115412779152393
0.434363037109375,0.27230781316757197,-0.12628890573978424,9.80205535888672,0.0042760567739605895,-0.018936822190880772,-0.030543262138962742
0.44442724609375,0.27363795042037964,-0.12862583994865415,9.801987648010254,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
0.45449169921875,0.2749370634555817,-0.13100387156009674,9.801919937133787,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
0.4645556640625,0.2762514650821686,-0.13339145481586456,9.801851272583008,0.00549778714776039,-0.020158551633358,-0.030543262138962742
0.474619873046875,0.2775644361972809,-0.13579857349395752,9.801780700683594,0.0036651913542300467,-0.020158551633358,-0.030543262138962742
