time,f_x,f_y,f_z,g_x,g_y,g_z
0.3013056640625,0.15725120902061462,-0.12917831540107727,9.80453872680664,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
0.311302490234375,0.1622849851846695,-0.1329895704984665,9.804405212402344,0.0042760567739605895,-0.018936822190880772,-0.03115412779152393
0.321299560546875,0.16714243590831754,-0.13666127622127533,9.804272651672363,0.004886921960860491,-0.018936822190880772,-0.03115412779152393
0.33129638671875,0.17182506620883942,-0.14019650220870972,9.804142951965332,0.0036651913542300467,-0.020158551633358,-0.030543262138962742
0.34129345703125,0.17635631561279294,-0.14361022412776947,9.8040132522583,0.002443460980430245,-0.020158551633358,-0.03115412779152393
0.351291015625,0.1807442307472229,-0.1469103842973709,9.80388355255127,0.0012217304902151227,-0.019547687843441963,-0.03176499530673027
0.36132177734375,0.18497787415981293,-0.15011455118656158,9.803755760192873,0.002443460980430245,-0.018936822190880772,-0.03115412779152393
0.371352783203125,0.18906614184379575,-0.15318962931632996,9.803630828857422,0.0018325956771150234,-0.018936822190880772,-0.03115412779152393
0.3813837890625,0.19303268194198608,-0.15617245435714722,9.803505897521973,0.0042760567739605895,-0.018936822190880772,-0.03115412779152393
0.39141455078125,0.19686521589756006,-0.1590735912322998,9.803382873535156,0.0036651913542300467,-0.019547687843441963,-0.030543262138962742
0.401445556640625,0.20057596266269684,-0.16185395419597626,9.803262710571287,0.0042760567739605895,-0.020158551633358,-0.029932398349046707
0.411476318359375,0.20416614413261414,-0.1645670086145401,9.803143501281738,0.0042760567739605895,-0.020769419148564342,-0.03115412779152393
0.421507080078125,0.2076405882835388,-0.16718947887420654,9.80302619934082,0.004886921960860491,-0.020158551633358,-0.030543262138962742
0.4315380859375,0.21087561547756195,-0.1697627454996109,9.802912712097168,0.00549778714776039,-0.019547687843441963,-0.029932398349046707
0.44156884765625,0.2138446271419525,-0.17228059470653534,9.802804946899414,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
0.451599853515625,0.21665768325328827,-0.1747347116470337,9.802699089050293,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
0.461630859375,0.21928399801254272,-0.17711181938648224,9.802597999572754,0.0042760567739605895,-0.0177150908857584,-0.030543262138962742
0.47166162109375,0.2217773050069809,-0.17942044138908386,9.802499771118164,0.003054326400160789,-0.018936822190880772,-0.03115412779152393
0.481692626953125,0.22417207062244413,-0.18164831399917605,9.802404403686523,0.0036651913542300467,-0.019547687843441963,-0.030543262138962742
0.491723388671875,0.2264538258314133,-0.18388332426548004,9.802310943603516,0.002443460980430245,-0.020158551633358,-0.03176499530673027
0.501754150390625,0.2286650538444519,-0.1861039400100708,9.802217483520508,0.003054326400160789,-0.019547687843441963,-0.03176499530673027
0.51178515625,0.23073552548885345,-0.18828259408473969,9.80212688446045,0.002443460980430245,-0.019547687843441963,-0.03237585723400116
0.52181591796875,0.2327607870101929,-0.1905033439397812,9.80203628540039,0.003054326400160789,-0.019547687843441963,-0.03237585723400116
0.5318466796875,0.23469315469264984,-0.1926674097776413,9.80194854736328,0.0042760567739605895,-0.018325958400964737,-0.030543262138962742
0.5418779296875,0.2365647256374359,-0.19488604366779327,9.801858901977539,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
0.551911865234375,0.23835135996341705,-0.19707511365413666,9.801772117614746,0.004886921960860491,-0.020158551633358,-0.03115412779152393
0.561942626953125,0.2400381714105606,-0.1992712914943695,9.80168628692627,0.00549778714776039,-0.018936822190880772,-0.03115412779152393
0.571973388671875,0.2416747063398361,-0.20139816403388974,9.801603317260742,0.0036651913542300467,-0.020158551633358,-0.029932398349046707
0.58200439453125,0.24328568577766416,-0.2034632116556168,9.801520347595217,0.004886921960860491,-0.018936822190880772,-0.03115412779152393
0.592035400390625,0.24480856955051425,-0.2054515928030014,9.801441192626953,0.0042760567739605895,-0.020158551633358,-0.02932153083384037
0.60206640625,0.2463216036558151,-0.20733287930488584,9.801363945007324,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
0.61209716796875,0.2478034943342209,-0.20916470885276794,9.801286697387695,0.0042760567739605895,-0.018936822190880772,-0.03115412779152393
0.6221279296875,0.24924857914447784,-0.2109169214963913,9.801213264465332,0.0042760567739605895,-0.018936822190880772,-0.030543262138962742
0.632158935546875,0.25064152479171753,-0.21260282397270205,9.801140785217283,0.0042760567739605895,-0.020158551633358,-0.03115412779152393
0.642189697265625,0.2520855665206909,-0.2142181545495987,9.801068305969238,0.0036651913542300467,-0.019547687843441963,-0.03176499530673027
0.652220703125,0.2534668743610382,-0.21582667529582975,9.800997734069824,0.003054326400160789,-0.018936822190880772,-0.030543262138962742
0.66221826171875,0.25485387444496155,-0.2174122929573059,9.80092716217041,0.0042760567739605895,-0.018936822190880772,-0.03115412779152393
0.6722158203125,0.2561650574207306,-0.2190096527338028,9.800856590270996,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
0.682213623046875,0.2574483156204224,-0.22059376537799835,9.800787925720217,0.0036651913542300467,-0.019547687843441963,-0.030543262138962742
0.692211181640625,0.25873711705207825,-0.2222597748041153,9.800716400146484,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
0.702208740234375,0.2599506080150604,-0.22386009991168976,9.80064868927002,0.0036651913542300467,-0.019547687843441963,-0.030543262138962742
0.712206298828125,0.2611062228679657,-0.22541460394859314,9.800581932067873,0.0042760567739605895,-0.020158551633358,-0.030543262138962742
0.722203857421875,0.2622227072715759,-0.2269265055656433,9.800517082214355,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
0.732201416015625,0.2633407711982727,-0.2284600436687469,9.800451278686523,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
0.742198974609375,0.2644336819648743,-0.229924276471138,9.800387382507324,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
0.752229736328125,0.2655432820320129,-0.23131464421749115,9.800325393676758,0.0042760567739605895,-0.018936822190880772,-0.030543262138962742
0.762260498046875,0.2665899097919464,-0.2327185422182083,9.800263404846193,0.003054326400160789,-0.019547687843441963,-0.03176499530673027
0.77229150390625,0.26757705211639404,-0.2340535819530487,9.800204277038574,0.0036651913542300467,-0.018325958400964737,-0.03115412779152393
0.782322265625,0.2685851752758026,-0.23530979454517365,9.80014705657959,0.0036651913542300467,-0.020158551633358,-0.029932398349046707
0.792353271484375,0.2695295214653015,-0.2365165501832962,9.800091743469238,0.0036651913542300467,-0.019547687843441963,-0.030543262138962742
0.802384033203125,0.2704388797283173,-0.23769597709178925,9.80003833770752,0.0018325956771150234,-0.019547687843441963,-0.030543262138962742
0.8124150390625,0.2713567316532135,-0.2388308197259903,9.799985885620117,0.0036651913542300467,-0.018936822190880772,-0.03115412779152393
0.822446044921875,0.2722578048706055,-0.2399708777666092,9.799932479858398,0.003054326400160789,-0.018936822190880772,-0.030543262138962742
0.832476806640625,0.2731766700744629,-0.24113391339778897,9.799878120422363,0.0036651913542300467,-0.020769419148564342,-0.029932398349046707
0.842507568359375,0.2740750014781952,-0.2422754615545273,9.799825668334961,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
0.85253564453125,0.2749359905719757,-0.24338099360466006,9.79977321624756,0.0036651913542300467,-0.020158551633358,-0.030543262138962742
0.86256640625,0.2758079767227173,-0.24447381496429446,9.799721717834473,0.003054326400160789,-0.020158551633358,-0.03115412779152393
0.872597412109375,0.2766611874103546,-0.24560409784317014,9.79966926574707,0.0036651913542300467,-0.019547687843441963,-0.029932398349046707
0.882628173828125,0.2774887382984161,-0.2466850280761719,9.7996187210083,0.003054326400160789,-0.020158551633358,-0.030543262138962742
0.8926591796875,0.2782699763774872,-0.24773059785366056,9.79957103729248,0.0042760567739605895,-0.020158551633358,-0.03115412779152393
0.90268994140625,0.27907794713974,-0.24878059327602384,9.799520492553713,0.0018325956771150234,-0.019547687843441963,-0.029932398349046707
0.912720703125,0.2798526883125305,-0.24978919327259064,9.79947280883789,0.002443460980430245,-0.018936822190880772,-0.030543262138962742
0.922751708984375,0.2805908620357513,-0.25070521235466003,9.799428939819336,0.00549778714776039,-0.020158551633358,-0.03115412779152393
0.932782470703125,0.281279981136322,-0.2516117691993713,9.799386024475098,0.0036651913542300467,-0.020158551633358,-0.03237585723400116
0.9428134765625,0.2819066047668457,-0.25243616104125977,9.799346923828123,0.004886921960860491,-0.018936822190880772,-0.030543262138962742
0.95284423828125,0.28256192803382874,-0.25325167179107666,9.799306869506836,0.004886921960860491,-0.018936822190880772,-0.03176499530673027
0.962875,0.28318196535110474,-0.25408831238746643,9.799266815185547,0.0036651913542300467,-0.020158551633358,-0.03115412779152393
