time,f_x,f_y,f_z,g_x,g_y,g_z
0.325251953125,0.14064683020114901,0.316330760717392,9.800538063049316,0.00794124882668257,-0.020158551633358,-0.02748893573880196
0.33524951171875,0.1388304978609085,0.3129003345966339,9.800674438476562,0.006108652800321579,-0.020769419148564342,-0.02932153083384037
0.3452470703125,0.13714191317558289,0.3099645972251892,9.800790786743164,0.004886921960860491,-0.020158551633358,-0.03115412779152393
0.35524462890625,0.13556742668151855,0.30725109577178955,9.800898551940918,0.003054326400160789,-0.020769419148564342,-0.03115412779152393
0.3652421875,0.1340443342924118,0.30476006865501404,9.800996780395508,0.0006108652451075612,-0.019547687843441963,-0.03298672661185265
0.37523974609375,0.13252784311771393,0.3023124635219574,9.801093101501463,0.0012217304902151227,-0.020769419148564342,-0.03298672661185265
0.3852373046875,0.13103516399860382,0.2997283935546875,9.801193237304688,0.0018325956771150234,-0.020158551633358,-0.03176499530673027
0.39523486328125,0.1295284777879715,0.2969953715801239,9.80129623413086,0.0018325956771150234,-0.018936822190880772,-0.03115412779152393
0.405232421875,0.1280324012041092,0.29403918981552124,9.80140495300293,0.0042760567739605895,-0.018936822190880772,-0.030543262138962742
0.41522998046875,0.12655363976955414,0.2909647822380066,9.801515579223633,0.0042760567739605895,-0.018936822190880772,-0.030543262138962742
0.4252275390625,0.12509262561798096,0.28777259588241577,9.801628112792967,0.007330382708460093,-0.020769419148564342,-0.029932398349046707
0.43522509765625,0.12361237406730652,0.28451234102249146,9.801742553710938,0.009162979200482368,-0.020158551633358,-0.02932153083384037
0.44522265625,0.12216341495513915,0.2812827825546265,9.801854133605957,0.007330382708460093,-0.02199114859104156,-0.02687807008624077
0.45522021484375,0.12078453600406648,0.2782818078994751,9.801956176757812,0.007330382708460093,-0.021380282938480374,-0.028099801391363144
0.4652177734375,0.1194959282875061,0.2756395637989044,9.802046775817873,0.00549778714776039,-0.020769419148564342,-0.02748893573880196
0.47521533203125,0.11827190220355988,0.2733069956302643,9.80212688446045,0.006719517521560192,-0.020158551633358,-0.02932153083384037
0.485212890625,0.11713682115077972,0.2712092399597168,9.802199363708496,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
0.495177001953125,0.11603450775146484,0.2693280279636383,9.802264213562012,0.003054326400160789,-0.020769419148564342,-0.03115412779152393
0.505141357421875,0.11505113542079926,0.2675264179706573,9.802325248718262,0.003054326400160789,-0.018936822190880772,-0.03115412779152393
0.515105712890625,0.1141052469611168,0.2657988667488098,9.802383422851562,0.003054326400160789,-0.020158551633358,-0.03176499530673027
0.52506982421875,0.11316559463739395,0.2640524208545685,9.802440643310547,0.003054326400160789,-0.020158551633358,-0.03176499530673027
0.5350341796875,0.11225006729364397,0.2622317373752594,9.80250072479248,0.002443460980430245,-0.019547687843441963,-0.03176499530673027
0.544998291015625,0.1113954409956932,0.2602860629558563,9.80256175994873,0.0042760567739605895,-0.018325958400964737,-0.03115412779152393
0.55496240234375,0.1105089634656906,0.2582480907440185,9.802626609802246,0.00549778714776039,-0.020769419148564342,-0.03115412779152393
0.5649267578125,0.10959664732217787,0.2560986578464508,9.802693367004396,0.006719517521560192,-0.018936822190880772,-0.030543262138962742
0.57489111328125,0.10862236469984056,0.2539494037628174,9.802760124206543,0.007330382708460093,-0.020769419148564342,-0.030543262138962742
0.584855224609375,0.10758543759584427,0.2517390549182892,9.802827835083008,0.006719517521560192,-0.020158551633358,-0.030543262138962742
0.5948193359375,0.10661224275827408,0.24971382319927216,9.80289077758789,0.007330382708460093,-0.020158551633358,-0.028099801391363144
0.60478369140625,0.1057027280330658,0.2478744238615036,9.80294704437256,0.006719517521560192,-0.019547687843441963,-0.02932153083384037
0.614748046875,0.1048322468996048,0.2462327778339386,9.802998542785645,0.007330382708460093,-0.020158551633358,-0.02932153083384037
0.624712158203125,0.10399996489286424,0.2447273731231689,9.803044319152832,0.00549778714776039,-0.021380282938480374,-0.029932398349046707
0.63467626953125,0.10326836258172988,0.2433573454618454,9.803086280822754,0.0036651913542300467,-0.020158551633358,-0.029932398349046707
0.644640625,0.10258101671934128,0.2421049177646637,9.80312442779541,0.0036651913542300467,-0.020158551633358,-0.030543262138962742
0.65460498046875,0.1019306480884552,0.2408023774623871,9.803163528442383,0.002443460980430245,-0.019547687843441963,-0.03115412779152393
0.664569091796875,0.10126763582229614,0.2394751161336899,9.803202629089355,0.0036651913542300467,-0.018325958400964737,-0.03115412779152393
0.674533447265625,0.10065381228923798,0.23812279105186465,9.803241729736328,0.003054326400160789,-0.021380282938480374,-0.03115412779152393
0.68449755859375,0.0999896675348282,0.23667150735855105,9.80328369140625,0.0042760567739605895,-0.020158551633358,-0.030543262138962742
0.694461669921875,0.0993749499320984,0.23519496619701385,9.803325653076172,0.0036651913542300467,-0.019547687843441963,-0.029932398349046707
0.704426025390625,0.0987534075975418,0.2336752563714981,9.803367614746094,0.00549778714776039,-0.020769419148564342,-0.029932398349046707
0.714390380859375,0.09809473901987076,0.23214326798915866,9.803411483764648,0.006108652800321579,-0.020158551633358,-0.02932153083384037
0.724354248046875,0.0974300354719162,0.23062998056411746,9.80345344543457,0.006719517521560192,-0.020158551633358,-0.02932153083384037
0.734318603515625,0.0967964231967926,0.2291475683450699,9.803494453430176,0.006108652800321579,-0.019547687843441963,-0.02871066704392433
