time,f_x,f_y,f_z,g_x,g_y,g_z
0.314010986328125,0.16118749976158142,0.23304826021194455,9.802556037902832,0.006719517521560192,-0.020769419148564342,-0.02871066704392433
0.324008544921875,0.16005581617355347,0.23120158910751346,9.802618026733398,0.010384709574282171,-0.020158551633358,-0.02871066704392433
0.334006103515625,0.15895068645477295,0.2294039875268936,9.802678108215332,0.00794124882668257,-0.019547687843441963,-0.02748893573880196
0.344003662109375,0.15794050693511966,0.2278384864330292,9.802730560302734,0.009773843921720982,-0.019547687843441963,-0.02748893573880196
0.35400146484375,0.15696336328983307,0.22650766372680664,9.802777290344238,0.009162979200482368,-0.020769419148564342,-0.028099801391363144
0.363999267578125,0.15601907670497894,0.22541166841983795,9.802818298339844,0.006108652800321579,-0.020158551633358,-0.02871066704392433
0.373996826171875,0.15513233840465546,0.22453686594963074,9.802851676940918,0.006719517521560192,-0.020769419148564342,-0.029932398349046707
0.383994384765625,0.1542651504278183,0.2238725572824478,9.80288028717041,0.0036651913542300467,-0.019547687843441963,-0.030543262138962742
0.393991943359375,0.1533890664577484,0.22330747544765472,9.802907943725586,0.002443460980430245,-0.020769419148564342,-0.03237585723400116
0.4039892578125,0.15253180265426636,0.2227483093738556,9.802933692932127,0.002443460980430245,-0.019547687843441963,-0.03176499530673027
0.413987060546875,0.15168003737926486,0.2221699655056,9.802959442138672,0.0018325956771150234,-0.019547687843441963,-0.03237585723400116
0.423984375,0.1508241593837738,0.22146782279014587,9.80298900604248,0.003054326400160789,-0.020769419148564342,-0.03237585723400116
0.43398193359375,0.14996376633644104,0.22064191102981567,9.803020477294922,0.0036651913542300467,-0.019547687843441963,-0.03176499530673027
0.4439794921875,0.14907248318195346,0.2196429818868637,9.803056716918944,0.00549778714776039,-0.020769419148564342,-0.03176499530673027
0.45397412109375,0.14819571375846866,0.21852602064609528,9.803094863891602,0.004886921960860491,-0.021380282938480374,-0.02932153083384037
0.4639755859375,0.14737120270729065,0.21730150282382965,9.80313491821289,0.006719517521560192,-0.020158551633358,-0.02871066704392433
0.47397314453125,0.14651799201965332,0.21596629917621613,9.803176879882812,0.008552113547921179,-0.020158551633358,-0.02871066704392433
0.483970703125,0.14570456743240354,0.21470417082309726,9.803216934204102,0.008552113547921179,-0.019547687843441963,-0.028099801391363144
0.49396826171875,0.14486539363861084,0.21359825134277344,9.803253173828123,0.00794124882668257,-0.019547687843441963,-0.02932153083384037
0.5039658203125,0.14407607913017273,0.21267040073871613,9.803285598754883,0.007330382708460093,-0.020158551633358,-0.02932153083384037
0.51396337890625,0.14331205189228058,0.21193400025367734,9.803312301635742,0.006108652800321579,-0.018936822190880772,-0.030543262138962742
0.5239609375,0.14263281226158142,0.2113249748945236,9.803335189819336,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
0.533958251953125,0.14198815822601318,0.21080780029296875,9.803356170654297,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
0.543955810546875,0.14135874807834625,0.2103768289089203,9.803374290466307,0.0036651913542300467,-0.020769419148564342,-0.029932398349046707
0.5539541015625,0.1407347172498703,0.20992720127105716,9.80339241027832,0.0012217304902151227,-0.020158551633358,-0.03176499530673027
0.56395166015625,0.14014093577861786,0.20944546163082126,9.803411483764648,0.0036651913542300467,-0.018936822190880772,-0.03176499530673027
0.57394921875,0.13958796858787534,0.20889389514923096,9.803431510925293,0.002443460980430245,-0.020769419148564342,-0.03176499530673027
0.58394677734375,0.13901421427726746,0.2082749605178833,9.803452491760254,0.0042760567739605895,-0.018936822190880772,-0.030543262138962742
0.5939443359375,0.13842268288135529,0.20750752091407776,9.80347728729248,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
0.60394189453125,0.13780803978443146,0.20661096274852755,9.803504943847656,0.006719517521560192,-0.020158551633358,-0.03115412779152393
0.613939453125,0.13718026876449585,0.20568984746932986,9.803532600402832,0.006719517521560192,-0.020158551633358,-0.030543262138962742
0.62393701171875,0.136533722281456,0.20476317405700686,9.803561210632324,0.00794124882668257,-0.018936822190880772,-0.02932153083384037
0.6339345703125,0.13593782484531405,0.20387177169322968,9.8035888671875,0.007330382708460093,-0.020158551633358,-0.02932153083384037
0.64393212890625,0.13540290296077728,0.2031211405992508,9.803610801696776,0.007330382708460093,-0.019547687843441963,-0.02871066704392433
0.6539296875,0.13490743935108185,0.20244362950325007,9.803632736206056,0.006108652800321579,-0.020158551633358,-0.029932398349046707
0.663927001953125,0.13438454270362854,0.20186012983322146,9.803651809692383,0.00549778714776039,-0.019547687843441963,-0.029932398349046707
0.673924560546875,0.1338636577129364,0.201338455080986,9.803668975830078,0.004886921960860491,-0.020158551633358,-0.02932153083384037
0.683922119140625,0.13335049152374268,0.2008599489927292,9.803686141967773,0.0042760567739605895,-0.019547687843441963,-0.029932398349046707
0.693919677734375,0.13285058736801147,0.20040614902973172,9.803702354431152,0.0042760567739605895,-0.020158551633358,-0.03176499530673027
0.703917236328125,0.13234297931194305,0.19990885257720947,9.803719520568848,0.0042760567739605895,-0.020158551633358,-0.029932398349046707
0.713914794921875,0.13182225823402405,0.19938732683658603,9.803736686706543,0.004886921960860491,-0.019547687843441963,-0.03176499530673027
0.723912353515625,0.13133126497268674,0.19883356988430026,9.803754806518556,0.0042760567739605895,-0.020158551633358,-0.03115412779152393
0.733909912109375,0.13084937632083893,0.19818037748336792,9.803773880004883,0.00549778714776039,-0.018936822190880772,-0.030543262138962742
0.743907470703125,0.1303429752588272,0.197540283203125,9.803793907165527,0.00549778714776039,-0.020769419148564342,-0.02932153083384037
0.753905029296875,0.12978549301624298,0.19686491787433624,9.803814888000488,0.006108652800321579,-0.019547687843441963,-0.02932153083384037
0.76389892578125,0.12925273180007935,0.19617627561092374,9.80383586883545,0.007330382708460093,-0.020158551633358,-0.030543262138962742
0.773896484375,0.12869006395339966,0.19551968574523929,9.803855895996094,0.006719517521560192,-0.019547687843441963,-0.030543262138962742
0.78389404296875,0.12820462882518768,0.19494713842868805,9.803874015808104,0.006719517521560192,-0.020769419148564342,-0.030543262138962742
0.7938916015625,0.12774017453193665,0.19444210827350614,9.803890228271484,0.00549778714776039,-0.020158551633358,-0.029932398349046707
0.80388916015625,0.12731552124023438,0.1940104961395264,9.80390453338623,0.00549778714776039,-0.020158551633358,-0.029932398349046707
0.81388671875,0.12691736221313474,0.1936272382736206,9.803916931152344,0.00549778714776039,-0.020769419148564342,-0.03115412779152393
0.82388427734375,0.1265457570552826,0.19329272210597992,9.80392837524414,0.00549778714776039,-0.020158551633358,-0.030543262138962742
0.8338818359375,0.12614977359771729,0.19297146797180176,9.803939819335938,0.0036651913542300467,-0.020158551633358,-0.030543262138962742
0.84387939453125,0.12578602135181427,0.1926802694797516,9.803950309753418,0.0036651913542300467,-0.020158551633358,-0.03115412779152393
0.853876953125,0.12545974552631378,0.1924000084400177,9.803959846496582,0.0036651913542300467,-0.020769419148564342,-0.03115412779152393
0.86387451171875,0.12508812546730042,0.19206547737121585,9.80397129058838,0.004886921960860491,-0.020769419148564342,-0.03115412779152393
0.8738720703125,0.12472743541002275,0.191693514585495,9.803982734680176,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
0.88390283203125,0.1243593692779541,0.19127833843231198,9.803996086120604,0.006108652800321579,-0.019547687843441963,-0.030543262138962742
0.893933837890625,0.12398341298103333,0.1908198595046997,9.804009437561037,0.00549778714776039,-0.019547687843441963,-0.02871066704392433
0.903964599609375,0.12362626940011978,0.19036690890789032,9.804022789001463,0.00549778714776039,-0.019547687843441963,-0.029932398349046707
0.913995361328125,0.1232447624206543,0.18992726504802704,9.804036140441896,0.00549778714776039,-0.019547687843441963,-0.02932153083384037
0.924026611328125,0.12285570800304413,0.18944455683231354,9.80405044555664,0.00549778714776039,-0.020158551633358,-0.02871066704392433
0.934057373046875,0.12243089079856873,0.1890127658843994,9.80406379699707,0.004886921960860491,-0.019547687843441963,-0.029932398349046707
0.944088134765625,0.12203847616910934,0.18861086666584012,9.8040771484375,0.0042760567739605895,-0.020158551633358,-0.029932398349046707
0.954119140625,0.12164802849292755,0.18827080726623532,9.804088592529297,0.00549778714776039,-0.019547687843441963,-0.030543262138962742
0.964150146484375,0.12126313894987105,0.18791191279888156,9.804100036621094,0.0036651913542300467,-0.019547687843441963,-0.03176499530673027
0.97418115234375,0.12091032415628432,0.18758293986320496,9.804110527038574,0.0036651913542300467,-0.020769419148564342,-0.03176499530673027
0.9842119140625,0.12056322395801546,0.18723531067371368,9.804121971130373,0.0042760567739605895,-0.020158551633358,-0.030543262138962742
0.99424267578125,0.12022150307893753,0.18686871230602264,9.804132461547852,0.004886921960860491,-0.019547687843441963,-0.02932153083384037
1.004273681640625,0.11986099183559418,0.1864965707063675,9.804143905639648,0.004886921960860491,-0.020158551633358,-0.029932398349046707
1.014304443359375,0.1195567399263382,0.18614123761653897,9.804154396057127,0.004886921960860491,-0.019547687843441963,-0.029932398349046707
1.02433544921875,0.11923954635858534,0.18576151132583615,9.80416488647461,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
1.0343330078125,0.11894655227661133,0.1853683888912201,9.804176330566406,0.006108652800321579,-0.020769419148564342,-0.029932398349046707
1.04433056640625,0.11866680532693866,0.18499961495399475,9.804186820983887,0.00549778714776039,-0.019547687843441963,-0.02871066704392433
1.054328369140625,0.11833618581295012,0.18459539115428925,9.804198265075684,0.006108652800321579,-0.019547687843441963,-0.02932153083384037
1.064325927734375,0.11798135936260225,0.1842045933008194,9.80420970916748,0.006108652800321579,-0.020158551633358,-0.029932398349046707
1.074323486328125,0.11759649217128755,0.1838457137346268,9.804221153259276,0.00549778714776039,-0.018936822190880772,-0.030543262138962742
1.084321044921875,0.11725476384162906,0.18347910046577454,9.804232597351074,0.004886921960860491,-0.020158551633358,-0.03115412779152393
1.094318603515625,0.11691290885210034,0.18311268091201785,9.804243087768556,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
1.104316162109375,0.11660342663526535,0.1827761232852936,9.804253578186037,0.006108652800321579,-0.019547687843441963,-0.029932398349046707
1.114313720703125,0.11626942455768585,0.1824527084827423,9.8042631149292,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
