time,f_x,f_y,f_z,g_x,g_y,g_z
0.3179462890625,0.07934065908193587,-0.3476814329624176,9.800163269042967,0.0006108652451075612,-0.019547687843441963,-0.03237585723400116
0.32794384765625,0.08783698081970215,-0.34923306107521057,9.800036430358887,0.002443460980430245,-0.019547687843441963,-0.03115412779152393
0.33794140625,0.09597834199666977,-0.3507206737995148,9.799906730651855,0.0036651913542300467,-0.020769419148564342,-0.030543262138962742
0.34793896484375,0.10381808876991272,-0.3521641492843628,9.799775123596193,0.006108652800321579,-0.021380282938480374,-0.030543262138962742
0.3579365234375,0.11134189367294313,-0.3535325825214386,9.799642562866213,0.006108652800321579,-0.019547687843441963,-0.028099801391363144
0.36793408203125,0.11857800930738448,-0.3548569679260254,9.79951000213623,0.006108652800321579,-0.020158551633358,-0.02871066704392433
0.377931640625,0.12553520500659945,-0.3561328947544098,9.79937744140625,0.006108652800321579,-0.020158551633358,-0.02871066704392433
0.38792919921875,0.1322144716978073,-0.35735926032066345,9.79924488067627,0.006108652800321579,-0.019547687843441963,-0.02932153083384037
0.3979267578125,0.13866817951202393,-0.35854998230934143,9.799112319946287,0.006108652800321579,-0.018936822190880772,-0.029932398349046707
0.40792431640625,0.14487652480602264,-0.3596891164779663,9.798980712890623,0.0042760567739605895,-0.018936822190880772,-0.030543262138962742
0.417921875,0.15085335075855255,-0.3607905805110931,9.798850059509276,0.003054326400160789,-0.019547687843441963,-0.03176499530673027
0.42791943359375,0.15661285817623138,-0.36183300614357,9.798721313476562,0.002443460980430245,-0.018936822190880772,-0.03237585723400116
0.437917236328125,0.16218885779380798,-0.36286330223083496,9.798592567443848,0.0012217304902151227,-0.019547687843441963,-0.03176499530673027
0.447914794921875,0.16742044687271118,-0.3632075190544128,9.798491477966307,0.0012217304902151227,-0.019547687843441963,-0.03176499530673027
0.45791259765625,0.1724519282579422,-0.36313459277153015,9.798407554626463,0.0012217304902151227,-0.020158551633358,-0.03176499530673027
0.46791015625,0.17731931805610654,-0.3627249896526337,9.798335075378418,0.0018325956771150234,-0.020158551633358,-0.03115412779152393
0.477907470703125,0.18207451701164248,-0.3620900511741638,9.79827117919922,0.003054326400160789,-0.018936822190880772,-0.030543262138962742
0.487905029296875,0.1866057962179184,-0.3612610101699829,9.798216819763184,0.0036651913542300467,-0.018936822190880772,-0.03115412779152393
0.497902587890625,0.19105489552021027,-0.3603350520133972,9.798165321350098,0.00549778714776039,-0.019547687843441963,-0.029932398349046707
0.507900146484375,0.19532924890518188,-0.3593167066574097,9.798118591308594,0.006108652800321579,-0.018325958400964737,-0.029932398349046707
0.517897705078125,0.19953683018684387,-0.35811975598335266,9.798076629638672,0.006108652800321579,-0.020158551633358,-0.02932153083384037
0.527895263671875,0.2036149948835373,-0.3567668199539185,9.798043251037598,0.006108652800321579,-0.020158551633358,-0.029932398349046707
0.537892822265625,0.20763324201107025,-0.3552475571632385,9.798013687133787,0.006108652800321579,-0.019547687843441963,-0.029932398349046707
0.547890380859375,0.21161778271198275,-0.3535321354866028,9.797990798950195,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
0.55788818359375,0.215556800365448,-0.351614773273468,9.7979736328125,0.0036651913542300467,-0.020158551633358,-0.030543262138962742
0.567885498046875,0.2193690985441208,-0.3494841158390045,9.797965049743652,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
0.577883056640625,0.2231069654226303,-0.34728068113327026,9.797959327697754,0.002443460980430245,-0.018936822190880772,-0.03176499530673027
0.587880615234375,0.2267924100160599,-0.3450376391410828,9.797954559326172,0.0018325956771150234,-0.019547687843441963,-0.03237585723400116
0.597878173828125,0.23024101555347445,-0.34288960695266724,9.797948837280273,0.002443460980430245,-0.020769419148564342,-0.03176499530673027
0.607875732421875,0.2335309237241745,-0.34086138010025024,9.79794216156006,0.002443460980430245,-0.020158551633358,-0.03115412779152393
0.617873291015625,0.23668594658374786,-0.3389679789543152,9.797931671142578,0.002443460980430245,-0.020158551633358,-0.03237585723400116
0.627870849609375,0.2397260516881943,-0.33724552392959595,9.797917366027832,0.0036651913542300467,-0.019547687843441963,-0.030543262138962742
0.637868408203125,0.2426624596118927,-0.33562955260276794,9.797900199890137,0.0042760567739605895,-0.019547687843441963,-0.029932398349046707
0.647865966796875,0.2455375045537949,-0.33413603901863104,9.797880172729492,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
0.657863525390625,0.2483463287353516,-0.33270740509033203,9.797858238220217,0.00549778714776039,-0.020158551633358,-0.029932398349046707
0.667861083984375,0.2511405944824219,-0.3312538266181946,9.79783535003662,0.004886921960860491,-0.020158551633358,-0.029932398349046707
0.677858642578125,0.2539252042770386,-0.32979828119277954,9.797813415527344,0.006719517521560192,-0.018325958400964737,-0.029932398349046707
0.687856201171875,0.2567082941532135,-0.3282951414585113,9.797791481018066,0.004886921960860491,-0.020158551633358,-0.029932398349046707
0.69785400390625,0.2594848871231079,-0.3266618847846985,9.797772407531738,0.0042760567739605895,-0.018936822190880772,-0.030543262138962742
0.7078515625,0.2621627151966095,-0.3249707818031311,9.797757148742676,0.004886921960860491,-0.018325958400964737,-0.030543262138962742
0.71784912109375,0.2647691071033478,-0.32320043444633484,9.79774570465088,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
0.7278466796875,0.2673366367816925,-0.3214391767978668,9.797734260559082,0.0036651913542300467,-0.019547687843441963,-0.03176499530673027
0.73784423828125,0.2697732448577881,-0.3197365701198578,9.797722816467283,0.0036651913542300467,-0.019547687843441963,-0.03176499530673027
0.747841796875,0.27215975522994995,-0.3180428445339203,9.797712326049805,0.002443460980430245,-0.020158551633358,-0.03176499530673027
0.757838134765625,0.274538516998291,-0.3163823485374451,9.797699928283693,0.0036651913542300467,-0.020158551633358,-0.03115412779152393
0.767835693359375,0.2768406867980957,-0.3148758113384247,9.797682762145996,0.002443460980430245,-0.018936822190880772,-0.03237585723400116
0.777833251953125,0.2790658473968506,-0.31348326802253723,9.797664642333984,0.0042760567739605895,-0.020158551633358,-0.03115412779152393
0.787830810546875,0.2812044620513916,-0.31222811341285706,9.797643661499023,0.004886921960860491,-0.020769419148564342,-0.03115412779152393
0.797828369140625,0.28326067328453064,-0.3110159933567047,9.79762363433838,0.004886921960860491,-0.020158551633358,-0.030543262138962742
