time,f_x,f_y,f_z,g_x,g_y,g_z
0.313442138671875,0.2114628553390503,-0.04118068143725395,9.804283142089844,0.0018325956771150234,-0.020158551633358,-0.029932398349046707
0.323439697265625,0.21271291375160215,-0.041005004197359085,9.8042573928833,0.0012217304902151227,-0.020158551633358,-0.03115412779152393
0.333437255859375,0.2139225006103516,-0.040836896747350686,9.804231643676758,0.0018325956771150234,-0.018936822190880772,-0.03237585723400116
0.343434814453125,0.21509507298469546,-0.040728025138378136,9.804205894470217,0.003054326400160789,-0.019547687843441963,-0.03237585723400116
0.353432373046875,0.21621818840503693,-0.04070192202925682,9.804182052612305,0.002443460980430245,-0.019547687843441963,-0.034208454191684716
0.363429931640625,0.21730832755565646,-0.040761411190032966,9.804157257080078,0.0012217304902151227,-0.020158551633358,-0.03176499530673027
0.373427490234375,0.21841943264007568,-0.04094425588846207,9.804132461547852,0.0018325956771150234,-0.020769419148564342,-0.03237585723400116
0.383425048828125,0.21951492130756375,-0.041257310658693314,9.804106712341307,0.0036651913542300467,-0.020158551633358,-0.03176499530673027
0.393422607421875,0.22063124179840088,-0.041652243584394455,9.804079055786133,0.006108652800321579,-0.019547687843441963,-0.030543262138962742
0.403420166015625,0.22169657051563266,-0.042085107415914536,9.80405330657959,0.006719517521560192,-0.018936822190880772,-0.02871066704392433
0.41341796875,0.2227160632610321,-0.04253392294049263,9.804028511047363,0.006719517521560192,-0.019547687843441963,-0.028099801391363144
0.423415283203125,0.22375735640525815,-0.04296750575304032,9.80400276184082,0.006108652800321579,-0.018936822190880772,-0.028099801391363144
0.433412841796875,0.22479499876499176,-0.04332892969250679,9.803977012634276,0.00549778714776039,-0.019547687843441963,-0.02871066704392433
0.443410400390625,0.22585955262184146,-0.043604794889688485,9.80395221710205,0.004886921960860491,-0.018936822190880772,-0.029932398349046707
0.45340771484375,0.2268958687782288,-0.04377512261271477,9.803927421569824,0.006108652800321579,-0.018936822190880772,-0.030543262138962742
0.4634384765625,0.2279811650514603,-0.04380156472325325,9.80390167236328,0.006108652800321579,-0.019547687843441963,-0.03176499530673027
0.473469482421875,0.22899802029132846,-0.04377223178744316,9.803878784179688,0.002443460980430245,-0.018325958400964737,-0.03176499530673027
0.483500244140625,0.22996249794960025,-0.043680012226104736,9.803855895996094,0.002443460980430245,-0.019547687843441963,-0.03115412779152393
0.493531494140625,0.2309143543243408,-0.04359893873333931,9.803834915161133,0.002443460980430245,-0.018325958400964737,-0.03176499530673027
0.503562255859375,0.2318210601806641,-0.04356041550636292,9.803812980651855,0.002443460980430245,-0.019547687843441963,-0.03237585723400116
0.513593017578125,0.2326627373695373,-0.043579135090112686,9.803792953491213,0.003054326400160789,-0.019547687843441963,-0.03298672661185265
0.5236240234375,0.23351466655731198,-0.043671447783708565,9.803772926330566,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
0.53365478515625,0.23429596424102786,-0.04384113848209381,9.803752899169922,0.0042760567739605895,-0.020158551633358,-0.03237585723400116
0.543685546875,0.23507395386695865,-0.0440736785531044,9.803733825683594,0.0036651913542300467,-0.019547687843441963,-0.030543262138962742
0.553716552734375,0.2358517050743103,-0.04433508962392807,9.80371379852295,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
0.563747802734375,0.23664531111717224,-0.04460614919662476,9.803692817687988,0.00549778714776039,-0.019547687843441963,-0.029932398349046707
0.57377880859375,0.2374140173196793,-0.04489045962691307,9.803672790527344,0.00549778714776039,-0.020158551633358,-0.029932398349046707
0.5838095703125,0.23819924890995026,-0.04510268568992615,9.8036527633667,0.006719517521560192,-0.020158551633358,-0.029932398349046707
0.59384033203125,0.23896852135658264,-0.045272808521986015,9.803633689880373,0.004886921960860491,-0.018325958400964737,-0.029932398349046707
0.603871337890625,0.23971399664878845,-0.045378025621175766,9.803614616394043,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
0.613902099609375,0.2405139952898025,-0.04542817547917366,9.803594589233398,0.0042760567739605895,-0.020158551633358,-0.03115412779152393
0.62393310546875,0.2412489205598831,-0.04539837688207626,9.803577423095703,0.003054326400160789,-0.020769419148564342,-0.03115412779152393
0.633964111328125,0.24201369285583496,-0.045316964387893684,9.803558349609377,0.003054326400160789,-0.020769419148564342,-0.03176499530673027
0.643994873046875,0.2427864670753479,-0.04522910714149475,9.803540229797363,0.0042760567739605895,-0.019547687843441963,-0.03176499530673027
0.654025390625,0.2435285598039627,-0.045160423964262016,9.803522109985352,0.003054326400160789,-0.018325958400964737,-0.03176499530673027
0.66405517578125,0.24422965943813324,-0.045155137777328484,9.80350399017334,0.003054326400160789,-0.019547687843441963,-0.03298672661185265
0.674086181640625,0.24491946399211886,-0.04517559707164765,9.803487777709961,0.0036651913542300467,-0.018936822190880772,-0.03176499530673027
0.684116943359375,0.2455781698226929,-0.045242950320243835,9.803470611572266,0.0036651913542300467,-0.019547687843441963,-0.030543262138962742
0.69414794921875,0.2462207227945328,-0.045353882014751434,9.80345344543457,0.004886921960860491,-0.018936822190880772,-0.03115412779152393
0.704178955078125,0.2468392550945282,-0.04552260041236877,9.803437232971193,0.00549778714776039,-0.019547687843441963,-0.03176499530673027
0.714209716796875,0.24744774401187894,-0.045690245926380164,9.803421020507812,0.004886921960860491,-0.018936822190880772,-0.030543262138962742
0.72424072265625,0.2480293810367584,-0.045865114778280265,9.80340576171875,0.0042760567739605895,-0.020158551633358,-0.029932398349046707
0.734271484375,0.2486388236284256,-0.04605162516236305,9.803389549255373,0.004886921960860491,-0.020769419148564342,-0.03115412779152393
0.74430224609375,0.2492421716451645,-0.04620550200343132,9.803373336791992,0.006108652800321579,-0.020158551633358,-0.02932153083384037
0.75433349609375,0.2498352527618408,-0.04634219780564308,9.80335807800293,0.004886921960860491,-0.018936822190880772,-0.029932398349046707
0.7643310546875,0.2504168152809143,-0.04643268883228302,9.803342819213867,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
0.77432861328125,0.2509843409061432,-0.04642385244369507,9.803327560424805,0.0042760567739605895,-0.018936822190880772,-0.030543262138962742
0.784326171875,0.25155025720596313,-0.046424970030784614,9.80331325531006,0.003054326400160789,-0.018936822190880772,-0.030543262138962742
0.79432373046875,0.2521399259567261,-0.04641169309616089,9.803297996520996,0.002443460980430245,-0.019547687843441963,-0.03237585723400116
0.8043212890625,0.25270435214042664,-0.046426661312580116,9.80328369140625,0.002443460980430245,-0.019547687843441963,-0.03115412779152393
0.81431884765625,0.25326865911483765,-0.046450603753328316,9.803269386291504,0.0036651913542300467,-0.020769419148564342,-0.03237585723400116
0.82431640625,0.25386667251586914,-0.046516790986061096,9.803253173828123,0.003054326400160789,-0.019547687843441963,-0.03176499530673027
0.83431396484375,0.2544422149658203,-0.04661702364683151,9.803237915039062,0.0036651913542300467,-0.018936822190880772,-0.03176499530673027
0.8443115234375,0.2550107538700104,-0.04670647531747818,9.80322265625,0.0036651913542300467,-0.018936822190880772,-0.03115412779152393
0.85430908203125,0.2555696368217468,-0.04684700071811676,9.803208351135254,0.004886921960860491,-0.018936822190880772,-0.03115412779152393
0.864306396484375,0.25612425804138184,-0.04699544981122017,9.803192138671877,0.004886921960860491,-0.018936822190880772,-0.029932398349046707
0.874303955078125,0.2566642761230469,-0.047122735530138016,9.803177833557127,0.00549778714776039,-0.018936822190880772,-0.030543262138962742
0.884301513671875,0.2571856677532196,-0.04727661237120629,9.803163528442383,0.00549778714776039,-0.020769419148564342,-0.030543262138962742
0.894298828125,0.2576720416545868,-0.04741833359003067,9.803149223327637,0.0042760567739605895,-0.020158551633358,-0.029932398349046707
0.90429638671875,0.2581423223018646,-0.047500405460596085,9.803136825561523,0.0042760567739605895,-0.020158551633358,-0.03176499530673027
0.9142939453125,0.2585751712322235,-0.0475538894534111,9.803125381469727,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
0.92429150390625,0.25901493430137634,-0.04755609855055809,9.80311393737793,0.0042760567739605895,-0.020158551633358,-0.03176499530673027
0.934322509765625,0.2594713270664215,-0.0475907027721405,9.803101539611816,0.0036651913542300467,-0.018325958400964737,-0.03176499530673027
0.944353515625,0.2599206566810608,-0.047598686069250114,9.80309009552002,0.003054326400160789,-0.020158551633358,-0.03115412779152393
0.95438427734375,0.2603367269039154,-0.04758580774068832,9.803077697753906,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
0.964416259765625,0.26079216599464417,-0.04761718958616257,9.80306625366211,0.0036651913542300467,-0.018936822190880772,-0.03115412779152393
0.974447265625,0.2612617909908295,-0.047683194279670715,9.80305290222168,0.0036651913542300467,-0.018936822190880772,-0.029932398349046707
0.984478271484375,0.2616978585720062,-0.04776465520262718,9.803041458129883,0.003054326400160789,-0.020158551633358,-0.03115412779152393
0.994509033203125,0.2621208727359772,-0.047873713076114655,9.803030014038086,0.003054326400160789,-0.019547687843441963,-0.030543262138962742
1.004539794921875,0.2625577747821808,-0.04797997698187828,9.803017616271973,0.003054326400160789,-0.018936822190880772,-0.030543262138962742
1.01457080078125,0.26300048828125,-0.0481102429330349,9.80300521850586,0.0036651913542300467,-0.018936822190880772,-0.03176499530673027
1.0246015625,0.2634069323539734,-0.048224534839391715,9.802993774414062,0.004886921960860491,-0.020158551633358,-0.03115412779152393
1.034632568359375,0.2638348937034607,-0.0483427569270134,9.80298137664795,0.0042760567739605895,-0.018325958400964737,-0.03115412779152393
1.044663330078125,0.26427578926086426,-0.04843643307685852,9.802968978881836,0.0036651913542300467,-0.0177150908857584,-0.029932398349046707
1.0546943359375,0.2646910548210144,-0.04853125661611557,9.802957534790039,0.00549778714776039,-0.020158551633358,-0.030543262138962742
1.064725341796875,0.26514849066734314,-0.04858120530843735,9.802945137023926,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
1.074756103515625,0.26557958126068115,-0.048601143062114716,9.802932739257812,0.0036651913542300467,-0.018936822190880772,-0.030543262138962742
1.084786865234375,0.2660412490367889,-0.04863698035478592,9.8029203414917,0.0036651913542300467,-0.018936822190880772,-0.030543262138962742
1.09481787109375,0.2664862871170044,-0.04866369441151619,9.802907943725586,0.0042760567739605895,-0.019547687843441963,-0.03176499530673027
1.1048486328125,0.2669234275817871,-0.04871243983507157,9.802895545959473,0.0042760567739605895,-0.020158551633358,-0.030543262138962742
1.11487939453125,0.2673575282096863,-0.04874090477824211,9.80288314819336,0.003054326400160789,-0.020158551633358,-0.03115412779152393
1.124910400390625,0.2677578330039978,-0.04880326613783837,9.80287265777588,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
1.13494140625,0.2681671380996704,-0.04891091212630272,9.802860260009766,0.0036651913542300467,-0.018325958400964737,-0.029932398349046707
1.14497216796875,0.268526554107666,-0.04899483546614647,9.802849769592283,0.003054326400160789,-0.020158551633358,-0.030543262138962742
1.155003173828125,0.26887431740760803,-0.049076076596975333,9.802841186523438,0.002443460980430245,-0.020158551633358,-0.028099801391363144
1.165033935546875,0.2692001461982727,-0.04914028942584992,9.802831649780273,0.004886921960860491,-0.019547687843441963,-0.029932398349046707
1.175065185546875,0.2695472240447998,-0.049196723848581314,9.802821159362793,0.003054326400160789,-0.018325958400964737,-0.029932398349046707
1.185095947265625,0.2698686420917511,-0.049292970448732376,9.802812576293944,0.006108652800321579,-0.020158551633358,-0.029932398349046707
1.195126708984375,0.2701834738254547,-0.04936303943395615,9.80280303955078,0.00549778714776039,-0.020158551633358,-0.029932398349046707
1.205157958984375,0.2704947590827942,-0.04941592738032341,9.802794456481934,0.0036651913542300467,-0.020158551633358,-0.03176499530673027
1.215188720703125,0.27080148458480835,-0.04945877194404602,9.802785873413086,0.0036651913542300467,-0.020158551633358,-0.03115412779152393
1.225219482421875,0.271097868680954,-0.049486014991998666,9.802777290344238,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
1.235217041015625,0.2714163064956665,-0.049555454403162,9.80276870727539,0.0036651913542300467,-0.018325958400964737,-0.03176499530673027
1.245214599609375,0.2716914713382721,-0.04960450902581215,9.80276107788086,0.00549778714776039,-0.020158551633358,-0.030543262138962742
1.25521240234375,0.2720128893852234,-0.04964357241988182,9.80275058746338,0.0036651913542300467,-0.019547687843441963,-0.03237585723400116
1.2652099609375,0.2723023295402527,-0.04965207725763321,9.802742958068848,0.0036651913542300467,-0.019547687843441963,-0.030543262138962742
1.27520751953125,0.27257952094078064,-0.04968298226594925,9.802735328674316,0.0036651913542300467,-0.019547687843441963,-0.030543262138962742
1.285205078125,0.2728171646595001,-0.049718685448169715,9.802728652954102,0.0036651913542300467,-0.020158551633358,-0.03115412779152393
1.29520263671875,0.2730556428432465,-0.049756832420825965,9.802721977233887,0.0036651913542300467,-0.019547687843441963,-0.029932398349046707
1.3052001953125,0.2733296751976013,-0.04984145238995552,9.802713394165039,0.004886921960860491,-0.019547687843441963,-0.03176499530673027
1.31519775390625,0.2735958397388458,-0.049962218850851066,9.802705764770508,0.0042760567739605895,-0.018936822190880772,-0.030543262138962742
1.3251953125,0.2738542854785919,-0.0500832237303257,9.802698135375977,0.0036651913542300467,-0.018936822190880772,-0.030543262138962742
1.33519287109375,0.27410027384758,-0.050169359892606735,9.802690505981444,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
1.345190185546875,0.2743619978427887,-0.05023622140288353,9.802682876586914,0.004886921960860491,-0.020769419148564342,-0.030543262138962742
1.355187744140625,0.2746490240097046,-0.05025080963969231,9.802675247192383,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
1.365185302734375,0.27492260932922363,-0.0502721332013607,9.802666664123537,0.0036651913542300467,-0.019547687843441963,-0.030543262138962742
1.37518310546875,0.2752008140087128,-0.050298482179641724,9.802659034729004,0.004886921960860491,-0.018936822190880772,-0.03176499530673027
1.3851806640625,0.2754647731781006,-0.05028925836086273,9.802652359008787,0.0042760567739605895,-0.019547687843441963,-0.03176499530673027
1.39517822265625,0.2757189869880676,-0.050268471240997314,9.802644729614258,0.0042760567739605895,-0.020158551633358,-0.03115412779152393
1.40517578125,0.27598312497138977,-0.05024434998631477,9.802637100219727,0.002443460980430245,-0.019547687843441963,-0.03115412779152393
1.41517333984375,0.27625614404678345,-0.050211336463689804,9.802629470825195,0.0036651913542300467,-0.020158551633358,-0.03115412779152393
1.4251708984375,0.2764718532562256,-0.050207525491714484,9.802623748779297,0.0042760567739605895,-0.020158551633358,-0.030543262138962742
1.43516845703125,0.2767069637775421,-0.05019326135516167,9.802617073059082,0.0036651913542300467,-0.020158551633358,-0.03115412779152393
1.445166015625,0.27695468068122864,-0.05018551647663117,9.802610397338867,0.0036651913542300467,-0.019547687843441963,-0.03237585723400116
1.455163330078125,0.2771513760089874,-0.05018816515803337,9.802604675292967,0.0042760567739605895,-0.020158551633358,-0.03115412779152393
1.465160888671875,0.2773666977882385,-0.050202321261167526,9.802597999572754,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
1.475158203125,0.2776312530040741,-0.05021730810403824,9.802590370178224,0.004886921960860491,-0.020158551633358,-0.03176499530673027
1.48515576171875,0.2779096066951752,-0.05022164806723595,9.802582740783693,0.0036651913542300467,-0.020158551633358,-0.03176499530673027
1.4951533203125,0.27811217308044434,-0.05024021491408348,9.802577018737793,0.004886921960860491,-0.018325958400964737,-0.03115412779152393
1.50515087890625,0.2783578038215637,-0.050247181206941605,9.802570343017578,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
1.5151484375,0.2785731256008148,-0.0502435564994812,9.802563667297363,0.00549778714776039,-0.020158551633358,-0.03115412779152393
1.52514599609375,0.2788305580615997,-0.050271131098270416,9.802556991577148,0.0042760567739605895,-0.020769419148564342,-0.03176499530673027
1.535143798828125,0.2790710031986237,-0.05030713230371475,9.802549362182617,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
1.545141357421875,0.2792810797691345,-0.05030246451497078,9.80254364013672,0.004886921960860491,-0.019547687843441963,-0.029932398349046707
1.555138916015625,0.2794980406761169,-0.050324760377407074,9.80253791809082,0.0042760567739605895,-0.020769419148564342,-0.03176499530673027
1.565136474609375,0.2797110974788666,-0.05033174529671669,9.802531242370604,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
1.575134033203125,0.2799598574638367,-0.050312139093875885,9.802523612976074,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
1.585131591796875,0.28016147017478943,-0.05031624808907509,9.802517890930176,0.002443460980430245,-0.019547687843441963,-0.030543262138962742
1.595129150390625,0.2803916335105896,-0.05032356455922127,9.802512168884276,0.0042760567739605895,-0.020158551633358,-0.030543262138962742
1.605126708984375,0.2805868685245514,-0.0502915158867836,9.802505493164062,0.0042760567739605895,-0.018936822190880772,-0.03176499530673027
1.615124267578125,0.2808075547218323,-0.05028744041919708,9.802499771118164,0.003054326400160789,-0.020158551633358,-0.030543262138962742
1.625121826171875,0.281055748462677,-0.05027307569980621,9.802492141723633,0.003054326400160789,-0.018936822190880772,-0.03115412779152393
1.635119384765625,0.28127917647361755,-0.05025462806224823,9.802486419677734,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
1.645116943359375,0.2814634144306183,-0.05020906031131744,9.802481651306152,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
1.655114501953125,0.2816665768623352,-0.05015036091208458,9.802475929260254,0.00549778714776039,-0.019547687843441963,-0.03115412779152393
1.665112060546875,0.2818793058395386,-0.05012192949652672,9.802470207214355,0.0042760567739605895,-0.018936822190880772,-0.030543262138962742
1.675109375,0.2820929288864136,-0.05008755251765251,9.802464485168457,0.0042760567739605895,-0.018325958400964737,-0.03115412779152393
1.68510693359375,0.2822625935077667,-0.05009020119905472,9.80245876312256,0.003054326400160789,-0.019547687843441963,-0.03115412779152393
1.6951044921875,0.28246814012527466,-0.050057969987392426,9.80245304107666,0.0036651913542300467,-0.018325958400964737,-0.03115412779152393
1.70510205078125,0.282669335603714,-0.05004953220486641,9.802447319030762,0.004886921960860491,-0.020158551633358,-0.030543262138962742
1.715099609375,0.2828562259674072,-0.05003369599580765,9.80244255065918,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
1.72509716796875,0.28300002217292786,-0.050050180405378335,9.802437782287598,0.0036651913542300467,-0.019547687843441963,-0.030543262138962742
1.7350947265625,0.2831535637378693,-0.0500376969575882,9.802433967590332,0.0042760567739605895,-0.020769419148564342,-0.03176499530673027
1.74509228515625,0.2832808196544647,-0.05001797899603844,9.802430152893066,0.003054326400160789,-0.020158551633358,-0.03115412779152393
1.75508984375,0.28342556953430176,-0.0500045157968998,9.802425384521484,0.0042760567739605895,-0.018936822190880772,-0.029932398349046707
1.76508740234375,0.28354746103286743,-0.04996412992477417,9.802422523498537,0.003054326400160789,-0.019547687843441963,-0.03115412779152393
1.7750849609375,0.28367745876312256,-0.049917850643396385,9.80241870880127,0.004886921960860491,-0.020769419148564342,-0.03115412779152393
1.78508251953125,0.2838076949119568,-0.04989388585090637,9.80241584777832,0.0036651913542300467,-0.020158551633358,-0.030543262138962742
1.795079833984375,0.2839355170726776,-0.049865134060382836,9.802412033081056,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
1.805077392578125,0.2840549051761627,-0.04983039200305939,9.802409172058104,0.003054326400160789,-0.018936822190880772,-0.030543262138962742
1.815074951171875,0.2842022478580475,-0.04979844391345978,9.802404403686523,0.004886921960860491,-0.019547687843441963,-0.03176499530673027
1.82507275390625,0.2843702435493469,-0.04978294298052788,9.80239963531494,0.0042760567739605895,-0.018936822190880772,-0.03176499530673027
1.8350703125,0.28454506397247314,-0.04974069446325302,9.802395820617676,0.004886921960860491,-0.020158551633358,-0.03176499530673027
1.84506787109375,0.2847292125225067,-0.0496993400156498,9.802389144897461,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
1.8550654296875,0.2848895490169525,-0.049672532826662064,9.802385330200195,0.003054326400160789,-0.019547687843441963,-0.03115412779152393
1.86506298828125,0.2850572168827057,-0.04964437708258629,9.802380561828613,0.0042760567739605895,-0.019547687843441963,-0.03176499530673027
1.875060546875,0.28520581126213074,-0.049645956605672836,9.802375793457033,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
1.88505810546875,0.2853808403015137,-0.049657437950372696,9.80237102508545,0.0042760567739605895,-0.018936822190880772,-0.029932398349046707
1.8950556640625,0.2855344116687775,-0.04967209696769714,9.802366256713867,0.0042760567739605895,-0.020158551633358,-0.029932398349046707
1.90505322265625,0.2856782972812653,-0.04970172420144081,9.802362442016602,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
1.91505078125,0.2858175039291382,-0.049761675298213966,9.80235767364502,0.003054326400160789,-0.018325958400964737,-0.030543262138962742
1.92504833984375,0.2859482169151306,-0.04982006177306175,9.802353858947754,0.0036651913542300467,-0.019547687843441963,-0.030543262138962742
1.9350458984375,0.28606292605400085,-0.04984813556075096,9.802350044250488,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
1.94504345703125,0.2862083315849304,-0.04992680251598358,9.802345275878906,0.004886921960860491,-0.020158551633358,-0.03115412779152393
1.955041015625,0.2863242030143738,-0.0499444454908371,9.802342414855957,0.003054326400160789,-0.019547687843441963,-0.03176499530673027
1.96503857421875,0.2864677309989929,-0.0499570406973362,9.802337646484377,0.003054326400160789,-0.019547687843441963,-0.03115412779152393
1.9750361328125,0.2865845561027527,-0.04993658140301704,9.802334785461426,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
1.98503369140625,0.2867175340652466,-0.04989169165492058,9.80233097076416,0.004886921960860491,-0.018936822190880772,-0.030543262138962742
1.99503125,0.2868379056453705,-0.049856338649988174,9.802327156066896,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
2.00502880859375,0.286985844373703,-0.04986055940389633,9.802323341369627,0.0042760567739605895,-0.018936822190880772,-0.030543262138962742
2.0150263671875,0.2871437966823578,-0.04983452707529068,9.802318572998047,0.002443460980430245,-0.020158551633358,-0.030543262138962742
2.02502392578125,0.28728798031806946,-0.04983619973063469,9.802313804626463,0.002443460980430245,-0.018936822190880772,-0.030543262138962742
2.035021484375,0.28743141889572144,-0.04985470324754715,9.802310943603516,0.0036651913542300467,-0.018936822190880772,-0.03115412779152393
2.04501904296875,0.2875767648220062,-0.049904286861419685,9.802305221557617,0.003054326400160789,-0.020158551633358,-0.03115412779152393
