time,f_x,f_y,f_z,g_x,g_y,g_z
0.303293212890625,0.035136301070451736,0.03705712035298348,9.806516647338867,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
0.31329052734375,0.03919732570648194,0.035159137099981315,9.806509017944336,0.0042760567739605895,-0.020158551633358,-0.02871066704392433
0.3232880859375,0.04313748702406883,0.03334157541394234,9.806498527526855,0.009773843921720982,-0.020769419148564342,-0.02871066704392433
0.33328564453125,0.046961124986410134,0.03155146911740303,9.80648708343506,0.01099557429552078,-0.020158551633358,-0.02871066704392433
0.343283203125,0.050685886293649667,0.029840925708413124,9.806474685668944,0.01099557429552078,-0.018936822190880772,-0.02932153083384037
0.35328076171875,0.054297175258398056,0.028167905285954475,9.806459426879883,0.010384709574282171,-0.018325958400964737,-0.02748893573880196
0.3632783203125,0.057798054069280624,0.026545735076069832,9.80644416809082,0.006108652800321579,-0.020158551633358,-0.02932153083384037
0.37327587890625,0.06120123714208602,0.02497522346675396,9.806427001953123,0.00549778714776039,-0.018936822190880772,-0.029932398349046707
0.3832734375,0.06450191140174866,0.0234295092523098,9.80640983581543,0.003054326400160789,-0.019547687843441963,-0.030543262138962742
0.39327099609375,0.06773573905229567,0.02194293215870857,9.806391716003418,0.0036651913542300467,-0.020158551633358,-0.03115412779152393
0.4032685546875,0.07085878401994705,0.02051406167447567,9.80637264251709,0.0012217304902151227,-0.019547687843441963,-0.03359758853912353
0.41326611328125,0.07389198243618011,0.01910810731351376,9.806353569030762,-0.0012217304902151227,-0.019547687843441963,-0.03298672661185265
0.423263671875,0.0768599882721901,0.017744001001119614,9.806333541870117,-0.0012217304902151227,-0.019547687843441963,-0.03298672661185265
0.43326123046875,0.07997704297304152,0.016249962151050568,9.806310653686523,0.0012217304902151227,-0.018936822190880772,-0.03359758853912353
0.4432587890625,0.0832257866859436,0.01457800343632698,9.806285858154297,0.0042760567739605895,-0.018936822190880772,-0.03359758853912353
0.45325634765625,0.08653119951486588,0.012779110111296177,9.806260108947754,0.003054326400160789,-0.020158551633358,-0.03237585723400116
0.46325390625,0.0898059830069542,0.010808035731315613,9.806232452392578,0.004886921960860491,-0.020158551633358,-0.030543262138962742
0.47325146484375,0.0931214988231659,0.00876967329531908,9.806203842163086,0.006719517521560192,-0.020769419148564342,-0.029932398349046707
0.4832490234375,0.09644065052270888,0.006715590599924326,9.806173324584961,0.00794124882668257,-0.020769419148564342,-0.02871066704392433
0.49324658203125,0.09979215264320374,0.004755140282213688,9.806140899658203,0.00794124882668257,-0.020158551633358,-0.02932153083384037
0.503244140625,0.10317552089691162,0.0029090193565934896,9.806107521057127,0.008552113547921179,-0.020158551633358,-0.02932153083384037
0.51324169921875,0.1066395938396454,0.001323485397733748,9.806069374084473,0.007330382708460093,-0.019547687843441963,-0.028099801391363144
0.5232392578125,0.11009090393781662,2.957772085210308e-05,9.806032180786133,0.006719517521560192,-0.020158551633358,-0.029932398349046707
0.53323681640625,0.11338213086128235,-0.0009906230261549354,9.805994033813477,0.0042760567739605895,-0.019547687843441963,-0.02932153083384037
0.543234375,0.11665453016757965,-0.0017377333715558052,9.80595588684082,0.0036651913542300467,-0.018936822190880772,-0.03115412779152393
0.553232177734375,0.1198967918753624,-0.002335977740585804,9.805916786193848,0.002443460980430245,-0.019547687843441963,-0.03237585723400116
0.563229736328125,0.12300776690244675,-0.002823094604536891,9.805877685546877,0.0012217304902151227,-0.018325958400964737,-0.03237585723400116
0.573227294921875,0.12596522271633148,-0.0033096133265644308,9.80583953857422,0.0012217304902151227,-0.019547687843441963,-0.03359758853912353
0.583224853515625,0.1288118213415146,-0.003953386563807726,9.805803298950195,0.0006108652451075612,-0.019547687843441963,-0.03176499530673027
0.59322216796875,0.13161920011043549,-0.004718589596450329,9.805766105651855,0.003054326400160789,-0.018936822190880772,-0.03176499530673027
0.6032197265625,0.13427241146564484,-0.005651801824569702,9.805728912353516,0.003054326400160789,-0.019547687843441963,-0.03237585723400116
0.61321728515625,0.1368757039308548,-0.006770896259695292,9.805692672729492,0.0042760567739605895,-0.020158551633358,-0.03115412779152393
0.62321484375,0.13942940533161166,-0.00798312108963728,9.805655479431152,0.00549778714776039,-0.020158551633358,-0.03115412779152393
0.63321240234375,0.14192569255828855,-0.009260091930627823,9.805619239807127,0.006719517521560192,-0.019547687843441963,-0.029932398349046707
0.6432099609375,0.14429302513599396,-0.010485573671758177,9.805583000183104,0.006719517521560192,-0.019547687843441963,-0.02871066704392433
0.65320751953125,0.146621972322464,-0.011628085747361185,9.805546760559082,0.006108652800321579,-0.020158551633358,-0.02932153083384037
0.663205078125,0.14891372621059418,-0.012691061943769457,9.805511474609377,0.007330382708460093,-0.020158551633358,-0.029932398349046707
0.67320263671875,0.15116800367832184,-0.013568776659667492,9.805475234985352,0.006719517521560192,-0.020158551633358,-0.029932398349046707
0.6832001953125,0.1533554345369339,-0.014281582087278366,9.805439949035645,0.00549778714776039,-0.020158551633358,-0.029932398349046707
0.69319775390625,0.15547141432762146,-0.014875967986881731,9.80540657043457,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
0.7031953125,0.15754735469818115,-0.015313172712922096,9.805373191833496,0.0042760567739605895,-0.018936822190880772,-0.03176499530673027
0.71319287109375,0.1595676839351654,-0.015678904950618744,9.805338859558104,0.002443460980430245,-0.020158551633358,-0.03115412779152393
0.7231904296875,0.1615232080221176,-0.015986600890755653,9.805307388305664,0.002443460980430245,-0.019547687843441963,-0.03176499530673027
0.73318798828125,0.16347770392894745,-0.01632476970553398,9.80527400970459,0.003054326400160789,-0.019547687843441963,-0.03115412779152393
0.743185546875,0.1653623729944229,-0.01673114113509655,9.805241584777832,0.0018325956771150234,-0.019547687843441963,-0.030543262138962742
0.75318310546875,0.16721385717391968,-0.0172064658254385,9.80521011352539,0.003054326400160789,-0.019547687843441963,-0.03115412779152393
0.7631806640625,0.16897937655448916,-0.01775774359703064,9.80517864227295,0.003054326400160789,-0.019547687843441963,-0.03176499530673027
0.77317822265625,0.17074598371982574,-0.01841441728174686,9.805146217346193,0.0042760567739605895,-0.020158551633358,-0.029932398349046707
0.78317578125,0.1724984347820282,-0.01918184943497181,9.805113792419434,0.0042760567739605895,-0.019547687843441963,-0.029932398349046707
0.79317333984375,0.17427203059196472,-0.019923899322748184,9.805081367492676,0.004886921960860491,-0.020158551633358,-0.02932153083384037
0.8031708984375,0.17604568600654602,-0.020628904923796654,9.805047988891602,0.006108652800321579,-0.020158551633358,-0.029932398349046707
