time,f_x,f_y,f_z,g_x,g_y,g_z
0.311137451171875,0.11952532827854155,0.22151371836662287,9.80341911315918,0.00549778714776039,-0.020158551633358,-0.03176499530673027
0.321171142578125,0.12247928231954575,0.219969242811203,9.803418159484863,0.0018325956771150234,-0.020158551633358,-0.03359758853912353
0.331203857421875,0.1253422051668167,0.2184555232524872,9.803415298461914,-0.0012217304902151227,-0.019547687843441963,-0.03481931984424591
0.341235107421875,0.12812747061252594,0.21699003875255585,9.803411483764648,-0.0018325956771150234,-0.0177150908857584,-0.034208454191684716
0.35126611328125,0.1308532953262329,0.21556280553340912,9.803407669067383,-0.0012217304902151227,-0.018325958400964737,-0.034208454191684716
0.361296875,0.13351456820964813,0.21415242552757266,9.8034029006958,-0.0006108652451075612,-0.018325958400964737,-0.03359758853912353
0.37132763671875,0.13609936833381653,0.2128080129623413,9.803396224975586,0.0018325956771150234,-0.018325958400964737,-0.03298672661185265
0.381358642578125,0.13863076269626615,0.21148154139518735,9.803389549255373,0.002443460980430245,-0.020158551633358,-0.03115412779152393
0.391389404296875,0.14108654856681824,0.2101770639419556,9.803382873535156,0.0042760567739605895,-0.020769419148564342,-0.030543262138962742
0.401420166015625,0.1434832066297531,0.2089213728904724,9.803374290466307,0.007330382708460093,-0.020769419148564342,-0.02932153083384037
0.411451171875,0.14582276344299314,0.207694947719574,9.803366661071776,0.00794124882668257,-0.021380282938480374,-0.02932153083384037
0.421482177734375,0.14825649559497833,0.2055736631155014,9.803374290466307,0.00794124882668257,-0.020158551633358,-0.02871066704392433
0.43151318359375,0.15080246329307556,0.2027511447668076,9.803394317626953,0.008552113547921179,-0.020158551633358,-0.028099801391363144
0.441544921875,0.1534588783979416,0.199426144361496,9.803421020507812,0.006719517521560192,-0.020158551633358,-0.028099801391363144
0.451575927734375,0.15614818036556244,0.19576847553253174,9.803452491760254,0.006719517521560192,-0.020158551633358,-0.029932398349046707
0.461606689453125,0.15888604521751404,0.19188638031482694,9.803484916687012,0.0036651913542300467,-0.018936822190880772,-0.029932398349046707
0.471637451171875,0.16159851849079132,0.18792575597763064,9.80351734161377,0.0036651913542300467,-0.020158551633358,-0.03176499530673027
0.48166845703125,0.16427892446517944,0.1838068813085556,9.803550720214844,0.002443460980430245,-0.019547687843441963,-0.03298672661185265
0.49169921875,0.16694112122058868,0.17940714955329895,9.803586959838867,0.0006108652451075612,-0.019547687843441963,-0.03298672661185265
0.501730224609375,0.16954641044139862,0.17468777298927307,9.803627967834473,0.0006108652451075612,-0.018325958400964737,-0.03359758853912353
0.51176123046875,0.1720910221338272,0.16964557766914368,9.803672790527344,0.0012217304902151227,-0.018325958400964737,-0.03298672661185265
0.5217919921875,0.1746092587709427,0.16419486701488495,9.803720474243164,0.0012217304902151227,-0.017104227095842358,-0.03298672661185265
0.53182275390625,0.1770419329404831,0.15830905735492706,9.803773880004883,0.003054326400160789,-0.018936822190880772,-0.03115412779152393
0.541853759765625,0.17943114042282104,0.15209908783435822,9.803828239440918,0.004886921960860491,-0.020158551633358,-0.03115412779152393
0.551884521484375,0.18171417713165286,0.14579015970230105,9.803882598876953,0.006108652800321579,-0.020158551633358,-0.03115412779152393
0.561882080078125,0.1838817298412323,0.1393698751926422,9.803935050964355,0.00549778714776039,-0.020158551633358,-0.02932153083384037
0.571879638671875,0.18594326078891754,0.1330365240573883,9.803984642028807,0.00794124882668257,-0.020158551633358,-0.030543262138962742
0.581877197265625,0.18801823258399966,0.12698347866535187,9.804024696350098,0.006719517521560192,-0.019547687843441963,-0.029932398349046707
0.591874755859375,0.19004644453525546,0.12131213396787645,9.804058074951172,0.006719517521560192,-0.020769419148564342,-0.02871066704392433
0.601872314453125,0.1919643729925156,0.11605039238929747,9.804083824157717,0.006719517521560192,-0.019547687843441963,-0.030543262138962742
0.611869873046875,0.1937553882598877,0.11129459738731384,9.80410385131836,0.0036651913542300467,-0.020158551633358,-0.03176499530673027
0.621867431640625,0.19554752111434934,0.10689876973628998,9.804117202758787,0.003054326400160789,-0.020769419148564342,-0.029932398349046707
0.631864990234375,0.1972924768924713,0.1027057319879532,9.80412769317627,0.003054326400160789,-0.019547687843441963,-0.030543262138962742
0.641862548828125,0.1989750862121582,0.09863944351673126,9.8041353225708,0.0018325956771150234,-0.019547687843441963,-0.03176499530673027
0.651860107421875,0.20067137479782104,0.09456681460142136,9.8041410446167,0.0,-0.018936822190880772,-0.03237585723400116
0.661857421875,0.20230774581432345,0.09048712998628616,9.80414581298828,0.0018325956771150234,-0.019547687843441963,-0.03176499530673027
0.671855224609375,0.20392854511737826,0.08640482276678085,9.80414867401123,0.003054326400160789,-0.018936822190880772,-0.03115412779152393
0.6818193359375,0.20548130571842196,0.08224419504404068,9.80415153503418,0.0036651913542300467,-0.019547687843441963,-0.030543262138962742
0.69178369140625,0.2068997025489807,0.07803111523389816,9.804156303405762,0.0036651913542300467,-0.020158551633358,-0.030543262138962742
0.701748046875,0.20827344059944156,0.07374503463506699,9.804161071777344,0.0042760567739605895,-0.018325958400964737,-0.030543262138962742
0.711712158203125,0.20957964658737185,0.06946063786745071,9.804163932800293,0.0042760567739605895,-0.019547687843441963,-0.02932153083384037
0.72167626953125,0.2108015269041061,0.06542092561721803,9.804165840148926,0.006108652800321579,-0.018936822190880772,-0.030543262138962742
0.731640625,0.21198472380638125,0.06153886765241622,9.80416488647461,0.00549778714776039,-0.020158551633358,-0.030543262138962742
0.74160498046875,0.213030606508255,0.0579834133386612,9.80416488647461,0.004886921960860491,-0.020158551633358,-0.02932153083384037
0.751569091796875,0.21404483914375305,0.054664742201566696,9.804161071777344,0.0042760567739605895,-0.020158551633358,-0.03115412779152393
0.761500244140625,0.2150966376066208,0.051583893597126014,9.804155349731444,0.0036651913542300467,-0.019547687843441963,-0.030543262138962742
0.771430908203125,0.21609313786029816,0.048706695437431335,9.80414867401123,0.002443460980430245,-0.020158551633358,-0.03115412779152393
0.78136181640625,0.2170862108469009,0.04599666595458984,9.804139137268066,0.003054326400160789,-0.019547687843441963,-0.03176499530673027
0.791292724609375,0.21801385283470154,0.04342824965715408,9.80413055419922,0.002443460980430245,-0.019547687843441963,-0.03176499530673027
0.8012236328125,0.2189196050167084,0.04085688292980194,9.804121971130373,0.0018325956771150234,-0.018936822190880772,-0.03237585723400116
0.81115478515625,0.219862699508667,0.03828435018658638,9.804110527038574,0.0018325956771150234,-0.018936822190880772,-0.030543262138962742
0.82108544921875,0.22078053653240204,0.03568461537361145,9.804100036621094,0.003054326400160789,-0.019547687843441963,-0.03176499530673027
0.831016357421875,0.22173580527305606,0.03295348212122917,9.80408763885498,0.0036651913542300467,-0.020769419148564342,-0.029932398349046707
0.840947265625,0.22264768183231354,0.030185414478182793,9.804076194763184,0.0036651913542300467,-0.018325958400964737,-0.03176499530673027
