time,f_x,f_y,f_z,g_x,g_y,g_z
0.302835205078125,-0.01677544601261616,-0.03668205812573433,9.806567192077637,0.006108652800321579,-0.019547687843441963,-0.029932398349046707
0.312832763671875,-0.013658276759088041,-0.03372206911444664,9.8065824508667,0.004886921960860491,-0.020158551633358,-0.029932398349046707
0.322830322265625,-0.010637154802680016,-0.030815863981842995,9.806595802307127,0.004886921960860491,-0.020769419148564342,-0.03176499530673027
0.332827880859375,-0.007691193372011185,-0.028003593906760216,9.806607246398926,0.0036651913542300467,-0.020769419148564342,-0.030543262138962742
0.342825439453125,-0.004827601835131645,-0.02527985721826553,9.806615829467773,0.003054326400160789,-0.020769419148564342,-0.030543262138962742
0.352822998046875,-0.0020585828460752964,-0.022618461400270462,9.806623458862305,0.003054326400160789,-0.018325958400964737,-0.03115412779152393
0.362820556640625,0.0006367526948451996,-0.0200494397431612,9.80663013458252,0.0018325956771150234,-0.020158551633358,-0.030543262138962742
0.372818115234375,0.003251869929954409,-0.01754484511911869,9.806633949279783,0.003054326400160789,-0.019547687843441963,-0.03176499530673027
0.382815673828125,0.0058012804947793475,-0.015113850124180315,9.806636810302734,0.003054326400160789,-0.020158551633358,-0.03176499530673027
0.392813232421875,0.008263489231467247,-0.01274828426539898,9.806638717651367,0.003054326400160789,-0.019547687843441963,-0.03176499530673027
0.402810791015625,0.010673160664737223,-0.01043662056326866,9.806638717651367,0.0042760567739605895,-0.020158551633358,-0.03115412779152393
0.412808349609375,0.013017170131206512,-0.00819381047040224,9.80663776397705,0.0036651913542300467,-0.018936822190880772,-0.030543262138962742
0.422805908203125,0.015360984019935131,-0.006367935799062252,9.806635856628418,0.0042760567739605895,-0.020158551633358,-0.02932153083384037
0.432803466796875,0.017797838896512985,-0.00480812881141901,9.806632995605467,0.004886921960860491,-0.020158551633358,-0.030543262138962742
0.44280078125,0.020219506695866585,-0.00343851512297988,9.806628227233887,0.004886921960860491,-0.020158551633358,-0.029932398349046707
0.452798583984375,0.022656016051769257,-0.002136707305908203,9.806623458862305,0.0042760567739605895,-0.019547687843441963,-0.029932398349046707
0.462796142578125,0.02510303445160389,-0.0009687583078630267,9.806617736816406,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
0.472793701171875,0.0275651216506958,0.0001559463271405548,9.806612014770508,0.0036651913542300467,-0.020769419148564342,-0.03115412779152393
0.482791259765625,0.029953308403491974,0.0012406271416693926,9.806604385375977,0.0036651913542300467,-0.020158551633358,-0.03115412779152393
0.492788818359375,0.03240491822361946,0.00224683596752584,9.806596755981444,0.002443460980430245,-0.018936822190880772,-0.03115412779152393
0.502786376953125,0.03484111279249191,0.0031297015957534318,9.80658721923828,0.003054326400160789,-0.020158551633358,-0.030543262138962742
0.512783935546875,0.0372387245297432,0.003932379186153412,9.806578636169434,0.002443460980430245,-0.019547687843441963,-0.03115412779152393
0.522781494140625,0.039603885263204575,0.004708401393145323,9.80656909942627,0.0036651913542300467,-0.020158551633358,-0.030543262138962742
0.532779052734375,0.041986290365457535,0.005355383735150099,9.806558609008787,0.003054326400160789,-0.019547687843441963,-0.03115412779152393
0.542776611328125,0.04429000988602638,0.0059215608052909366,9.806548118591307,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
0.552774169921875,0.046497736126184464,0.006373061798512936,9.806537628173828,0.0036651913542300467,-0.020158551633358,-0.03115412779152393
