time,f_x,f_y,f_z,g_x,g_y,g_z
0.32616943359375,0.13888521492481232,0.02533816546201706,9.805634498596193,0.0036651913542300467,-0.019547687843441963,-0.03176499530673027
0.3362021484375,0.14165745675563812,0.023130271583795547,9.8056001663208,0.0036651913542300467,-0.020158551633358,-0.03176499530673027
0.346233642578125,0.14437095820903778,0.020977841690182686,9.805564880371094,0.0018325956771150234,-0.018936822190880772,-0.030543262138962742
0.356263671875,0.1469842940568924,0.018880067393183708,9.805530548095703,0.0018325956771150234,-0.0177150908857584,-0.03176499530673027
0.366294677734375,0.1495489627122879,0.01684919930994511,9.805495262145996,0.0012217304902151227,-0.018936822190880772,-0.03237585723400116
0.37632568359375,0.15205222368240354,0.014850158244371412,9.805459976196287,0.002443460980430245,-0.019547687843441963,-0.03298672661185265
0.3863564453125,0.1544772833585739,0.012926441617310049,9.805424690246582,0.0018325956771150234,-0.020769419148564342,-0.03115412779152393
0.39638720703125,0.15684325993061066,0.011043810285627842,9.805390357971193,0.003054326400160789,-0.019547687843441963,-0.03176499530673027
0.406418212890625,0.15914306044578552,0.00921324361115694,9.805355072021484,0.0036651913542300467,-0.019547687843441963,-0.03115412779152393
0.416448974609375,0.16138437390327454,0.007430136203765869,9.805318832397461,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
0.426479736328125,0.16356323659420013,0.005710404366254807,9.80528450012207,0.006719517521560192,-0.019547687843441963,-0.029932398349046707
0.436510986328125,0.16576391458511353,0.0035326173529028893,9.805248260498047,0.006719517521560192,-0.021380282938480374,-0.029932398349046707
0.446541748046875,0.16795769333839414,0.00100970221683383,9.805212020874023,0.006108652800321579,-0.019547687843441963,-0.029932398349046707
0.456572509765625,0.17017357051372528,-0.0016864872304722669,9.80517292022705,0.00549778714776039,-0.020769419148564342,-0.030543262138962742
0.466603515625,0.17237120866775513,-0.004465445876121521,9.805134773254396,0.006108652800321579,-0.018936822190880772,-0.029932398349046707
0.47663427734375,0.17447900772094727,-0.007335754577070475,9.805095672607422,0.004886921960860491,-0.020158551633358,-0.029932398349046707
0.4866650390625,0.1765972226858139,-0.01018374599516392,9.805054664611816,0.003054326400160789,-0.019547687843441963,-0.030543262138962742
0.496696044921875,0.1786486655473709,-0.01301620714366436,9.805013656616213,0.003054326400160789,-0.020158551633358,-0.03115412779152393
0.50672705078125,0.18068422377109528,-0.015820875763893127,9.804973602294922,0.003054326400160789,-0.020158551633358,-0.029932398349046707
0.516758056640625,0.18269799649715426,-0.01867708191275597,9.804930686950684,0.0018325956771150234,-0.018325958400964737,-0.03176499530673027
0.526788818359375,0.1846134215593338,-0.02156614139676094,9.804888725280762,0.003054326400160789,-0.019547687843441963,-0.03237585723400116
0.536819580078125,0.18657642602920527,-0.0245852880179882,9.80484390258789,0.003054326400160789,-0.019547687843441963,-0.03115412779152393
0.5468505859375,0.1885520815849304,-0.027725672349333763,9.804798126220703,0.003054326400160789,-0.020158551633358,-0.030543262138962742
0.55688134765625,0.19050352275371552,-0.031037332490086555,9.804750442504883,0.003054326400160789,-0.019547687843441963,-0.03115412779152393
0.566912109375,0.1924154758453369,-0.034419655799865716,9.804701805114746,0.004886921960860491,-0.019547687843441963,-0.03176499530673027
0.576943359375,0.19426092505455014,-0.03782664984464645,9.80465316772461,0.0036651913542300467,-0.020158551633358,-0.02932153083384037
0.586940673828125,0.1960696578025818,-0.041288278996944434,9.804603576660156,0.004886921960860491,-0.020158551633358,-0.030543262138962742
0.596938232421875,0.1978088617324829,-0.044714074581861496,9.804553031921387,0.006108652800321579,-0.020158551633358,-0.029932398349046707
0.606935791015625,0.1994970142841339,-0.04793877899646759,9.804503440856934,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
0.616933349609375,0.20114198327064514,-0.05100233852863312,9.80445384979248,0.0042760567739605895,-0.018936822190880772,-0.029932398349046707
0.626930908203125,0.20276406407356265,-0.05391467362642288,9.804405212402344,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
0.636928466796875,0.20431049168109894,-0.056617073714733124,9.80435848236084,0.003054326400160789,-0.019547687843441963,-0.03176499530673027
0.646926025390625,0.20580720901489255,-0.059234414249658585,9.80431079864502,0.003054326400160789,-0.020158551633358,-0.03115412779152393
0.656923583984375,0.20724886655807492,-0.061817973852157586,9.804265022277832,0.0042760567739605895,-0.020158551633358,-0.03176499530673027
0.666921142578125,0.20861636102199554,-0.06430809199810028,9.804220199584961,0.003054326400160789,-0.020158551633358,-0.030543262138962742
0.676918701171875,0.209917813539505,-0.06675490736961365,9.804176330566406,0.003054326400160789,-0.020158551633358,-0.03176499530673027
0.686916259765625,0.21110136806964874,-0.06908350437879562,9.804134368896484,0.003054326400160789,-0.020769419148564342,-0.03176499530673027
0.6969140625,0.21229754388332367,-0.0715172290802002,9.804091453552246,0.003054326400160789,-0.019547687843441963,-0.03176499530673027
0.70691162109375,0.2134949117898941,-0.07394728809595108,9.804047584533693,0.0042760567739605895,-0.019547687843441963,-0.030543262138962742
0.716908935546875,0.21466583013534546,-0.07644013315439224,9.804001808166504,0.004886921960860491,-0.018936822190880772,-0.03115412779152393
0.726906494140625,0.2158559113740921,-0.07892550528049469,9.803956985473633,0.00549778714776039,-0.018936822190880772,-0.03115412779152393
0.736904052734375,0.21699436008930206,-0.08132897317409515,9.803911209106444,0.0042760567739605895,-0.020158551633358,-0.029932398349046707
0.746901611328125,0.21811898052692413,-0.08368241786956787,9.803866386413574,0.00549778714776039,-0.020158551633358,-0.029932398349046707
0.756899169921875,0.21921132504940036,-0.08595596998929977,9.803823471069336,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
0.766896728515625,0.22026345133781436,-0.0881362035870552,9.80377960205078,0.0042760567739605895,-0.020769419148564342,-0.030543262138962742
0.776894775390625,0.22128210961818692,-0.09013406932353972,9.803738594055176,0.004886921960860491,-0.020158551633358,-0.03115412779152393
0.78689208984375,0.22233623266220093,-0.0920269712805748,9.80369758605957,0.0042760567739605895,-0.020158551633358,-0.030543262138962742
0.796889892578125,0.223315954208374,-0.0938044935464859,9.80365753173828,0.0042760567739605895,-0.019547687843441963,-0.03237585723400116
0.80688720703125,0.22430504858493805,-0.0955437496304512,9.803618431091307,0.0018325956771150234,-0.020158551633358,-0.030543262138962742
0.816884765625,0.2252914309501648,-0.09729547798633577,9.803579330444336,0.002443460980430245,-0.018936822190880772,-0.03176499530673027
0.82688232421875,0.2262766808271408,-0.09902000427246094,9.803539276123047,0.0036651913542300467,-0.019547687843441963,-0.030543262138962742
0.8368798828125,0.22722280025482175,-0.10072413086891174,9.803499221801758,0.003054326400160789,-0.019547687843441963,-0.03115412779152393
0.84687744140625,0.2281424552202225,-0.10245143622159958,9.803461074829102,0.002443460980430245,-0.019547687843441963,-0.030543262138962742
0.856875,0.2290028929710388,-0.1041792407631874,9.803421974182127,0.004886921960860491,-0.020158551633358,-0.03237585723400116
0.86687255859375,0.22983723878860474,-0.10589007288217543,9.803384780883787,0.004886921960860491,-0.019547687843441963,-0.030543262138962742
0.8768701171875,0.23065218329429624,-0.10758640617132187,9.803346633911133,0.0042760567739605895,-0.019547687843441963,-0.03115412779152393
0.88686767578125,0.231471985578537,-0.10927668213844301,9.803309440612793,0.004886921960860491,-0.019547687843441963,-0.029932398349046707
0.896865234375,0.2322631776332855,-0.11091116815805437,9.803272247314453,0.0042760567739605895,-0.020158551633358,-0.03115412779152393
0.90686279296875,0.23307788372039795,-0.1124955713748932,9.803234100341797,0.004886921960860491,-0.020158551633358,-0.030543262138962742
