time,f_x,f_y,f_z,g_x,g_y,g_z
0.311768798828125,0.25421541929244995,-0.23375293612480166,9.800566673278807,0.004886921960860491,-0.019547687843441963,-0.03115412779152393
0.321766357421875,0.2510259747505188,-0.2293232977390289,9.80075454711914,0.006719517521560192,-0.020158551633358,-0.029932398349046707
0.331763916015625,0.2479337453842163,-0.2250314354896545,9.800931930541992,0.006108652800321579,-0.021380282938480374,-0.030543262138962742
0.341761474609375,0.2449385523796081,-0.22087714076042173,9.801102638244627,0.004886921960860491,-0.021380282938480374,-0.030543262138962742
0.351759033203125,0.24204067885875705,-0.21684107184410092,9.801264762878418,0.0042760567739605895,-0.020158551633358,-0.02932153083384037
0.361756591796875,0.23922042548656464,-0.2129426747560501,9.801419258117676,0.004886921960860491,-0.020158551633358,-0.029932398349046707
0.371754150390625,0.23651716113090515,-0.2091625928878784,9.801566123962402,0.006719517521560192,-0.020769419148564342,-0.029932398349046707
0.381751708984375,0.23387177288532254,-0.2055002897977829,9.80170726776123,0.006719517521560192,-0.020158551633358,-0.030543262138962742
0.391749267578125,0.23132379353046414,-0.2019566148519516,9.801841735839844,0.006108652800321579,-0.019547687843441963,-0.030543262138962742
0.401746826171875,0.2288535982370377,-0.19851094484329224,9.801969528198242,0.003054326400160789,-0.020769419148564342,-0.030543262138962742
0.411744384765625,0.22646121680736545,-0.1951834112405777,9.802091598510742,0.0036651913542300467,-0.020158551633358,-0.03115412779152393
0.42174169921875,0.2241271734237671,-0.19193463027477264,9.802209854125977,0.0042760567739605895,-0.020769419148564342,-0.03115412779152393
0.4317392578125,0.22187070548534396,-0.18880414962768555,9.802321434020996,0.006108652800321579,-0.020158551633358,-0.03237585723400116
0.44173681640625,0.2196727991104126,-0.1857522428035736,9.80242919921875,0.004886921960860491,-0.020158551633358,-0.03115412779152393
0.451734619140625,0.2174565941095352,-0.1824648380279541,9.80254077911377,0.004886921960860491,-0.020158551633358,-0.029932398349046707
0.461732177734375,0.21514339745044708,-0.1789807677268982,9.802656173706056,0.004886921960860491,-0.020769419148564342,-0.03115412779152393
0.471729736328125,0.2128690630197525,-0.17549696564674375,9.80276870727539,0.0042760567739605895,-0.020158551633358,-0.03115412779152393
0.481727294921875,0.2105952948331833,-0.17197386920452118,9.80288028717041,0.00549778714776039,-0.020158551633358,-0.029932398349046707
0.491724853515625,0.2082637995481491,-0.1682543158531189,9.80299472808838,0.006108652800321579,-0.020158551633358,-0.029932398349046707
0.501722412109375,0.20591209828853607,-0.1646326780319214,9.803105354309082,0.006108652800321579,-0.020158551633358,-0.030543262138962742
0.511719970703125,0.20356082916259768,-0.16093260049819946,9.803216934204102,0.00549778714776039,-0.020158551633358,-0.030543262138962742
0.521717529296875,0.20117110013961792,-0.15709498524665833,9.803327560424805,0.004886921960860491,-0.020158551633358,-0.030543262138962742
0.531715087890625,0.19889868795871732,-0.15331685543060306,9.803434371948242,0.006108652800321579,-0.018936822190880772,-0.03115412779152393
0.541712646484375,0.19664599001407626,-0.14947983622550964,9.80353832244873,0.006719517521560192,-0.019547687843441963,-0.03115412779152393
0.55171044921875,0.19449131190776825,-0.14568273723125458,9.803638458251953,0.006108652800321579,-0.020158551633358,-0.03115412779152393
0.5617080078125,0.19235588610172272,-0.14190518856048584,9.803736686706543,0.006108652800321579,-0.019547687843441963,-0.030543262138962742
